grade confidence_level
Correct 0.9402763247489929
Correct 0.8437777161598206
Correct 0.999923586845398
Correct 0.9999620318412781
Correct 0.999083936214447
Correct 0.9706377983093262
Wrong 0.9977346658706665
Wrong 0.999040961265564
Wrong 0.9833516478538513
Wrong 0.9998202323913574
Correct 0.9946054816246033
Correct 0.8466185927391052
Correct 0.9832487106323242
Correct 0.8595434427261353
Correct 0.9196031093597412
Wrong 0.972746729850769
Correct 0.9993113875389099
Correct 0.9760046601295471
Correct 0.985085129737854
Correct 0.9965527057647705
Correct 0.897589921951294
Correct 0.9912016987800598
Correct 0.8905209898948669
Correct 0.9515830874443054
Wrong 0.98702073097229
Wrong 0.9991999864578247
Wrong 0.6884042620658875
Correct 0.9978333711624146
Correct 0.9524257779121399
Correct 0.9833211302757263
Correct 0.8946525454521179
Correct 0.9170447587966919
Correct 0.9290634989738464
Correct 0.9059391617774963
Wrong 0.9997550249099731
Correct 0.9782443046569824
Correct 0.9917339086532593
Wrong 0.7757749557495117
Wrong 0.9988831281661987
Correct 0.9995869994163513
Wrong 0.9908648133277893
Correct 0.9805697798728943
Correct 0.9965032339096069
Correct 0.9996429085731506
Correct 0.8976861834526062
Wrong 0.9965779185295105
Correct 0.9184454083442688
Correct 0.9919852018356323
Wrong 0.9944600462913513
Correct 0.9941728711128235
Correct 0.999390721321106
Correct 0.9973663687705994
Correct 0.9895736575126648
Correct 0.588670015335083
Correct 0.9838478565216064
Wrong 0.9706350564956665
Correct 0.9747996926307678
Correct 0.7977505922317505
Correct 0.9422648549079895
Correct 0.35919100046157837
Wrong 0.9920492768287659
Correct 0.9095782041549683
Correct 0.9770185351371765
Correct 0.9886326789855957
Correct 0.9986476302146912
Correct 0.9979414939880371
Correct 0.9980742931365967
Correct 0.998795747756958
Correct 0.9996086359024048
Correct 0.7153701782226562
Correct 0.9570713639259338
Correct 0.9988088011741638
Correct 0.9971790909767151
Correct 0.814500093460083
Correct 0.9098260402679443
Correct 0.9679699540138245
Correct 0.9979479908943176
Correct 0.9959876537322998
Correct 0.6577911376953125
Correct 0.9488779902458191
Wrong 0.9397103786468506
Correct 0.7387089133262634
Correct 0.7603620290756226
Correct 0.9830071926116943
Correct 0.9997076988220215
Correct 0.9480602741241455
Correct 0.9916031956672668
Correct 0.9891868829727173
Wrong 0.792772650718689
Correct 0.9940240383148193
Correct 0.9999480247497559
Correct 0.995644211769104
Correct 0.9204182028770447
Correct 0.9448626637458801
Correct 0.9698014259338379
Correct 0.9944010972976685
Correct 0.9918082356452942
Correct 0.824537456035614
Correct 0.787842333316803
Correct 0.998306155204773
Correct 0.9571541547775269
Correct 0.826537549495697
Correct 0.9464331865310669
Correct 0.5469590425491333
Correct 0.9811514616012573
Correct 0.8025662302970886
Wrong 0.41942155361175537
Wrong 0.9952898621559143
Correct 0.9931852221488953
Correct 0.9988046884536743
Correct 0.9081933498382568
Correct 0.31124621629714966
Correct 0.9147010445594788
Correct 0.989176332950592
Correct 0.9997040033340454
Correct 0.9961671233177185
Correct 0.7657097578048706
Wrong 0.8211916089057922
Correct 0.9995021820068359
Correct 0.8839762806892395
Correct 0.9631850123405457
Correct 0.9959104061126709
Wrong 0.998782753944397
Wrong 0.9317184686660767
Correct 0.9996771216392517
Correct 0.9968228936195374
Wrong 0.9626528024673462
Correct 0.983076810836792
Correct 0.9935836791992188
Correct 0.9966074824333191
Correct 0.9948241114616394
Correct 0.9883647561073303
Correct 0.9449262022972107
