grade confidence_level
Correct 0.999729573726654
Correct 0.9999553561210632
Correct 0.9999881386756897
Correct 0.9732467532157898
Correct 0.47234222292900085
Wrong 0.9962623715400696
Correct 0.9999974370002747
Correct 0.8951034545898438
Correct 0.9999905824661255
Wrong 0.9989713430404663
Correct 0.9998303651809692
Wrong 0.9982238411903381
Wrong 0.9176287055015564
Wrong 0.8141950368881226
Correct 0.7770795226097107
Correct 0.9967840313911438
Correct 0.9165262579917908
Correct 0.9999893307685852
Correct 0.9999907612800598
Wrong 0.9999843835830688
Correct 0.9999708533287048
Wrong 0.9989732503890991
Wrong 0.9508259296417236
Correct 0.9999859929084778
Correct 0.9999897480010986
Correct 0.5038353204727173
Correct 0.992753803730011
Correct 0.8494796752929688
Wrong 0.999977171421051
Correct 0.9999911785125732
Correct 0.9973446726799011
Correct 0.9993458390235901
Correct 0.9990359544754028
Correct 0.9999929666519165
Correct 0.999977171421051
Correct 0.9996526837348938
Wrong 0.9868345856666565
Correct 0.7508902549743652
Wrong 0.8332542777061462
Wrong 0.9999960660934448
Correct 0.9999926090240479
Correct 0.9228479862213135
Correct 0.9999983310699463
Correct 0.6428272724151611
Correct 0.9999975562095642
Wrong 0.612514078617096
Wrong 0.9909728765487671
Correct 0.9999970197677612
Correct 0.9999765753746033
Correct 0.9222571849822998
Correct 0.9999606609344482
Correct 0.9999536871910095
Correct 0.9999710321426392
Wrong 0.9899972081184387
Correct 0.9999685883522034
Correct 0.9936869144439697
Wrong 0.8203249573707581
Correct 0.9999977946281433
Wrong 0.575859546661377
Wrong 0.6135719418525696
Correct 0.9999961853027344
Correct 0.9999666810035706
Correct 0.9999840259552002
Wrong 0.9037291407585144
Correct 0.6327463984489441
Correct 0.9921272993087769
Correct 0.975476086139679
Wrong 0.9999997019767761
Wrong 0.9999788999557495
Correct 0.9999955892562866
Correct 0.9999407529830933
Correct 0.999995768070221
Correct 0.9999969005584717
Correct 0.4341001808643341
Correct 0.9995895028114319
Correct 0.9999966621398926
Correct 0.9999964833259583
Correct 0.48316723108291626
Correct 0.9984561800956726
Wrong 0.999971866607666
Wrong 0.9851040840148926
Correct 0.9999907612800598
Wrong 0.6384418606758118
Correct 0.9998934864997864
Wrong 0.9999914169311523
Wrong 0.960925281047821
Correct 0.9421143531799316
Wrong 0.9999786019325256
Correct 0.4041260778903961
Correct 0.9999885559082031
Correct 0.9999655485153198
Correct 0.9999900460243225
Wrong 0.9908860921859741
Correct 0.6953792572021484
Correct 0.9999892711639404
Correct 0.9901303648948669
Wrong 0.9999803304672241
Correct 0.9999693036079407
Correct 0.8120911717414856
Correct 0.9997810125350952
Wrong 0.9999929070472717
Wrong 0.9997299909591675
Wrong 0.9998453855514526
Correct 0.9992275238037109
Correct 0.9999874234199524
Correct 0.9952296018600464
Correct 0.9986161589622498
Wrong 0.9984869956970215
Correct 0.9999614357948303
Correct 0.997762143611908
Correct 0.9999877214431763
Correct 0.8267706632614136
Correct 0.999994158744812
Correct 0.9998943209648132
Correct 0.9999932050704956
Correct 0.9999909996986389
Wrong 0.43252602219581604
Wrong 0.9999406337738037
Correct 0.9995923042297363
Correct 0.9999862313270569
Correct 0.9999896287918091
Correct 0.9999802112579346
