grade confidence_level
Correct 0.9840795993804932
Wrong 0.9999874830245972
Correct 1.0
Correct 0.9999950528144836
Correct 0.9999997019767761
Correct 0.9999971985816956
Wrong 0.9999951124191284
Correct 0.9987915754318237
Wrong 0.9999656677246094
Correct 0.9999997019767761
Correct 0.9999932646751404
Wrong 0.9999984502792358
Wrong 0.9999998211860657
Wrong 0.9987232089042664
Correct 0.9999849796295166
Wrong 0.9999988079071045
Correct 0.9999998807907104
Correct 0.9999997019767761
Wrong 0.9998162388801575
Wrong 0.9999998807907104
Wrong 0.9999991655349731
Correct 0.999998152256012
Wrong 0.9939556121826172
Wrong 0.999998927116394
Correct 1.0
Correct 0.9999904632568359
Wrong 0.9999990463256836
Wrong 0.999998927116394
Correct 0.9999992847442627
Correct 1.0
Correct 0.9999999403953552
Correct 0.9999997019767761
Correct 0.9999974370002747
Wrong 1.0
Wrong 1.0
Wrong 0.9999964833259583
Wrong 0.9999970197677612
Wrong 1.0
Correct 1.0
Wrong 0.9999993443489075
Correct 0.999999463558197
Correct 0.999997615814209
Correct 1.0
Correct 0.9999998211860657
Correct 0.9999999403953552
Correct 0.9999998211860657
Wrong 0.9999984502792358
Correct 0.9999997615814209
Wrong 1.0
Wrong 0.9998388886451721
Correct 1.0
Correct 0.9930960536003113
Correct 0.9999995827674866
Correct 0.9999247789382935
Correct 0.5635032057762146
Correct 0.9999954104423523
Correct 0.9999886155128479
Wrong 0.9999856352806091
Wrong 0.9999952912330627
Correct 0.9997588396072388
Wrong 1.0
Correct 0.9999997019767761
Wrong 0.9576690793037415
Correct 0.9999995827674866
Correct 0.9999996423721313
Wrong 0.9999982118606567
Wrong 1.0
Correct 0.9999991059303284
Correct 0.9511079788208008
Correct 1.0
Correct 0.9998680353164673
Correct 0.9999986290931702
Correct 1.0
Correct 0.9999122023582458
Wrong 0.9999979734420776
Wrong 1.0
Correct 0.9999987483024597
Wrong 0.9928287863731384
Correct 0.9999988079071045
Wrong 0.9999970197677612
Wrong 0.9999990463256836
Correct 1.0
Correct 0.999999463558197
Wrong 0.999999463558197
Correct 0.9169294834136963
Wrong 0.9999995827674866
Correct 0.9999907612800598
Correct 0.9999996423721313
Wrong 1.0
Wrong 0.9999998211860657
Wrong 0.999999463558197
Wrong 0.9999994039535522
Correct 1.0
Correct 0.9999999403953552
Wrong 0.9999651312828064
Correct 0.9999998807907104
Correct 0.9999999403953552
Correct 0.999996542930603
Correct 1.0
Correct 0.8902263641357422
Wrong 0.9262424111366272
Wrong 0.9999929070472717
Correct 1.0
Correct 0.9206671118736267
Correct 0.9999991655349731
Correct 0.9999997615814209
Correct 0.9999995827674866
Correct 0.9999852180480957
Correct 0.9999984502792358
Wrong 0.9999870657920837
Correct 0.9999998807907104
Correct 0.9999967813491821
Wrong 0.9999901652336121
Correct 1.0
Correct 0.9867777228355408
Correct 0.9999980926513672
Wrong 0.9998670220375061
Correct 0.9999998211860657
Wrong 0.9999999403953552
Correct 0.9304519891738892
Correct 1.0
Correct 0.999988853931427
Wrong 0.9999889135360718
Correct 0.9999980330467224
Correct 0.9999993443489075
Correct 0.9998981356620789
Wrong 0.999994695186615
Correct 0.9999995231628418
Wrong 0.9981555938720703
Correct 0.920767605304718
Correct 0.9999999403953552
