grade confidence_level
Correct 0.29481542110443115
Wrong 0.17030306160449982
Correct 0.21784566342830658
Wrong 0.366017609834671
Correct 0.13413670659065247
Wrong 0.14224965870380402
Wrong 0.1313384473323822
Correct 0.20474989712238312
Correct 0.428619384765625
Correct 0.31136494874954224
Wrong 0.21719864010810852
Wrong 0.29406270384788513
Correct 0.18919549882411957
Wrong 0.6750425100326538
Wrong 0.13313907384872437
Wrong 0.14873836934566498
Wrong 0.16153889894485474
Wrong 0.1579081118106842
Wrong 0.19396480917930603
Correct 0.1371123343706131
Wrong 0.14501863718032837
Wrong 0.28441888093948364
Abstained 0.5662751793861389
Correct 0.2596586346626282
Correct 0.257324755191803
Wrong 0.12555690109729767
Correct 0.15006722509860992
Abstained 0.2787388265132904
Correct 0.302554726600647
Wrong 0.16853496432304382
Wrong 0.30597245693206787
Wrong 0.20734788477420807
Correct 0.3058648705482483
Wrong 0.23597374558448792
Wrong 0.13886715471744537
Wrong 0.26277366280555725
Correct 0.16344688832759857
Abstained 0.26506713032722473
Correct 0.9430058002471924
Wrong 0.42358097434043884
Wrong 0.39344170689582825
Wrong 0.17216430604457855
Correct 0.33249130845069885
Correct 0.505402147769928
Correct 0.45812472701072693
Wrong 0.13668440282344818
Wrong 0.21167059242725372
Wrong 0.11487826704978943
Correct 0.13455238938331604
Wrong 0.15597324073314667
Wrong 0.2129049450159073
Wrong 0.486246794462204
Wrong 0.2577451467514038
Wrong 0.14188715815544128
Wrong 0.6217426657676697
Correct 0.31671762466430664
Wrong 0.3299037218093872
Wrong 0.15658973157405853
Wrong 0.16035842895507812
Wrong 0.4686432480812073
Wrong 0.09749049693346024
Correct 0.21930845081806183
Correct 0.476534903049469
Wrong 0.29767659306526184
Correct 0.14041617512702942
Correct 0.472912073135376
Wrong 0.1575838029384613
Correct 0.4963811933994293
Wrong 0.38243475556373596
Abstained 0.4113417863845825
Wrong 0.28517067432403564
Wrong 0.2660551071166992
Wrong 0.14865291118621826
Wrong 0.2397441267967224
Wrong 0.16671456396579742
Correct 0.5314760208129883
Correct 0.17960892617702484
Wrong 0.14066091179847717
Correct 0.4060813784599304
Wrong 0.12411180138587952
Correct 0.2265785038471222
Abstained 0.49045249819755554
Wrong 0.14135491847991943
Wrong 0.4118688106536865
Wrong 0.15124309062957764
Wrong 0.1423620879650116
Correct 0.1381618231534958
Wrong 0.3307874798774719
Wrong 0.1415054053068161
Wrong 0.30301952362060547
Wrong 0.12959441542625427
Wrong 0.6318943500518799
Correct 0.26305848360061646
Wrong 0.2261810600757599
Wrong 0.18354932963848114
Correct 0.40481460094451904
Correct 0.1654609590768814
Wrong 0.4321938455104828
Correct 0.19283880293369293
Wrong 0.12342317402362823
Correct 0.34717968106269836
Correct 0.20799091458320618
Wrong 0.11295678466558456
Correct 0.12399999797344208
Correct 0.15474121272563934
Correct 0.40003684163093567
Wrong 0.2962658703327179
Wrong 0.2501356899738312
Wrong 0.14110758900642395
Wrong 0.18554724752902985
Correct 0.2912158966064453
Wrong 0.11367011070251465
Wrong 0.15868310630321503
Wrong 0.1342734694480896
Correct 0.562414824962616
Wrong 0.350985050201416
Wrong 0.3931303918361664
Wrong 0.14576338231563568
Wrong 0.2265237420797348
Abstained 0.23443391919136047
Correct 0.620838463306427
Wrong 0.1540256142616272
Correct 0.14633187651634216
Wrong 0.2935546338558197
Wrong 0.1781107634305954
Correct 0.33029940724372864
Abstained 0.3895255923271179
Wrong 0.35310637950897217
Wrong 0.19657395780086517
Wrong 0.20963214337825775
Correct 0.16983839869499207
Correct 0.23283495008945465
Correct 0.33587148785591125
Wrong 0.16340452432632446
Wrong 0.1768115907907486
Correct 0.23872831463813782
Abstained 0.2272578924894333
Wrong 0.14644788205623627
Correct 0.624430239200592
Abstained 0.17577125132083893
Wrong 0.11570676416158676
Correct 0.22628158330917358
Wrong 0.19885383546352386
Correct 0.33044806122779846
Wrong 0.16509473323822021
Correct 0.2935159206390381
Wrong 0.5570990443229675
Wrong 0.1743379682302475
Wrong 0.1435766965150833
Wrong 0.5380129218101501
Wrong 0.23656824231147766
Wrong 0.1444779932498932
Wrong 0.14337585866451263
Wrong 0.15000960230827332
Correct 0.21011899411678314
Abstained 0.24370625615119934
Wrong 0.4520528018474579
Correct 0.2311568558216095
Correct 0.12163303047418594
Wrong 0.14784100651741028
Correct 0.24899524450302124
Correct 0.15654364228248596
Correct 0.5712761282920837
Abstained 0.4539507329463959
Correct 0.3675755262374878
Wrong 0.13081707060337067
Correct 0.17261455953121185
Correct 0.269942969083786
Wrong 0.12289737910032272
Correct 0.1677301526069641
Correct 0.2342066764831543
Correct 0.4796353876590729
Correct 0.6550002098083496
Wrong 0.13215166330337524
Correct 0.1594655066728592
Wrong 0.18554198741912842
Wrong 0.1437658816576004
Wrong 0.1645798236131668
Correct 0.3977864980697632
Wrong 0.2502851188182831
Correct 0.2711016535758972
Correct 0.18082106113433838
Abstained 0.3676149547100067
Wrong 0.2795692980289459
Wrong 0.2791474163532257
Wrong 0.4628831744194031
Wrong 0.18599887192249298
Abstained 0.3541797697544098
Wrong 0.2374248057603836
Wrong 0.24413710832595825
Wrong 0.20789062976837158
Wrong 0.21977673470973969
Wrong 0.21302932500839233
Correct 0.24466083943843842
Wrong 0.13609014451503754
Wrong 0.1353043019771576
Correct 0.17199143767356873
Correct 0.33871990442276
Correct 0.15847831964492798
Correct 0.14573757350444794
Correct 0.21507048606872559
Correct 0.27437111735343933
Correct 0.16069355607032776
Wrong 0.24928037822246552
Wrong 0.2516191601753235
Wrong 0.16709326207637787
Correct 0.3634739816188812
Correct 0.2898898720741272
Wrong 0.22216032445430756
Wrong 0.18107622861862183
Correct 0.3352973759174347
Correct 0.13426938652992249
Wrong 0.3806934356689453
Wrong 0.20791278779506683
Wrong 0.19856947660446167
Wrong 0.1628386229276657
Correct 0.31489068269729614
Wrong 0.13387802243232727
Correct 0.30260440707206726
Wrong 0.17835396528244019
Wrong 0.16638422012329102
Wrong 0.18917155265808105
Wrong 0.2145100086927414
Correct 0.35024717450141907
Correct 0.30662602186203003
Correct 0.10984164476394653
Wrong 0.9999616146087646
Wrong 0.3570651113986969
Wrong 0.2942866384983063
Wrong 0.3045220673084259
Abstained 0.228509321808815
Wrong 0.2592536211013794
Wrong 0.14851610362529755
Wrong 0.3025602400302887
Correct 0.3857153356075287
Wrong 0.12986958026885986
Wrong 0.20155835151672363
Correct 0.3438573181629181
Correct 0.3296564519405365
Wrong 0.14166270196437836
Wrong 0.2140941321849823
Correct 0.4105396866798401
Correct 0.40386050939559937
Wrong 0.2649000585079193
Correct 0.21060951054096222
Wrong 0.1682579666376114
Wrong 0.19031143188476562
Correct 0.25055447220802307
Correct 0.19879834353923798
Wrong 0.14415942132472992
Wrong 0.17443795502185822
Wrong 0.27114740014076233
Abstained 0.43770018219947815
Wrong 0.20267176628112793
Wrong 0.2794729471206665
Wrong 0.39318421483039856
Wrong 0.17117038369178772
Correct 0.2393222451210022
Correct 0.15077699720859528
Correct 0.22876469790935516
Correct 0.4280259907245636
Correct 0.21359547972679138
Wrong 0.17643852531909943
Correct 0.41791072487831116
Correct 0.14349639415740967
Wrong 0.23645943403244019
Wrong 0.4364704191684723
Wrong 0.3413635492324829
Correct 0.22456851601600647
Correct 0.21829712390899658
Correct 0.49000614881515503
