grade confidence_level
Wrong 14.6015625
Wrong 14.6953125
Wrong 14.71875
Correct 14.96875
Wrong 16.03125
Wrong 15.9453125
Wrong 15.28125
Wrong 15.75
Wrong 15.484375
Wrong 17.734375
Correct 16.203125
Wrong 16.484375
Correct 15.3515625
Wrong 17.078125
Wrong 15.7734375
Correct 16.0
Wrong 16.171875
Correct 16.203125
Abstained 15.984375
Correct 14.6328125
Wrong 17.5
Wrong 14.7109375
Wrong 16.0625
Wrong 14.3203125
Wrong 16.109375
Wrong 15.109375
Wrong 13.8671875
Correct 15.9921875
Wrong 14.6796875
Wrong 14.9453125
Wrong 14.8984375
Wrong 16.203125
Wrong 16.28125
Correct 14.8671875
Wrong 14.921875
Wrong 14.875
Abstained 16.5
Correct 15.515625
Wrong 13.359375
Wrong 15.2578125
Wrong 14.4296875
Correct 16.59375
Wrong 16.109375
Wrong 14.9921875
Correct 16.21875
Wrong 14.7421875
Wrong 14.765625
Correct 14.65625
Wrong 14.53125
Wrong 14.4609375
Correct 13.0859375
Correct 14.1171875
Wrong 14.53125
Wrong 14.828125
Wrong 15.265625
Wrong 16.21875
Wrong 16.1875
Wrong 15.5546875
Correct 14.609375
Correct 16.890625
Wrong 15.7578125
Wrong 14.6171875
Correct 15.203125
Wrong 14.71875
Correct 15.078125
Correct 15.078125
Correct 15.2421875
Wrong 15.8671875
Wrong 16.140625
Wrong 15.8125
Wrong 15.0390625
Wrong 14.703125
Wrong 14.9140625
Wrong 14.6875
Wrong 14.4375
Wrong 15.953125
Wrong 14.8515625
Wrong 14.6796875
Wrong 15.0390625
Correct 16.109375
Correct 15.921875
Wrong 14.8359375
Wrong 14.625
Correct 16.296875
Wrong 15.359375
Wrong 14.828125
Wrong 14.859375
Wrong 15.1640625
Wrong 16.078125
Correct 16.84375
Correct 14.5
Wrong 15.171875
Wrong 16.328125
Correct 14.53125
Abstained 16.203125
Wrong 15.3125
Correct 15.984375
Correct 14.2109375
Wrong 14.2734375
Wrong 15.6640625
Wrong 16.875
Wrong 14.2578125
Correct 14.953125
Wrong 14.984375
Wrong 16.046875
Wrong 16.015625
Wrong 15.2109375
Wrong 14.7265625
Wrong 14.6640625
Correct 15.5546875
Wrong 14.3984375
Wrong 15.609375
Wrong 16.203125
Correct 16.078125
Correct 15.2890625
Wrong 14.703125
Wrong 13.40625
Correct 16.0625
Wrong 13.6328125
Correct 15.5859375
Wrong 15.2109375
Unparseable 0
Correct 16.109375
Correct 15.125
Wrong 15.140625
Wrong 16.28125
Correct 17.125
Wrong 14.6640625
Correct 14.8125
Correct 16.640625
Correct 15.5390625
Correct 15.140625
Wrong 14.5859375
Wrong 15.1328125
Wrong 14.8046875
Correct 13.4453125
Correct 16.59375
Wrong 13.65625
Correct 17.015625
Wrong 15.03125
Wrong 14.8359375
Abstained 16.234375
Wrong 14.34375
Wrong 14.515625
Wrong 15.3671875
Wrong 15.0703125
Wrong 14.9765625
Correct 16.921875
Correct 15.1796875
Wrong 15.0234375
Wrong 15.2578125
Correct 16.234375
Wrong 15.0625
Abstained 15.578125
Wrong 14.9453125
Wrong 19.515625
Wrong 17.140625
Correct 16.5
Correct 16.453125
Wrong 15.3046875
Wrong 14.7265625
Correct 16.390625
Correct 14.1875
Wrong 14.8046875
Wrong 16.265625
Correct 16.1875
Wrong 13.0859375
Correct 15.0390625
Correct 16.03125
Correct 14.953125
Wrong 15.3125
Correct 15.6015625
Correct 14.78125
Wrong 15.9453125
Correct 16.3125
Wrong 16.421875
Wrong 14.46875
Abstained 16.484375
Correct 14.9140625
Correct 16.046875
Wrong 15.1171875
Correct 16.453125
Correct 14.8203125
Wrong 15.1796875
Correct 14.3359375
Wrong 15.0390625
Wrong 16.03125
Wrong 19.0
Abstained 16.171875
Correct 17.3125
Correct 16.4375
Correct 15.78125
Abstained 15.828125
Correct 13.171875
Wrong 15.5078125
Wrong 14.7578125
Wrong 14.609375
Correct 15.5390625
Correct 16.40625
Wrong 15.421875
Wrong 15.9609375
Wrong 16.265625
Correct 14.7578125
Wrong 16.1875
Correct 16.71875
Wrong 15.1875
Wrong 14.8125
Wrong 16.171875
Correct 16.125
Correct 14.625
Wrong 16.4375
Correct 16.78125
Wrong 15.375
Abstained 16.515625
Wrong 15.109375
Wrong 14.84375
Wrong 15.90625
Wrong 14.578125
Correct 15.0390625
Abstained 15.03125
Wrong 15.0859375
Correct 16.875
Correct 14.90625
Wrong 14.921875
Correct 14.8671875
Correct 14.8359375
Wrong 14.8203125
Correct 14.40625
Correct 14.8828125
Correct 16.546875
Correct 15.96875
Correct 15.1875
Wrong 15.015625
Correct 12.4140625
Wrong 16.21875
Wrong 15.390625
Wrong 14.8203125
Wrong 14.546875
Wrong 15.5859375
Wrong 14.8984375
Correct 16.109375
Wrong 15.140625
Wrong 15.453125
Correct 14.5546875
Abstained 16.203125
Wrong 14.921875
Correct 16.046875
Wrong 14.375
Wrong 14.7265625
Correct 13.0859375
Correct 13.4140625
Wrong 14.7890625
Wrong 13.234375
Wrong 14.796875
Correct 15.21875
Wrong 15.34375
Wrong 14.6484375
Correct 13.0859375
Wrong 16.625
Wrong 16.0625
Wrong 15.0078125
Wrong 14.96875
Correct 15.625
Wrong 14.59375
Wrong 15.03125
Wrong 14.4453125
Correct 17.640625
Correct 15.0703125
Correct 16.15625
Wrong 14.75
Wrong 18.390625
Wrong 15.625
Wrong 14.8984375
Wrong 14.765625
Wrong 14.2109375
Wrong 15.8671875
Wrong 13.09375
Correct 15.25
Correct 17.640625
Wrong 14.96875
Correct 14.640625
Wrong 15.0234375
