grade confidence_level
Correct 15.078125
Wrong 16.328125
Correct 16.4375
Correct 16.4375
Wrong 15.0703125
Correct 17.875
Abstained 15.984375
Wrong 15.9765625
Wrong 14.2578125
Correct 15.6328125
Wrong 14.7890625
Wrong 14.796875
Correct 15.515625
Correct 14.9921875
Wrong 14.375
Wrong 14.5625
Abstained 16.65625
Wrong 17.34375
Wrong 14.1328125
Correct 16.34375
Correct 17.0625
Wrong 16.203125
Wrong 15.7109375
Correct 15.9765625
Abstained 16.171875
Correct 16.96875
Wrong 15.1484375
Correct 16.984375
Correct 17.25
Wrong 16.296875
Wrong 15.65625
Correct 15.2890625
Wrong 15.9765625
Wrong 14.4453125
Correct 14.1875
Wrong 16.875
Correct 16.125
Wrong 14.6640625
Wrong 16.125
Wrong 16.828125
Wrong 14.5078125
Abstained 16.328125
Correct 16.15625
Wrong 15.2734375
Wrong 13.796875
Wrong 16.421875
Correct 16.9375
Correct 13.9765625
Correct 14.4453125
Wrong 17.265625
Wrong 16.359375
Wrong 16.921875
Correct 15.0625
Correct 15.6328125
Wrong 15.4453125
Correct 15.0625
Wrong 16.390625
Correct 17.828125
Correct 17.71875
Wrong 17.421875
Correct 15.359375
Wrong 17.34375
Wrong 15.7421875
Correct 16.34375
Wrong 16.046875
Wrong 14.9921875
Correct 17.546875
Wrong 15.65625
Wrong 15.3359375
Wrong 14.2890625
Wrong 14.2890625
Wrong 16.5625
Correct 15.84375
Wrong 14.609375
Correct 14.09375
Correct 15.0546875
Correct 16.046875
Correct 17.109375
Wrong 16.09375
Wrong 14.3984375
Correct 14.75
Wrong 15.28125
Correct 15.6328125
Correct 13.9609375
Correct 15.1171875
Wrong 14.703125
Correct 16.234375
Wrong 16.21875
Wrong 16.0
Correct 16.84375
Wrong 16.046875
Correct 17.328125
Correct 14.5
Wrong 15.8671875
Wrong 14.953125
Wrong 16.328125
Wrong 16.046875
Correct 13.6484375
Wrong 16.15625
Wrong 17.390625
Wrong 14.453125
Correct 15.1953125
Correct 16.8125
Wrong 17.125
Wrong 14.046875
Wrong 17.171875
Wrong 0
Correct 15.1015625
Correct 14.3203125
Correct 16.609375
Correct 15.6796875
Wrong 16.21875
Wrong 14.84375
Wrong 16.296875
Wrong 14.7734375
Correct 15.75
Wrong 15.71875
Correct 14.8828125
Wrong 15.9375
Wrong 15.78125
Correct 14.421875
Wrong 17.5625
Wrong 16.421875
Wrong 15.28125
Correct 15.1796875
Abstained 15.6796875
Correct 16.203125
Wrong 14.53125
Wrong 14.21875
Correct 14.90625
Correct 14.171875
Correct 16.296875
