grade confidence_level
Wrong 4.3671875
Wrong 5.22265625
Wrong 5.3125
Correct 4.85546875
Correct 4.13671875
Correct 5.0546875
Wrong 5.10546875
Correct 5.640625
Wrong 3.888671875
Correct 4.58203125
Correct 4.2109375
Correct 5.38671875
Wrong 5.0
Wrong 5.625
Correct 5.70703125
Wrong 5.3359375
Correct 5.203125
Correct 5.26171875
Correct 4.5
Wrong 4.4609375
Wrong 4.68359375
Correct 4.53125
Wrong 5.03515625
Correct 4.5
Wrong 4.73828125
Wrong 4.38671875
Correct 4.6875
Correct 4.96875
Correct 4.0546875
Wrong 4.30078125
Correct 5.17578125
Correct 5.40234375
Correct 5.5625
Wrong 5.6484375
Correct 5.734375
Correct 4.82421875
Wrong 4.08203125
Wrong 4.1640625
Correct 5.0703125
Wrong 4.6171875
Wrong 4.7890625
Correct 5.64453125
Wrong 5.1484375
Correct 4.9921875
Wrong 5.23046875
Correct 5.69921875
Wrong 5.6796875
Wrong 5.41015625
Correct 5.6796875
Wrong 5.78515625
Wrong 4.7734375
Correct 4.89453125
Correct 5.2734375
Wrong 4.06640625
Correct 5.52734375
Correct 5.04296875
Wrong 4.9765625
Correct 5.125
Correct 5.61328125
Correct 4.9453125
Wrong 5.91015625
Correct 5.2109375
Correct 4.90625
Correct 5.24609375
Correct 5.8359375
Correct 5.0625
Wrong 4.8046875
Correct 5.3125
Wrong 5.14453125
Wrong 4.24609375
Wrong 5.09765625
Correct 4.8125
Wrong 5.3515625
Wrong 5.29296875
Correct 4.43359375
Correct 5.16015625
Correct 4.9765625
Wrong 5.4921875
Correct 4.484375
Wrong 4.55859375
Wrong 5.75
Correct 5.37109375
Wrong 4.8046875
Wrong 5.65625
Wrong 4.76171875
Correct 4.83203125
Correct 4.79296875
Correct 4.7578125
Correct 4.6875
Correct 5.13671875
Wrong 5.7109375
Correct 4.5546875
Wrong 4.80078125
Correct 4.796875
Correct 5.78125
Wrong 4.9375
Wrong 3.90625
Correct 5.8203125
Correct 5.25390625
Correct 4.90625
Wrong 5.046875
Wrong 4.96484375
Wrong 5.09375
Wrong 5.16796875
Correct 5.33984375
Wrong 4.578125
Correct 5.28125
Correct 4.62109375
Wrong 5.0625
Correct 5.05078125
Unparseable 0
Correct 5.86328125
Wrong 4.0625
Wrong 5.44921875
Wrong 4.7734375
Correct 5.84375
Wrong 4.23046875
Correct 5.328125
Wrong 4.484375
Correct 5.734375
Wrong 4.640625
Wrong 5.44921875
Wrong 5.1328125
Correct 4.55078125
Wrong 4.953125
Correct 4.34765625
Wrong 4.91015625
Correct 4.22265625
Wrong 5.29296875
Wrong 4.7578125
Correct 5.015625
Wrong 5.09375
Correct 4.9921875
Wrong 4.67578125
Wrong 4.984375
Wrong 5.08203125
Wrong 4.9765625
Correct 5.2109375
Correct 4.70703125
Wrong 5.47265625
Wrong 5.140625
Correct 4.3984375
Wrong 5.33203125
Wrong 5.01171875
Wrong 4.70703125
Wrong 5.765625
Correct 5.62109375
Wrong 4.81640625
Correct 4.57421875
Correct 5.43359375
Correct 5.46875
Unparseable 0
Correct 4.73046875
Wrong 4.984375
Wrong 5.13671875
Correct 5.65234375
Correct 5.82421875
Wrong 4.56640625
Correct 4.75390625
Wrong 5.58984375
Unparseable 0
Correct 4.703125
Wrong 4.33203125
Correct 5.046875
Wrong 4.7109375
Correct 4.84765625
Correct 5.23046875
Correct 5.57421875
Correct 5.1796875
Correct 5.36328125
Correct 4.5390625
Correct 4.8828125
Wrong 4.76953125
Correct 5.546875
Correct 4.93359375
Correct 5.61328125
Correct 5.3671875
Correct 4.81640625
Wrong 5.1328125
Wrong 4.4921875
Wrong 4.39453125
Wrong 4.37890625
Correct 4.6796875
Correct 5.0703125
Wrong 4.8828125
Correct 4.05859375
Correct 5.2421875
Wrong 5.171875
Correct 5.0
Wrong 4.3984375
Correct 5.5859375
Correct 5.625
Correct 4.98046875
Wrong 4.9375
Wrong 5.171875
Wrong 4.7265625
Correct 3.857421875
Wrong 5.37109375
Wrong 5.76171875
Wrong 5.3671875
Correct 5.3203125
Correct 5.203125
Unparseable 0
Wrong 5.36328125
Correct 5.43359375
Wrong 5.44140625
Correct 4.08984375
Correct 5.0703125
Wrong 4.76171875
Correct 5.140625
Wrong 5.7578125
Wrong 4.875
Correct 5.765625
Wrong 4.21484375
Correct 5.28125
Wrong 5.109375
Wrong 5.06640625
Correct 4.67578125
Wrong 5.1171875
Wrong 4.4140625
Correct 4.43359375
Wrong 5.7265625
Correct 5.07421875
Correct 4.94140625
Correct 4.9453125
Correct 4.59765625
Wrong 4.8671875
Correct 4.42578125
Correct 4.875
Wrong 5.0390625
Correct 5.15234375
Correct 4.83984375
Wrong 4.22265625
Correct 5.1640625
Wrong 4.76171875
Wrong 4.8359375
Correct 4.84765625
Correct 4.765625
Wrong 4.37890625
Correct 5.44921875
Correct 5.28125
Wrong 5.0859375
Correct 4.359375
Wrong 5.484375
Correct 4.41796875
Wrong 5.69921875
Wrong 5.4921875
Correct 5.390625
Wrong 4.9609375
Correct 5.1328125
Wrong 4.75
Wrong 5.3515625
Wrong 4.91796875
Correct 5.02734375
Wrong 4.6328125
Wrong 5.015625
Wrong 5.59765625
Correct 5.671875
Correct 4.87890625
Correct 5.2265625
Wrong 4.671875
Correct 4.62109375
Wrong 4.08984375
Correct 5.203125
Correct 4.87109375
Wrong 4.140625
Wrong 5.05859375
Correct 4.82421875
Correct 4.890625
Correct 5.1015625
Wrong 5.33203125
Correct 4.9453125
Correct 5.0703125
Correct 4.8203125
Correct 5.0703125
Correct 5.0234375
Wrong 5.5703125
Correct 5.8359375
Wrong 5.55078125
Correct 5.40625
Wrong 4.671875
Wrong 4.49609375
Correct 5.4765625
Wrong 4.046875
Correct 5.23046875
Correct 4.671875
Correct 4.62890625
Correct 4.203125
Correct 3.2109375
Correct 5.4921875
Wrong 4.76953125
Correct 4.3984375
Correct 5.2109375
Correct 5.27734375
Correct 5.02734375
Wrong 3.931640625
Correct 4.62109375
Correct 5.4921875
Wrong 4.5078125
Correct 4.0390625
