grade confidence_level
Unparseable 0
Wrong 3.7421875
Correct 3.447265625
Unparseable 0
Wrong 4.671875
Wrong 2.19140625
Unparseable 0
Wrong 3.515625
Unparseable 0
Correct 2.98046875
Wrong 3.615234375
Wrong 2.90234375
Wrong 2.740234375
Wrong 2.875
Unparseable 0
Wrong 4.2734375
Wrong 3.9453125
Correct 2.662109375
Unparseable 0
Correct 2.787109375
Unparseable 0
Wrong 3.28125
Unparseable 0
Wrong 2.689453125
Wrong 3.9609375
Unparseable 0
Correct 3.853515625
Wrong 4.078125
Wrong 2.7421875
Wrong 3.9609375
Wrong 3.423828125
Wrong 2.66015625
Unparseable 0
Correct 2.8046875
Wrong 3.42578125
Correct 2.98828125
Unparseable 0
Wrong 3.3828125
Unparseable 0
Wrong 2.935546875
Wrong 2.787109375
Correct 3.736328125
Wrong 3.634765625
Wrong 5.015625
Wrong 3.095703125
Wrong 4.0625
Wrong 3.958984375
Wrong 3.32421875
Unparseable 0
Wrong 2.314453125
Wrong 2.978515625
Wrong 5.3828125
Correct 3.21875
Wrong 2.818359375
Wrong 2.736328125
Wrong 3.29296875
Wrong 3.27734375
Wrong 3.0
Wrong 2.732421875
Wrong 3.087890625
Wrong 3.201171875
Wrong 4.63671875
Wrong 4.1484375
Wrong 4.09375
Correct 2.986328125
Wrong 2.732421875
Wrong 3.93359375
Wrong 4.62109375
Correct 4.84375
Wrong 3.75390625
Correct 2.21484375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.9375
Unparseable 0
Wrong 3.94921875
Correct 3.09765625
Correct 3.94921875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.107421875
Wrong 2.224609375
Wrong 2.7890625
Wrong 2.166015625
Unparseable 0
Wrong 3.162109375
Wrong 2.9765625
Unparseable 0
Unparseable 0
Wrong 2.544921875
Wrong 3.962890625
Wrong 3.01953125
Unparseable 0
Wrong 2.685546875
Wrong 4.39453125
Unparseable 0
Wrong 1.765625
Wrong 3.033203125
Wrong 2.984375
Wrong 4.87890625
Wrong 2.865234375
Wrong 4.3671875
Wrong 3.587890625
Unparseable 0
Wrong 3.03125
Unparseable 0
Wrong 3.865234375
Wrong 3.38671875
Correct 2.564453125
Wrong 2.45703125
Wrong 2.359375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.427734375
Correct 3.67578125
Wrong 4.03515625
Wrong 3.53125
Wrong 3.740234375
Wrong 3.02734375
Correct 2.8125
Correct 3.310546875
Wrong 2.51953125
Wrong 2.748046875
Unparseable 0
Wrong 4.13671875
Correct 4.15234375
Correct 3.916015625
Wrong 2.830078125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 4.34375
Unparseable 0
Wrong 2.9296875
Unparseable 0
Wrong 3.912109375
Correct 4.07421875
Wrong 4.57421875
Unparseable 0
Unparseable 0
Wrong 2.103515625
Wrong 2.73046875
Wrong 4.23046875
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.36328125
Correct 2.67578125
Wrong 2.265625
Wrong 3.7890625
Wrong 2.416015625
Wrong 1.46875
Correct 1.74609375
Unparseable 0
Correct 3.09765625
Wrong 3.01953125
Wrong 3.400390625
Correct 2.791015625
Wrong 4.125
Unparseable 0
Wrong 4.5078125
Wrong 3.93359375
Wrong 4.79296875
Correct 4.03515625
Wrong 2.796875
Wrong 3.7421875
Wrong 2.763671875
Unparseable 0
Unparseable 0
Wrong 2.306640625
Unparseable 0
Unparseable 0
Correct 3.349609375
Unparseable 0
Unparseable 0
Wrong 2.95703125
Wrong 3.91015625
Wrong 4.20703125
Unparseable 0
Unparseable 0
Wrong 3.21875
Unparseable 0
Wrong 3.697265625
Wrong 4.03515625
Wrong 2.59375
Wrong 2.759765625
Correct 1.8271484375
Wrong 4.02734375
Wrong 4.1640625
Unparseable 0
Wrong 3.615234375
Wrong 3.01953125
Wrong 3.9765625
Unparseable 0
Correct 3.0703125
Unparseable 0
Unparseable 0
Wrong 3.1640625
Correct 4.140625
Correct 2.77734375
Wrong 2.990234375
Wrong 3.05859375
Unparseable 0
Correct 4.49609375
Wrong 2.69140625
Unparseable 0
Wrong 4.609375
Wrong 3.619140625
Unparseable 0
Wrong 3.53515625
Correct 3.5
Correct 2.89453125
Unparseable 0
Wrong 3.142578125
Wrong 4.11328125
Wrong 4.17578125
Unparseable 0
Correct 2.765625
Wrong 4.27734375
Correct 2.76171875
Wrong 4.03125
Wrong 2.21875
Correct 2.85546875
Unparseable 0
Wrong 3.419921875
Correct 2.927734375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.001953125
Wrong 2.95703125
Unparseable 0
Wrong 2.734375
Wrong 2.623046875
Unparseable 0
Wrong 3.6015625
Correct 3.076171875
Wrong 3.533203125
Wrong 4.62109375
Wrong 3.89453125
Wrong 2.716796875
Wrong 3.025390625
Correct 2.513671875
Wrong 4.265625
Correct 3.1171875
Unparseable 0
Unparseable 0
Correct 2.68359375
Correct 2.529296875
Correct 2.9609375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 1.8603515625
Unparseable 0
Wrong 3.0625
Correct 2.384765625
Wrong 3.869140625
Correct 3.884765625
Wrong 3.0078125
Wrong 3.224609375
Wrong 2.771484375
Wrong 3.46875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.501953125
Correct 3.6796875
Correct 3.279296875
Unparseable 0
Unparseable 0
Wrong 3.359375
Correct 3.01171875
Wrong 2.6640625
Correct 3.884765625
Wrong 3.833984375
Wrong 4.3984375
Wrong 3.240234375
Wrong 1.4443359375
Wrong 3.8203125
Wrong 2.763671875
Unparseable 0
Unparseable 0
Wrong 3.404296875
Correct 2.8359375
Unparseable 0
Unparseable 0
Wrong 2.85546875
Correct 4.1484375
Wrong 2.875
Unparseable 0
Wrong 3.94140625
Wrong 3.4140625
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.41796875
Wrong 2.955078125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.796875
Wrong 3.91796875
Correct 3.619140625
Wrong 4.15234375
Wrong 4.4765625
Unparseable 0
Correct 3.611328125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 5.0625
Unparseable 0
Wrong 3.232421875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.626953125
Unparseable 0
Unparseable 0
Correct 3.30078125
Wrong 1.412109375
Unparseable 0
Wrong 3.24609375
Correct 2.869140625
Correct 5.0078125
