grade confidence_level
Unparseable 0
Correct 4.69140625
Correct 3.576171875
Unparseable 0
Correct 4.91796875
Wrong 4.95703125
Unparseable 0
Correct 4.01953125
Wrong 5.234375
Unparseable 0
Correct 4.21484375
Correct 4.1953125
Unparseable 0
Correct 4.6875
Correct 4.6875
Unparseable 0
Unparseable 0
Wrong 3.083984375
Unparseable 0
Wrong 4.94921875
Unparseable 0
Correct 4.30859375
Correct 4.59765625
Wrong 4.87109375
Unparseable 0
Wrong 2.091796875
Correct 4.9921875
Correct 3.5234375
Wrong 2.3046875
Correct 4.9375
Unparseable 0
Correct 5.72265625
Wrong 3.5859375
Correct 5.10546875
Wrong 5.3359375
Wrong 2.623046875
Unparseable 0
Correct 2.625
Unparseable 0
Wrong 5.390625
Correct 4.7421875
Wrong 4.66796875
Unparseable 0
Correct 4.9296875
Correct 4.421875
Unparseable 0
Wrong 3.412109375
Correct 3.998046875
Unparseable 0
Unparseable 0
Correct 4.421875
Wrong 4.875
Correct 5.5078125
Unparseable 0
Unparseable 0
Correct 1.5830078125
Unparseable 0
Unparseable 0
Correct 5.66796875
Correct 1.578125
Wrong 3.5703125
Correct 4.6015625
Unparseable 0
Correct 5.15625
Wrong 4.62890625
Wrong 2.0546875
Unparseable 0
Wrong 4.02734375
Correct 2.47265625
Correct 4.125
Wrong 4.625
Wrong 3.828125
Unparseable 0
Unparseable 0
Correct 3.869140625
Correct 4.86328125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 5.25390625
Correct 5.24609375
Wrong 2.072265625
Correct 5.0234375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 4.3671875
Wrong 2.45703125
Correct 5.0078125
Wrong 2.181640625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 4.55859375
Wrong 4.09375
Unparseable 0
Correct 4.56640625
Correct 2.45703125
Wrong 4.81640625
Correct 5.0234375
Wrong 4.7578125
Correct 2.37109375
Correct 3.10546875
Unparseable 0
Unparseable 0
Wrong 4.44140625
Unparseable 0
Correct 5.28515625
Correct 5.56640625
Wrong 2.96875
Wrong 3.462890625
Unparseable 0
Correct 4.0390625
Wrong 3.76171875
Correct 4.90234375
Unparseable 0
