grade confidence_level
Correct 0.4961567521095276
Wrong 0.7193699479103088
Wrong 0.8090670704841614
Unparseable 0
Wrong 0.6098051071166992
Unparseable 0
Correct 0.9085872173309326
Wrong 0.7161895632743835
Unparseable 0
Unparseable 0
Correct 0.4903543293476105
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.5279397964477539
Correct 0.7777708172798157
Wrong 0.9344616532325745
Unparseable 0
Unparseable 0
Correct 0.577379584312439
Unparseable 0
Wrong 0.57742840051651
Correct 0.8763983249664307
Unparseable 0
Unparseable 0
Correct 0.8336759805679321
Correct 0.6241250038146973
Wrong 0.8688257336616516
Correct 0.4622703194618225
Unparseable 0
Correct 0.8363104462623596
Unparseable 0
Wrong 0.8598268628120422
Wrong 0.8281632661819458
Wrong 0.8106324672698975
Wrong 0.7452334761619568
Unparseable 0
Correct 0.5812601447105408
Unparseable 0
Correct 0.7391809821128845
Correct 0.6957941651344299
Unparseable 0
Wrong 0.7943127155303955
Wrong 0.7176327705383301
Unparseable 0
Wrong 0.8390217423439026
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.6675671339035034
Correct 0.9122647643089294
Correct 0.8703480362892151
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.7986800074577332
Correct 0.8349513411521912
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.27689415216445923
Correct 0.5872557163238525
Correct 0.8878517150878906
Wrong 0.7980340719223022
Correct 0.4461381137371063
Wrong 0.7676519751548767
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.6358824372291565
Unparseable 0
Correct 0.8453220725059509
Unparseable 0
Correct 0.9268867373466492
Wrong 0.7715837955474854
Unparseable 0
Correct 0.7882914543151855
Wrong 0.6987258195877075
Wrong 0.6294838786125183
Unparseable 0
Correct 0.5885928273200989
Correct 0.46349644660949707
Correct 0.8497662544250488
Correct 0.5606495141983032
Correct 0.9226722717285156
Wrong 0.762851893901825
Unparseable 0
Correct 0.7349891662597656
Correct 0.8710682988166809
Correct 0.8652731776237488
Wrong 0.7670480012893677
Correct 0.6154123544692993
Unparseable 0
Correct 0.8178282380104065
Correct 0.786715567111969
