grade confidence_level
Unparseable 0
Wrong 0.3166966140270233
Wrong 0.4629286229610443
Wrong 0.338321715593338
Wrong 0.4704671800136566
Wrong 0.12910600006580353
Wrong 0.29395994544029236
Unparseable 0
Wrong 0.4291533827781677
Wrong 0.44845065474510193
Wrong 0.4157502055168152
Wrong 0.399217426776886
Unparseable 0
Correct 0.36396825313568115
Correct 0.6367892622947693
Wrong 0.4596775770187378
Wrong 0.5787935256958008
Wrong 0.32183316349983215
Wrong 0.2959180772304535
Correct 0.3913170099258423
Correct 0.4322461783885956
Wrong 0.24640949070453644
Correct 0.3423241078853607
Correct 0.44913002848625183
Correct 0.2399555891752243
Wrong 0.37825489044189453
Wrong 0.2930845022201538
Unparseable 0
Wrong 0.5096092224121094
Wrong 0.3420082926750183
Correct 0.364595890045166
Unparseable 0
Wrong 0.32760557532310486
Wrong 0.5799121856689453
Unparseable 0
Wrong 0.2823605537414551
Wrong 0.32600486278533936
Correct 0.43282732367515564
Correct 0.5531921982765198
Wrong 0.5488536953926086
Wrong 0.2978639602661133
Wrong 0.3385963439941406
Wrong 0.4619099497795105
Unparseable 0
Unparseable 0
Wrong 0.305482417345047
Wrong 0.4594898819923401
Wrong 0.5403460264205933
Wrong 0.2870103716850281
Wrong 0.38977107405662537
Wrong 0.3232583999633789
Wrong 0.31777477264404297
Wrong 0.25662821531295776
Wrong 0.40760713815689087
Wrong 0.25783395767211914
Wrong 0.3597044050693512
Wrong 0.6514666676521301
Correct 0.4185282588005066
Unparseable 0
Wrong 0.49798282980918884
Wrong 0.3871396780014038
Wrong 0.34077584743499756
Unparseable 0
Wrong 0.42466333508491516
Wrong 0.3087916970252991
Correct 0.27996826171875
Unparseable 0
Wrong 0.2887963354587555
Wrong 0.42016521096229553
Wrong 0.45433637499809265
Wrong 0.3654704988002777
Wrong 0.3260153532028198
Wrong 0.3279314339160919
Unparseable 0
Correct 0.5184839963912964
Wrong 0.5165072083473206
Unparseable 0
Wrong 0.3567091226577759
Wrong 0.3401750326156616
Wrong 0.48102477192878723
Wrong 0.34321069717407227
Correct 0.35772544145584106
Wrong 0.46108919382095337
Wrong 0.2788592576980591
Wrong 0.3390069603919983
Wrong 0.3316064178943634
Correct 0.47685304284095764
Correct 0.4429122805595398
Correct 0.5376275181770325
Unparseable 0
Correct 0.24609677493572235
Correct 0.40341678261756897
Wrong 0.2935961186885834
Correct 0.3084755539894104
Correct 0.4085628390312195
Wrong 0.37917688488960266
