grade confidence_level parsing_issue_occurred
Wrong 28.28125 0
Wrong 30.625 0
Correct 30.515625 0
Unparseable 0 4
Wrong 21.3125 0
Wrong 23.578125 0
Correct 28.03125 0
Unparseable 0 4
Wrong 29.84375 0
Wrong 22.515625 0
Correct 31.65625 0
Wrong 34.25 0
Wrong 21.46875 0
Wrong 23.25 0
Wrong 26.1875 0
Correct 22.171875 0
Wrong 20.9375 0
Correct 27.484375 2
Wrong 26.015625 0
Wrong 27.0 0
Wrong 25.625 0
Correct 26.09375 0
Correct 28.9375 0
Correct 25.109375 0
Correct 26.640625 2
Wrong 28.984375 0
Wrong 30.4375 0
Correct 22.9375 0
Wrong 27.671875 0
Correct 22.09375 0
Correct 23.125 0
Wrong 25.46875 0
Correct 25.921875 0
Correct 31.34375 0
Wrong 30.28125 0
Correct 27.546875 0
Wrong 22.3125 0
Correct 25.515625 0
Correct 21.90625 0
Wrong 31.078125 0
Wrong 23.765625 0
Correct 24.4375 0
Wrong 22.046875 2
Correct 28.796875 0
Correct 26.828125 0
Correct 27.28125 0
Correct 26.796875 2
Correct 29.203125 0
Wrong 20.921875 0
Wrong 23.875 0
Wrong 26.9375 0
Correct 25.703125 0
Wrong 29.671875 2
Correct 25.09375 0
Correct 30.109375 0
Correct 31.34375 1
Wrong 26.140625 0
Wrong 30.703125 0
Wrong 26.375 0
Correct 26.921875 0
Wrong 26.1875 0
Correct 27.296875 0
Wrong 30.84375 0
Wrong 26.703125 0
Wrong 21.515625 1
Correct 28.5 0
Correct 25.71875 0
Unparseable 0 4
Wrong 24.375 0
Correct 23.453125 0
Wrong 28.46875 0
Correct 29.625 0
Correct 32.28125 0
Wrong 26.21875 0
Wrong 25.921875 0
Wrong 28.390625 0
Correct 27.9375 0
Correct 30.28125 0
Correct 29.46875 0
Wrong 25.703125 0
Correct 29.40625 0
Wrong 26.625 0
Correct 29.390625 0
Correct 32.15625 0
Correct 27.1875 0
Wrong 28.578125 0
Correct 29.125 0
Wrong 29.203125 0
Wrong 31.09375 0
Correct 28.734375 0
Correct 26.671875 1
Wrong 23.546875 0
Correct 29.4375 0
