grade confidence_level parsing_issue_occurred
Correct 33.875 0
Correct 35.28125 0
Wrong 27.0625 0
Correct 33.65625 0
Correct 35.5 0
Correct 31.828125 0
Correct 36.46875 0
Correct 35.6875 0
Correct 29.375 0
Correct 32.59375 0
Correct 33.59375 0
Correct 36.15625 0
Correct 34.3125 0
Correct 33.0625 0
Correct 32.59375 0
Correct 33.96875 0
Correct 35.90625 0
Correct 34.25 0
Correct 33.875 0
Correct 33.5 0
Correct 32.9375 0
Correct 33.15625 0
Correct 37.40625 0
Correct 35.5 0
Correct 32.25 0
Wrong 30.734375 0
Correct 35.4375 0
Correct 28.734375 0
Correct 32.8125 0
Correct 35.5 0
Correct 34.0 0
Correct 34.4375 0
Correct 33.59375 0
Correct 34.9375 0
Correct 32.25 0
Correct 31.859375 0
Correct 27.09375 0
Wrong 33.0625 0
Correct 32.125 0
Correct 34.125 0
Correct 35.03125 0
Correct 36.5 0
Correct 34.59375 0
Correct 30.90625 0
Correct 33.1875 0
Correct 30.0625 0
Correct 32.125 0
Correct 35.25 0
Correct 34.15625 0
Correct 30.671875 0
Correct 34.0 0
Correct 33.46875 0
Correct 34.59375 0
Correct 32.8125 0
Correct 34.59375 0
Correct 35.71875 0
Correct 34.125 0
Correct 33.375 0
Correct 34.96875 0
Correct 34.84375 0
Correct 32.78125 0
Correct 32.96875 0
Correct 33.75 0
Correct 35.09375 0
Correct 34.65625 0
Correct 35.75 0
Correct 32.28125 0
Correct 35.125 0
Correct 32.46875 0
Correct 32.59375 0
Correct 35.25 0
Correct 33.3125 0
Correct 28.984375 0
Correct 34.375 0
Wrong 29.390625 0
Correct 35.0 0
Correct 34.125 0
Correct 35.8125 0
Correct 35.75 0
Correct 31.734375 0
Correct 34.09375 0
Correct 33.8125 0
Correct 31.3125 0
Correct 33.59375 0
Correct 35.0 0
Wrong 30.765625 0
Correct 36.5 0
Correct 32.125 0
Correct 26.484375 0
Correct 26.078125 0
Correct 33.625 0
Correct 34.90625 0
Correct 33.625 0
Correct 34.46875 0
Correct 28.078125 0
Correct 31.125 0
Correct 34.21875 0
Correct 34.78125 0
Wrong 29.828125 0
Wrong 30.375 0
Correct 33.09375 0
Correct 35.4375 0
Correct 33.09375 0
Correct 33.375 0
Correct 31.6875 0
Correct 35.03125 0
Correct 33.09375 0
Wrong 30.859375 0
Correct 35.0 0
Correct 33.75 0
Correct 38.0 0
Correct 34.21875 0
Correct 35.0 0
Correct 34.71875 0
Correct 33.96875 0
Correct 35.21875 0
Correct 33.46875 0
Correct 35.8125 0
Correct 32.84375 0
Correct 35.46875 0
Correct 34.46875 0
Correct 36.4375 0
Correct 32.625 0
Correct 35.46875 0
Wrong 31.921875 0
Correct 33.8125 0
Wrong 30.78125 0
Correct 32.21875 0
Correct 33.375 0
Correct 35.28125 0
Correct 29.921875 0
Correct 32.90625 0
Correct 34.09375 0
Correct 33.78125 0
Correct 33.65625 0
Correct 36.03125 0
Correct 33.5625 0
Correct 34.71875 0
Correct 32.875 0
Correct 29.96875 0
Correct 33.5 0
Correct 34.53125 0
Correct 33.3125 0
Correct 34.6875 0
Wrong 30.265625 0
Correct 32.5 0
Wrong 31.328125 0
Correct 34.5625 0
Correct 30.828125 0
Correct 34.21875 0
Correct 31.8125 0
Correct 33.5 0
Correct 28.359375 0
Correct 36.125 0
Correct 32.1875 0
Correct 35.5625 0
Correct 36.28125 0
Correct 32.46875 0
Correct 33.0 0
Correct 34.5625 0
Correct 28.734375 0
Correct 36.0 0
Correct 35.4375 0
Correct 34.78125 0
Correct 32.78125 0
Wrong 30.890625 0
Correct 34.1875 0
Correct 33.375 0
Correct 35.78125 0
Correct 34.53125 0
Correct 33.15625 0
Correct 31.78125 0
Correct 32.46875 0
Wrong 32.5625 0
Correct 34.96875 0
Wrong 32.21875 0
Correct 34.34375 0
Correct 34.40625 0
Correct 34.375 0
Correct 32.3125 0
Correct 35.03125 0
Correct 32.3125 0
Correct 32.40625 0
Correct 32.0 0
Correct 33.6875 0
Wrong 29.84375 0
Correct 34.90625 0
Correct 34.3125 0
Wrong 33.28125 0
Correct 34.28125 0
Correct 33.90625 0
Correct 34.125 0
Correct 33.9375 0
Correct 30.6875 0
Correct 32.40625 0
Correct 34.15625 0
Correct 36.0 0
Correct 31.75 0
Correct 33.28125 0
Correct 32.65625 0
Correct 33.6875 0
Wrong 27.71875 0
Correct 30.296875 0
Correct 33.75 0
Correct 33.4375 0
Correct 35.3125 0
Correct 35.5 0
Correct 32.53125 0
Correct 34.78125 0
Correct 34.9375 0
Wrong 31.1875 0
Correct 35.03125 0
Correct 34.84375 0
Correct 35.1875 0
Correct 36.125 0
Correct 30.78125 0
Correct 33.4375 0
Wrong 29.28125 0
Correct 34.6875 0
Correct 36.03125 0
Correct 33.1875 0
Correct 31.78125 0
Correct 32.6875 0
Correct 32.90625 0
Correct 35.6875 0
Correct 35.34375 0
Correct 34.53125 0
Correct 30.5625 0
Wrong 27.625 0
Correct 32.3125 0
Correct 32.25 0
Correct 33.71875 0
Correct 33.0625 0
Correct 34.28125 0
Correct 32.3125 0
Correct 33.75 0
Correct 33.46875 0
Correct 36.75 0
Wrong 31.390625 0
Correct 33.28125 0
Correct 36.25 0
Wrong 31.953125 0
Correct 31.453125 0
Correct 34.625 0
Correct 32.4375 0
Wrong 31.875 0
Correct 33.03125 0
Correct 32.3125 0
Correct 32.96875 0
Correct 34.75 0
Correct 31.671875 0
Correct 29.96875 0
Correct 33.375 0
Correct 35.21875 0
Correct 35.0625 0
Correct 34.21875 0
Correct 26.15625 0
Wrong 31.78125 0
Correct 35.4375 0
Correct 31.59375 0
Correct 32.34375 0
Correct 35.375 0
Correct 32.65625 0
Correct 34.78125 0
Correct 33.59375 0
Correct 34.1875 0
Correct 28.375 0
Correct 32.21875 0
