grade confidence_level parsing_issue_occurred
Wrong 0.6967741250991821 0
Wrong 0.16396227478981018 1
Wrong 0.7972530722618103 0
Wrong 0.11815881729125977 1
Wrong 0.19256967306137085 1
Wrong 0.35150039196014404 1
Wrong 0.19295735657215118 1
Unparseable 0.0011275489814579487 4
Wrong 0.28631508350372314 1
Correct 0.19492207467556 1
Wrong 0.19804857671260834 1
Wrong 0.27425089478492737 0
Wrong 0.31394293904304504 1
Wrong 0.24416694045066833 1
Correct 3.796759483520873e-05 3
Wrong 0.4621872305870056 1
Wrong 0.00011664081102935597 3
Wrong 0.3958613872528076 1
Correct 0.3078136742115021 1
Correct 0.12082928419113159 1
Unparseable 0.00772867863997817 4
Wrong 0.3001308739185333 1
Unparseable 5.1854067351087e-06 4
Correct 0.28826314210891724 1
Wrong 0.2977069020271301 1
Wrong 0.20707769691944122 1
Wrong 0.40856048464775085 0
Wrong 0.11199726164340973 1
Wrong 0.22214552760124207 1
Wrong 0.2610130310058594 1
Wrong 0.00010532251326367259 3
Correct 0.27474328875541687 1
Wrong 0.31817737221717834 1
Wrong 0.5778037309646606 0
Wrong 0.3334108293056488 1
Wrong 0.7042624354362488 0
Wrong 0.3227085769176483 1
Wrong 0.24023032188415527 1
Correct 0.24892523884773254 1
Correct 0.6242898106575012 0
Wrong 9.296937832914409e-07 3
Wrong 0.7816306352615356 0
Correct 0.1479702591896057 1
Wrong 0.27493447065353394 1
Correct 0.3750455379486084 1
Wrong 0.31866922974586487 1
Wrong 0.4716505706310272 1
Correct 0.3675273656845093 1
Wrong 0.15986526012420654 1
Wrong 0.2229577749967575 1
Wrong 0.26995334029197693 1
Wrong 0.373831182718277 1
Wrong 0.23472806811332703 1
Wrong 0.45338448882102966 0
Correct 0.31512200832366943 1
Wrong 0.4532642364501953 1
Correct 0.4486398994922638 1
Wrong 0.30074241757392883 1
Wrong 0.30699655413627625 1
Wrong 0.20564687252044678 1
Wrong 0.5019333958625793 1
Wrong 0.4046052396297455 1
Wrong 0.20322611927986145 1
Wrong 0.18965870141983032 1
Wrong 0.3013014793395996 1
Wrong 0.37234747409820557 1
Wrong 0.16250713169574738 1
Correct 0.5340211391448975 1
Correct 0.30132150650024414 1
