grade confidence_level parsing_issue_occurred
Wrong 35.96875 0
Wrong 46.40625 0
Correct 41.125 0
Correct 48.3125 0
Correct 40.625 0
Wrong 41.75 0
Correct 30.734375 0
Correct 39.9375 0
Wrong 41.84375 0
Wrong 45.75 0
Wrong 39.40625 0
Correct 45.1875 0
Correct 41.28125 0
Correct 38.21875 0
Correct 41.03125 0
Correct 47.34375 0
Correct 46.25 0
Wrong 44.03125 0
Wrong 36.65625 0
Correct 43.59375 0
Correct 48.6875 0
Correct 43.0625 0
Correct 43.28125 0
Correct 40.75 0
Correct 34.84375 0
Correct 42.4375 0
Wrong 43.78125 0
Correct 40.5625 0
Correct 38.875 0
Wrong 48.65625 0
Correct 46.75 0
Wrong 39.0625 0
Correct 49.5625 0
Correct 39.53125 0
Correct 40.46875 0
Correct 44.90625 0
Wrong 40.84375 0
Wrong 44.71875 0
Wrong 38.875 0
Correct 43.71875 0
Correct 37.9375 0
Wrong 41.40625 0
Correct 37.0 0
Correct 49.84375 0
Wrong 40.65625 0
Wrong 35.5625 0
Wrong 36.25 0
Correct 45.25 0
Wrong 41.71875 0
Wrong 44.3125 0
Wrong 43.96875 0
Wrong 38.65625 0
Correct 35.28125 0
Correct 36.8125 0
Correct 32.59375 0
Wrong 40.09375 0
Correct 40.03125 0
Correct 47.71875 0
Correct 40.46875 0
Correct 48.5625 0
Correct 45.8125 0
Wrong 32.53125 0
Correct 45.0 0
Correct 36.9375 0
Correct 44.03125 0
Wrong 34.78125 0
Correct 41.65625 0
Correct 37.59375 0
Correct 35.0625 0
Correct 36.6875 0
Wrong 45.875 0
Correct 44.28125 0
Correct 28.515625 0
Correct 28.671875 0
Correct 43.875 0
Correct 42.25 0
Correct 36.3125 0
Correct 45.4375 0
Correct 42.40625 0
Correct 40.9375 0
Wrong 35.0625 0
Correct 38.21875 0
Correct 39.0 0
Wrong 36.65625 0
Correct 47.34375 0
Wrong 43.1875 0
Wrong 38.4375 0
Correct 33.46875 0
Wrong 38.0625 0
Correct 38.96875 0
Correct 44.71875 0
Correct 41.75 0
Wrong 38.46875 0
Wrong 44.3125 0
Wrong 42.375 0
Wrong 36.78125 0
Wrong 46.3125 0
Correct 37.21875 0
Wrong 45.1875 0
Wrong 40.0 0
Correct 43.46875 0
Correct 44.625 0
Correct 39.59375 0
Wrong 36.84375 0
Correct 38.3125 0
Correct 36.0 0
Wrong 39.03125 0
Correct 40.84375 0
Correct 37.53125 0
Correct 35.75 0
Correct 41.78125 0
Wrong 43.0625 0
Correct 40.25 0
Correct 43.59375 0
Correct 40.0625 0
Wrong 38.53125 0
Correct 39.28125 0
Wrong 46.4375 0
Wrong 40.0 0
Wrong 43.0 0
Wrong 36.3125 0
Correct 33.90625 0
Wrong 39.4375 0
Wrong 33.15625 0
Wrong 41.25 0
Correct 38.78125 0
Wrong 46.375 0
Wrong 40.34375 0
Correct 37.84375 0
Wrong 39.65625 0
Correct 36.09375 0
Correct 36.5 0
Wrong 34.8125 0
Wrong 44.375 0
