grade confidence_level parsing_issue_occurred
Wrong 0.6500330567359924 0
Correct 0.872545599937439 0
Correct 0.6716535091400146 0
Wrong 0.626334547996521 1
Wrong 0.7655121088027954 1
Wrong 0.6051520109176636 1
Wrong 0.8450097441673279 1
Wrong 0.6040312647819519 0
Correct 0.7066954970359802 0
Correct 0.6112990975379944 0
Wrong 0.8759161829948425 1
Correct 0.8541277647018433 0
Correct 0.4023066461086273 1
Wrong 0.49599388241767883 1
Correct 0.780657947063446 1
Correct 0.4507296085357666 0
Correct 0.8099812269210815 0
Wrong 0.4757694602012634 0
Correct 0.815138578414917 0
Correct 0.5842390060424805 0
Correct 0.563631534576416 1
Correct 0.9683282375335693 0
Correct 0.88526451587677 0
Correct 0.7985542416572571 2
Correct 0.6595349311828613 0
Wrong 0.8061829805374146 2
Correct 0.6499534845352173 0
Correct 0.95298832654953 2
Wrong 0.6820213794708252 0
Correct 0.5212172269821167 1
Wrong 0.7747207283973694 1
Correct 0.7807700634002686 0
Correct 0.6955316066741943 0
Wrong 0.5158409476280212 0
Wrong 0.7528076171875 0
Wrong 0.701379120349884 0
Correct 0.8683213591575623 0
Wrong 0.7291021347045898 0
Correct 0.7277507781982422 0
Correct 0.8471867442131042 0
Wrong 0.6109020709991455 1
Wrong 0.8220869898796082 0
Wrong 0.4543478190898895 1
Wrong 0.5373873114585876 1
Correct 0.9309994578361511 0
Wrong 0.5003374814987183 2
Wrong 0.8509629964828491 0
Correct 0.7258082628250122 0
Wrong 0.5639708638191223 0
Correct 0.7716168761253357 0
Correct 0.6243948340415955 0
Correct 0.9312112927436829 2
Wrong 0.6084672212600708 1
Wrong 0.5364774465560913 1
Correct 0.6133522391319275 0
Wrong 0.7402737140655518 1
Correct 0.80031818151474 0
Correct 0.9838517904281616 0
Wrong 0.6386237144470215 0
Correct 0.5680142641067505 0
Correct 0.47652050852775574 1
Wrong 0.9640647172927856 0
Correct 0.6455571055412292 0
Wrong 0.4881807863712311 1
Wrong 0.6694431304931641 1
Wrong 0.8331884741783142 0
Wrong 0.49049466848373413 0
Correct 0.666924774646759 0
Correct 0.7194550633430481 0
Wrong 0.8445810675621033 1
Wrong 0.7374451756477356 2
Correct 0.6800650358200073 0
Correct 0.5478276014328003 2
Correct 0.7457801699638367 0
Correct 0.7395315766334534 0
Wrong 0.5375949144363403 0
Wrong 0.47104763984680176 0
Correct 0.8058518171310425 0
Correct 0.5271379351615906 0
Correct 0.6783260107040405 1
Correct 0.9511686563491821 0
Correct 0.868056058883667 0
Wrong 0.8970445990562439 0
Wrong 0.45736730098724365 2
Correct 0.9850187301635742 1
Correct 0.8476942181587219 1
Correct 0.552544891834259 0
Wrong 0.6023409962654114 2
Wrong 0.537881076335907 0
Correct 0.8704624772071838 1
Wrong 0.714275062084198 3
Wrong 0.4042133092880249 0
Correct 0.8738059401512146 0
Correct 0.5947210788726807 1
Correct 0.7047281861305237 1
Wrong 0.5320491790771484 0
Correct 0.863201916217804 0
Wrong 0.35412782430648804 0
Wrong 0.9644650816917419 0
Wrong 0.709631085395813 2
Wrong 0.6621758341789246 1
Correct 0.5221113562583923 0
Correct 0.9737342596054077 0
Correct 0.6647136211395264 0
Correct 0.8963735103607178 1
Correct 0.5323655605316162 0
Wrong 0.5255328416824341 0
Correct 0.7486361265182495 0
Correct 0.7850432991981506 2
Correct 0.9380982518196106 0
Wrong 0.8330467939376831 0
Correct 0.7055211067199707 0
Correct 0.7887291312217712 0
Wrong 0.6317461133003235 2
Wrong 0.8008347153663635 0
Wrong 0.9457917213439941 0
Correct 0.9215239882469177 0
Wrong 0.5448639392852783 0
Wrong 0.42693647742271423 0
Correct 0.9433881044387817 0
Wrong 0.818717360496521 2
Correct 0.8392348289489746 0
Wrong 0.5339372754096985 0
Correct 0.6695038080215454 0
Wrong 0.7746891975402832 0
Wrong 0.5201252102851868 0
Wrong 0.7891033291816711 1
Wrong 0.7762599587440491 2
Wrong 0.5755718946456909 1
Correct 0.7221977114677429 0
Correct 0.41924843192100525 1
Wrong 0.9070005416870117 1
Wrong 0.6573742032051086 2
Correct 0.5843385457992554 0
Correct 0.6948317289352417 0
Wrong 0.8135516047477722 1
Wrong 0.4034731984138489 1
Correct 0.33202335238456726 1
Correct 0.9608025550842285 0
Wrong 0.6439986824989319 0
