grade confidence_level parsing_issue_occurred
Wrong 0.9874424879040944 0
Correct 0.9999110036204127 0
Correct 0.9999169632877386 0
Correct 0.9924912687387913 0
Correct 0.9903696744675935 0
Wrong 0.996336931065928 0
Correct 0.9726979195007533 0
Correct 0.674651808810143 0
Correct 0.999196769732278 0
Wrong 0.7226646252017698 0
Correct 0.9996226640291312 0
Correct 0.9995820463669641 0
Correct 0.9998611895050684 0
Correct 0.999960112362533 0
Correct 0.9362433471722372 0
Correct 0.9999269756164101 0
Correct 0.9998268678590992 0
Correct 0.9896096614168204 0
Correct 0.9966036136132058 0
Correct 0.9996977111184936 0
Correct 0.9982638498553149 0
Correct 0.9873212729550775 0
Correct 0.9684559334148727 0
Wrong 0.8948545973204357 0
Correct 0.9998244842046997 0
Correct 0.9937967914363302 0
Correct 0.37963558622466015 0
Correct 0.9997434615416192 0
Correct 0.999549648098874 0
Wrong 0.5556958871107329 0
Wrong 0.8553181705243967 0
Correct 0.9982680111268462 0
Wrong 0.5368723887771422 0
Wrong 0.6221807397975792 0
Correct 0.9983560418819615 0
Correct 0.9999125531287005 0
Correct 0.9998752536714703 0
Correct 0.9998448646647308 0
Wrong 0.5826161583186034 0
Wrong 0.4344197484303135 0
Correct 0.9997267811510696 0
Wrong 0.6170763307535078 0
Correct 0.9999481925440526 0
Correct 0.9968820534229155 0
Wrong 0.9960439024539033 0
Correct 0.9999454510038506 0
Correct 0.999718085325412 0
Wrong 0.9691102116946677 0
Wrong 0.6675764055599689 0
Correct 0.9470736470724422 0
Correct 0.9998548725920012 0
Wrong 0.63751337613317 0
Correct 0.9798428552117429 0
Wrong 0.32270412410789895 0
Wrong 0.7919189565436012 0
Correct 0.9988866002899204 0
Correct 0.9963078209172773 0
Correct 0.9997342889574335 0
Wrong 0.9826326417748458 0
Correct 0.9998248417619957 0
Correct 0.9996925906099522 0
Correct 0.999932458601023 0
Correct 0.9999419942923962 0
Correct 0.999724163020017 0
Correct 0.9996881814255202 0
Correct 0.9976424736406606 0
Correct 0.6214680109947729 0
Wrong 0.7538073406525352 0
Correct 0.6904909587438843 0
Correct 0.9999046864026295 0
Correct 0.9681056646176138 0
Correct 0.9997659745282338 0
Wrong 0.8677321108588693 0
Wrong 0.6133891964661781 0
Correct 0.9999478349506435 0
Correct 0.6822227374210627 0
Correct 0.8677113723092463 0
Wrong 0.7690475329564016 0
Correct 0.8288972218506975 0
Correct 0.9989846169505887 0
Correct 0.9998854966360107 0
Correct 0.998280364969578 0
Correct 0.9676943555145259 0
Correct 0.5326380319816199 0
Correct 0.8719809863110901 0
Wrong 0.4795475614024616 0
Correct 0.9998591633184167 0
Correct 0.5250787960175826 0
Wrong 0.9988945707375693 0
Correct 0.9998553493529139 0
Correct 0.9995719256999595 0
Correct 0.9860554535875117 0
Correct 0.9995794250164638 0
Wrong 0.6777602277335998 0
Correct 0.9998671488654937 0
Wrong 0.6113053928802685 0
Correct 0.9919080019179011 0
Wrong 0.518071248921894 0
Wrong 0.6313264479890791 0
Wrong 0.8974144980091946 0
Correct 0.9457844944666006 0
Wrong 0.9660770683995836 0
Wrong 0.6618603016578487 0
Wrong 0.6512679004478614 0
Correct 0.9479336771374146 0
Correct 0.9371905084130747 0
Correct 0.9998123313119718 0
Wrong 0.9985047082643782 0
