grade confidence_level parsing_issue_occurred
Wrong 0.9961583614349365 0
Wrong 0.9987208843231201 0
Correct 0.9994667768478394 0
Unparseable 0 4
Wrong 0.8643745183944702 0
Wrong 0.8984794616699219 0
Correct 0.9980846047401428 0
Unparseable 0 4
Wrong 0.9996753334999084 0
Wrong 0.5521206855773926 0
Correct 0.9992796778678894 0
Wrong 0.9999141097068787 0
Wrong 0.9153820276260376 0
Wrong 0.9944556355476379 0
Wrong 0.9222545623779297 0
Correct 0.6458307504653931 0
Wrong 0.5977357029914856 0
Correct 0.9987017512321472 2
Wrong 0.9985036849975586 0
Wrong 0.9556636810302734 0
Wrong 0.9991751313209534 0
Correct 0.6825365424156189 0
Correct 0.9944193959236145 0
Correct 0.7782691717147827 0
Correct 0.9947336316108704 2
Wrong 0.9908650517463684 0
Wrong 0.9992589354515076 0
Correct 0.9247222542762756 0
Wrong 0.9927559494972229 0
Correct 0.703647792339325 0
Correct 0.7533858418464661 0
Wrong 0.9980798363685608 0
Correct 0.9784173965454102 0
Correct 0.9926434755325317 0
Wrong 0.9959877133369446 0
Correct 0.9931827187538147 0
Wrong 0.9498466849327087 0
Correct 0.9856632947921753 0
Correct 0.958130955696106 0
Wrong 0.999648928642273 0
Wrong 0.8492676615715027 0
Correct 0.9905663728713989 0
Wrong 0.9538144469261169 2
Correct 0.9980354309082031 0
Correct 0.9886102080345154 0
Correct 0.7605476379394531 0
Correct 0.9995254874229431 2
Correct 0.9974706172943115 0
Wrong 0.67509526014328 0
Wrong 0.9895570874214172 0
Wrong 0.99658203125 0
Correct 0.5806347131729126 0
Wrong 0.9996545314788818 2
Correct 0.6496983766555786 0
Correct 0.9996698498725891 0
Correct 0.9983235001564026 1
Wrong 0.9673154950141907 0
Wrong 0.9924155473709106 0
Wrong 0.9891869425773621 0
Correct 0.9963340759277344 0
Wrong 0.9484018087387085 0
Correct 0.9953821301460266 0
Wrong 0.9992148280143738 0
Wrong 0.8031184077262878 0
Wrong 0.9935215711593628 1
Correct 0.9959163069725037 0
Correct 0.9011983275413513 0
Unparseable 0 4
Wrong 0.9872698783874512 0
Correct 0.9264267683029175 0
Wrong 0.9995211958885193 0
Correct 0.9967584609985352 0
Correct 0.9998795986175537 0
Wrong 0.9973061680793762 0
Wrong 0.9476628303527832 0
Wrong 0.9994596838951111 0
Correct 0.9990430474281311 0
Correct 0.998350977897644 0
Correct 0.9773492813110352 0
Wrong 0.9934633374214172 0
Correct 0.9981666207313538 0
Wrong 0.6368864178657532 0
Correct 0.9998248815536499 0
Correct 0.9995672702789307 0
Correct 0.8221492767333984 0
Wrong 0.9962639212608337 0
Correct 0.9620891809463501 0
Wrong 0.9978959560394287 0
Wrong 0.9999358654022217 0
Correct 0.9735350012779236 0
Correct 0.9808136224746704 1
Wrong 0.9746637344360352 0
Correct 0.9909940361976624 0
Wrong 0.9814131259918213 0
Wrong 0.9995304346084595 0
Correct 0.9847272038459778 0
Wrong 0.90712970495224 0
Correct 0.996679425239563 0
Wrong 0.9993323683738708 2
