grade confidence_level parsing_issue_occurred
Correct 0.5093445181846619 0
Correct 0.9999973773956299 0
Correct 0.9999772906303406 0
Correct 0.9999707937240601 0
Wrong 0.5759032368659973 0
Correct 0.7594976425170898 0
Correct 0.9809324145317078 0
Correct 0.9999432563781738 0
Correct 0.9996076822280884 0
Correct 0.9998921751976013 0
Wrong 0.7430478930473328 0
Correct 0.9451699256896973 0
Correct 0.9975696802139282 0
Correct 0.7306790351867676 0
Wrong 0.45260465145111084 0
Correct 0.9865639209747314 0
Correct 0.9999915361404419 0
Correct 0.9317857623100281 0
Wrong 0.5150665044784546 0
Correct 0.9994736313819885 0
Correct 0.9999927282333374 0
Correct 0.9981538653373718 0
Correct 0.9985436797142029 0
Correct 0.8127143383026123 0
Correct 0.9434249401092529 0
Wrong 0.3375411629676819 0
Correct 0.9997599720954895 0
Wrong 0.5873724222183228 0
Wrong 0.38409850001335144 0
Correct 0.999992847442627 0
Correct 0.999889612197876 0
Wrong 0.71941077709198 0
Correct 0.9702206254005432 0
Wrong 0.992739200592041 0
Wrong 0.5409374833106995 0
Correct 0.9999769330024719 0
Wrong 0.5172415971755981 0
Correct 0.813856303691864 0
Correct 0.962893545627594 0
Correct 0.7582405209541321 0
Wrong 0.7556098103523254 0
Correct 0.9868161678314209 0
Wrong 0.5761702656745911 0
Correct 0.9996113181114197 0
Correct 0.9997347593307495 0
Correct 0.9999858140945435 0
Correct 0.9996535181999207 0
Wrong 0.7205963730812073 0
Wrong 0.8415694832801819 0
Correct 0.9745942950248718 0
Correct 0.5924301743507385 0
Correct 0.5993314981460571 0
Correct 0.9998199939727783 0
Correct 0.9999983310699463 0
Correct 0.9963340163230896 0
Correct 0.9514541625976562 0
Correct 0.998836100101471 0
Correct 0.9999791383743286 0
Correct 0.999786376953125 0
Correct 0.9999971985816956 0
Correct 0.9967959523200989 0
Correct 0.9999933838844299 0
Wrong 0.9368425011634827 0
Correct 0.9999830722808838 0
Correct 0.6028092503547668 0
Correct 0.996167778968811 0
Correct 0.9999766945838928 0
Correct 0.9989819526672363 0
Correct 0.9991330504417419 0
Correct 0.9990110397338867 0
Correct 0.9994639754295349 0
Correct 0.9903464913368225 0
Correct 0.9999421238899231 0
Wrong 0.9985436797142029 0
Correct 0.999999463558197 0
Correct 0.9452004432678223 0
Correct 0.9999613165855408 0
Correct 0.999995768070221 0
Correct 0.9983797073364258 0
Correct 0.9089480638504028 0
Wrong 0.48929065465927124 0
Wrong 0.9073960185050964 0
Correct 0.8750198483467102 0
Correct 0.9999505281448364 0
Correct 0.9940177798271179 0
Wrong 0.4923434555530548 0
Correct 0.9998846650123596 0
Correct 0.9999789595603943 0
Wrong 0.6850275993347168 0
Correct 0.9997785687446594 0
