grade confidence_level parsing_issue_occurred
Wrong 3.628956857237853e-11 0
Wrong 0.8947299122810364 2
Wrong 0.0007352004759013653 0
Correct 0.4983500838279724 0
Wrong 0.2489425539970398 0
Correct 0.344668447971344 0
Correct 0.4885539710521698 2
Wrong 0.7557540535926819 2
Correct 0.2079734206199646 2
Correct 0.650220513343811 2
Correct 0.5904185771942139 2
Correct 0.2609209716320038 0
Wrong 0.23003056645393372 0
Wrong 0.35446715354919434 2
Correct 0.3984876275062561 2
Correct 0.805149495601654 2
Correct 0.6198387145996094 0
Wrong 8.668607165418507e-08 2
Wrong 0.48672235012054443 2
Wrong 0.22669799625873566 0
Wrong 0.504111647605896 0
Correct 0.7969584465026855 2
Correct 0.47858911752700806 0
Wrong 0.6168102025985718 2
Correct 0.7739717960357666 0
Wrong 0.24926941096782684 0
Correct 0.06153261661529541 0
Wrong 0.48059675097465515 2
Correct 0.40374815464019775 2
Wrong 0.6611169576644897 2
Correct 0.13759535551071167 0
Correct 0.5954871773719788 0
Wrong 0.038408029824495316 0
Wrong 0.19966624677181244 0
Correct 0.453921914100647 0
Wrong 0.4971620440483093 2
Correct 0.5858381390571594 0
Wrong 0.36037901043891907 2
Wrong 0.41582342982292175 2
Correct 8.614418334218499e-07 0
Wrong 0.4120112359523773 2
Correct 0.2836500406265259 0
Correct 0.43571552634239197 0
Correct 0.7072598934173584 0
Wrong 0.23456494510173798 0
Correct 0.514789879322052 0
Wrong 0.24427109956741333 2
Correct 0.2866694927215576 0
Wrong 0.21140767633914948 2
Correct 0.5923417806625366 2
Wrong 0.4711892902851105 2
Wrong 0.48586905002593994 0
Correct 0.5009040832519531 2
Correct 0.393316388130188 0
Correct 0.4213109612464905 0
Correct 0.1360234171152115 0
Wrong 0.7453511953353882 2
Correct 0.1351608783006668 0
Correct 0.3306437134742737 0
Correct 0.21691502630710602 0
Wrong 0.6765236854553223 2
Correct 0.2819303274154663 0
Wrong 0.20723657310009003 0
Wrong 0.3185441195964813 0
Wrong 0.6407344341278076 2
Correct 0.7739571332931519 2
Correct 0.24434241652488708 0
Correct 0.4329073131084442 0
Correct 0.17693974077701569 0
Correct 0.3001532256603241 0
Correct 0.8850744366645813 2
Correct 0.48966464400291443 0
Correct 0.5316559672355652 0
Wrong 0.5036150813102722 2
Correct 7.542229618628937e-10 0
Correct 0.3101843297481537 0
Wrong 0.4884398877620697 2
Correct 0.260387122631073 2
Correct 0.42431169748306274 0
Correct 0.35513103008270264 2
Correct 0.5188469886779785 2
Wrong 0.34741586446762085 2
Correct 0.28925177454948425 0
Correct 0.8570870161056519 0
Correct 0.4100573658943176 0
Correct 0.5366931557655334 2
Correct 0.37508198618888855 0
Wrong 0.38537347316741943 2
Wrong 0.09516160935163498 0
Correct 0.6427636742591858 2
Correct 0.4491996169090271 0
Wrong 0.286846399307251 0
Correct 0.5415473580360413 2
Correct 2.9123504179291455e-15 0
Correct 0.3697371482849121 0
Correct 0.6498801708221436 2
Correct 0.46464863419532776 0
Correct 0.6956690549850464 0
Correct 0.642017662525177 2
Wrong 0.2384350299835205 2
Wrong 0.5972013473510742 0
Correct 0.5787523984909058 0
Correct 0.38215768337249756 0
Correct 0.7469640970230103 2
Correct 0.34974047541618347 0
Correct 0.6777203679084778 2
Wrong 0.15625248849391937 0
Wrong 0.5443872213363647 2
Wrong 0.564469575881958 0
Correct 0.4248066544532776 2
Correct 0.7832211852073669 2
Correct 0.4922717213630676 2
Correct 0.6317268013954163 2
Correct 0.23463809490203857 0
Correct 0.5687142610549927 2
Correct 0.8980419635772705 2
Correct 0.7971439361572266 2
Wrong 0.615997850894928 2
Correct 0.5577062368392944 2
Correct 0.4156431555747986 2
Correct 0.256657212972641 0
Correct 0.7877599000930786 2
Correct 0.6935551762580872 0
Correct 0.4531653821468353 0
Correct 0.6089682579040527 0
Correct 0.7395933866500854 2
Correct 0.31686320900917053 0
Correct 0.8439493775367737 2
Correct 0.3739408552646637 0
Correct 0.2609495520591736 0
Correct 0.1421278417110443 0
Correct 0.26723432540893555 0
Wrong 0.45899105072021484 2
