grade confidence_level parsing_issue_occurred
Correct 1.0 0
Wrong 0.9999967217445374 0
Correct 0.999999463558197 0
Correct 1.0 0
Wrong 0.7170397043228149 0
Correct 0.9999359250068665 0
Correct 0.9995043277740479 0
Wrong 0.8291715383529663 3
Correct 0.9999999403953552 0
Correct 0.9999976754188538 0
Correct 0.9999997615814209 0
Wrong 0.9999972581863403 0
Wrong 0.9999886751174927 0
Wrong 0.9863629341125488 0
Correct 0.9998911023139954 0
Correct 0.7662906050682068 0
Correct 0.9999984502792358 0
Correct 0.9999985098838806 0
Correct 0.9999996423721313 0
Correct 1.0 0
Correct 0.9999998211860657 0
Correct 0.9999971389770508 0
Correct 0.9998252391815186 0
Correct 1.0 0
Correct 0.9999207258224487 0
Wrong 1.0 0
Wrong 0.9973783493041992 0
Correct 0.9996142983436584 0
Correct 1.0 0
Wrong 0.9859375953674316 0
Correct 0.9999993443489075 0
Wrong 0.5034834742546082 0
Wrong 0.9987533092498779 0
Correct 1.0 0
Wrong 1.0 0
Correct 1.0 0
Correct 0.9999998807907104 0
Correct 1.0 0
Correct 0.9999996423721313 0
Wrong 0.9999996423721313 0
Correct 0.9999749064445496 0
Correct 1.0 0
Correct 0.9999963641166687 0
Correct 1.0 0
Correct 0.9999999403953552 0
Correct 1.0 0
Correct 0.9973726868629456 0
Correct 1.0 0
Wrong 0.9999984502792358 0
Correct 0.9999974966049194 0
Wrong 0.9956672191619873 3
Correct 1.0 0
Correct 0.9750365614891052 0
Correct 1.0 0
Correct 0.9999576807022095 0
Correct 0.9999971985816956 0
Correct 0.9999854564666748 0
Correct 1.0 0
Wrong 0.9739383459091187 1
Correct 1.0 0
Wrong 1.0 0
Correct 0.9511273503303528 0
Correct 1.0 0
Correct 0.9999720454216003 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.6023364663124084 1
Correct 0.9998573660850525 0
Correct 1.0 0
Correct 0.9999979734420776 0
Correct 0.9999889135360718 0
Correct 1.0 0
Correct 0.9999994039535522 0
Correct 1.0 0
Wrong 0.9998862147331238 0
Wrong 0.9982693791389465 0
Correct 0.9999998211860657 0
Correct 1.0 0
Correct 0.9999935030937195 0
Wrong 0.999999463558197 0
Correct 0.9999999403953552 0
Correct 0.9998799562454224 0
Correct 0.9999094009399414 0
Correct 0.9999875426292419 0
Correct 0.9999998211860657 0
Wrong 0.9648551940917969 0
Correct 1.0 0
Correct 0.5516946911811829 0
Correct 0.9999992847442627 0
Correct 1.0 0
Correct 0.9999983310699463 0
Wrong 0.8152956962585449 0
Correct 1.0 0
Wrong 0.9993569254875183 0
Correct 0.9999999403953552 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9996944665908813 0
Correct 0.9999999403953552 0
Correct 1.0 0
Correct 0.9999999403953552 0
Correct 0.9999999403953552 0
Correct 1.0 0
Correct 0.9682179093360901 0
Correct 0.997323215007782 0
Correct 0.9999996423721313 0
Correct 1.0 0
Correct 0.9999900460243225 0
Wrong 1.0 0
Correct 1.0 0
Correct 0.9999998807907104 0
Correct 0.9999997615814209 0
Correct 0.9999961853027344 0
Wrong 0.9997932314872742 1
Correct 0.9999323487281799 0
Wrong 0.9968819618225098 1
Correct 1.0 0
