grade confidence_level parsing_issue_occurred
Wrong 34.5625 0
Wrong 42.40625 0
Wrong 47.0625 0
Correct 43.90625 0
Wrong 47.6875 0
Wrong 42.875 0
Correct 38.8125 0
Correct 40.34375 0
Correct 37.65625 0
Wrong 42.3125 0
Correct 40.59375 0
Correct 39.0 0
Correct 41.59375 0
Wrong 31.203125 0
Correct 37.625 0
Correct 42.84375 0
Wrong 42.375 0
Correct 43.78125 0
Correct 44.3125 0
Correct 36.9375 0
Correct 43.71875 0
Correct 43.625 0
Wrong 42.46875 0
Correct 39.96875 0
Wrong 35.3125 0
Wrong 38.625 0
Correct 42.0 0
Wrong 35.0625 0
Wrong 41.875 0
Wrong 39.78125 0
Wrong 32.0 0
Correct 34.28125 0
Wrong 40.625 1
Correct 42.21875 0
Correct 39.28125 0
Correct 33.8125 0
Wrong 34.0 0
Correct 44.96875 0
Wrong 31.609375 0
Wrong 30.203125 0
Wrong 37.4375 0
Wrong 34.28125 0
Correct 42.78125 0
Wrong 41.40625 0
Correct 34.25 1
Correct 45.0 0
Correct 45.65625 0
Correct 38.0 0
Correct 21.75 1
Correct 40.1875 0
Wrong 47.6875 0
Correct 37.84375 0
Correct 43.75 0
Wrong 41.4375 0
Wrong 44.8125 0
Correct 46.46875 0
Correct 42.0 0
Wrong 39.25 0
Correct 39.5625 0
Wrong 42.28125 0
Correct 40.375 0
Correct 35.0 0
Correct 39.5625 0
Wrong 34.96875 0
Correct 41.125 0
Correct 39.875 0
Correct 44.25 0
Correct 36.25 0
Correct 44.28125 0
Correct 39.4375 0
Correct 46.5 0
Correct 39.96875 0
Wrong 43.09375 0
Wrong 38.3125 0
Correct 44.3125 0
Correct 41.5625 0
Correct 34.0625 0
Wrong 42.90625 0
Correct 38.53125 0
Correct 30.78125 0
Wrong 43.75 0
Correct 38.84375 0
Correct 41.3125 0
Wrong 31.46875 0
Correct 34.6875 0
Wrong 37.6875 0
Wrong 38.96875 0
Correct 30.328125 0
Correct 39.46875 0
Correct 39.78125 0
Correct 38.0 0
Correct 42.84375 0
Correct 41.0 0
Correct 47.28125 0
Wrong 30.1875 0
Correct 47.75 0
Correct 41.9375 0
Correct 43.5 0
Wrong 39.09375 0
Wrong 45.375 0
Wrong 37.40625 0
Correct 36.875 0
Correct 34.09375 0
Wrong 33.40625 0
Wrong 47.3125 0
Correct 30.84375 0
Correct 37.40625 0
Wrong 32.6875 0
Wrong 35.53125 0
Wrong 39.65625 0
Correct 35.4375 0
Correct 41.1875 0
Correct 28.296875 1
Correct 44.09375 0
Correct 36.40625 0
Wrong 40.25 0
Correct 40.4375 0
Correct 38.5625 0
Correct 42.28125 0
Correct 34.0625 0
Correct 43.15625 0
Wrong 37.9375 0
Correct 38.75 0
Correct 39.65625 0
Correct 44.9375 0
Correct 46.21875 0
Correct 42.1875 0
Correct 35.03125 0
Correct 40.0625 0
Wrong 44.8125 0
Correct 39.59375 0
Correct 44.28125 0
Correct 46.59375 0
Wrong 39.0 0
Wrong 44.59375 0
Correct 32.65625 1
Correct 41.0625 0
Wrong 36.90625 0
Correct 40.5625 0
Correct 43.375 0
Wrong 34.1875 0
Correct 41.625 0
Correct 40.46875 0
Wrong 39.4375 0
Wrong 38.8125 0
Correct 38.65625 0
Wrong 35.09375 0
Correct 44.71875 0
Correct 39.0625 0
Correct 32.78125 0
Correct 48.0 0
Correct 46.28125 0
Wrong 42.3125 0
Wrong 46.65625 0
Correct 44.71875 0
Correct 38.5625 0
Wrong 44.8125 0
Wrong 32.3125 0
Correct 42.75 0
Correct 32.34375 0
Wrong 28.4375 0
Correct 36.34375 0
Correct 46.125 0
Wrong 30.921875 0
Wrong 42.6875 0
Correct 42.4375 0
Correct 41.75 0
Correct 42.34375 0
Correct 30.921875 0
Correct 41.125 0
Correct 40.125 0
Correct 38.0 0
Correct 40.84375 0
Correct 38.78125 0
Correct 39.0 0
Correct 42.59375 0
Wrong 42.5625 0
Correct 41.71875 0
Wrong 32.34375 0
Correct 36.5625 0
Correct 40.5 0
Wrong 35.96875 0
Correct 39.875 0
Correct 40.625 0
Wrong 38.9375 0
Wrong 37.21875 0
Correct 46.28125 0
Correct 42.375 0
Correct 41.75 0
Correct 45.53125 0
Correct 38.78125 0
Correct 38.03125 0
Correct 37.9375 0
Wrong 32.03125 0
Correct 43.875 0
Correct 45.125 0
Wrong 39.03125 0
Wrong 33.84375 0
Wrong 36.09375 0
Correct 44.0 0
Wrong 34.28125 0
Correct 39.25 0
Correct 33.8125 1
Correct 33.21875 0
Correct 43.28125 0
Wrong 37.9375 0
Wrong 44.84375 0
Correct 40.21875 0
Correct 43.90625 0
Correct 46.5625 0
Correct 42.6875 0
Wrong 35.375 0
Wrong 44.3125 0
Correct 44.65625 0
Wrong 39.09375 0
Correct 36.3125 0
Correct 36.625 0
Correct 42.125 0
Wrong 45.65625 0
Correct 43.25 0
Wrong 38.0 0
Correct 39.78125 0
Correct 37.4375 0
Correct 37.375 0
Wrong 34.96875 0
Correct 42.875 0
Correct 39.71875 0
Correct 34.4375 0
Wrong 42.4375 0
Correct 44.9375 0
Wrong 46.03125 0
Correct 44.6875 0
Wrong 45.8125 0
Wrong 34.0 0
Correct 39.875 0
Correct 38.125 0
Wrong 44.03125 0
Correct 44.9375 0
Correct 38.8125 0
Wrong 39.1875 0
Wrong 36.0 0
Correct 39.5625 0
Correct 37.59375 0
Wrong 47.96875 0
Wrong 39.09375 0
Wrong 36.0625 0
Correct 43.5625 0
Correct 44.5625 0
Wrong 32.21875 0
Correct 35.875 0
Correct 48.96875 0
Correct 36.4375 0
Correct 45.0 0
Correct 45.09375 0
Correct 38.3125 0
Wrong 39.34375 0
Wrong 44.25 0
Correct 37.4375 0
Correct 42.09375 0
Correct 39.65625 0
Wrong 39.9375 0
Wrong 38.9375 0
Wrong 47.75 0
Correct 35.9375 0
