grade confidence_level parsing_issue_occurred
Correct 23.125 0
Correct 21.75 0
Correct 24.828125 0
Wrong 23.015625 0
Correct 21.34375 0
Correct 24.765625 0
Correct 23.75 0
Correct 23.203125 0
Correct 23.8125 0
Wrong 21.046875 1
Correct 22.828125 0
Correct 24.015625 0
Correct 24.359375 0
Correct 25.015625 0
Correct 23.609375 0
Wrong 22.46875 0
Correct 20.28125 1
Correct 23.125 0
Correct 23.09375 0
Correct 23.671875 0
Correct 22.515625 0
Wrong 23.078125 0
Wrong 22.96875 0
Correct 25.28125 0
Correct 22.25 1
Wrong 23.40625 0
Correct 22.203125 0
Correct 22.4375 1
Correct 21.484375 0
Correct 24.953125 0
Wrong 22.265625 0
Correct 22.578125 0
Wrong 22.28125 1
Correct 23.34375 0
Wrong 23.46875 0
Correct 22.875 0
Correct 22.34375 0
Wrong 23.84375 2
Correct 21.25 1
Correct 24.546875 0
Correct 25.328125 0
Correct 23.390625 0
Correct 23.78125 0
Correct 24.078125 0
Correct 23.25 0
Correct 23.484375 1
Wrong 21.84375 0
Correct 24.5 0
Correct 23.390625 0
Correct 24.140625 0
Correct 22.84375 0
Correct 23.40625 0
Correct 23.703125 0
Correct 23.96875 0
Wrong 24.328125 0
Correct 23.671875 0
Wrong 20.34375 1
Correct 23.546875 0
Correct 20.75 1
Correct 24.328125 0
Correct 24.625 0
Correct 24.796875 0
Wrong 24.03125 0
Correct 23.53125 1
Correct 22.71875 0
Correct 21.640625 0
Correct 20.625 1
Wrong 22.25 0
Correct 23.078125 0
Correct 22.875 0
Correct 20.59375 1
Correct 25.40625 0
Correct 22.96875 0
Correct 22.25 1
Wrong 22.796875 0
Correct 22.5 0
Correct 23.34375 0
Correct 24.375 0
Correct 24.109375 0
Correct 21.8125 0
Correct 22.90625 0
Correct 23.734375 0
Correct 26.09375 2
Wrong 21.515625 1
Correct 23.28125 0
Correct 24.609375 0
Correct 23.6875 0
Wrong 20.4375 1
Wrong 23.84375 0
Correct 23.078125 0
Wrong 20.28125 1
Correct 24.25 0
Correct 24.65625 0
Correct 24.234375 0
Wrong 23.375 0
Correct 23.671875 0
Correct 24.328125 0
Correct 23.59375 0
Correct 22.421875 0
Correct 21.609375 1
Correct 21.953125 1
Correct 23.953125 0
Correct 22.3125 1
Correct 22.4375 0
Correct 23.921875 0
Correct 21.3125 0
Correct 22.171875 0
Correct 22.078125 0
Correct 22.515625 0
Wrong 24.4375 0
Correct 22.515625 0
Correct 21.796875 1
Wrong 24.078125 2
Correct 23.40625 0
Correct 25.15625 0
Correct 22.859375 0
Correct 24.6875 0
Correct 22.71875 0
Correct 20.6875 1
Correct 24.71875 0
Correct 24.484375 0
Wrong 22.453125 0
Correct 24.84375 0
Wrong 24.59375 0
Correct 23.015625 0
Correct 22.0625 1
Correct 22.140625 1
Wrong 22.75 0
Correct 23.484375 1
Wrong 23.40625 0
Correct 24.921875 0
Wrong 22.5 0
Wrong 20.640625 1
Correct 21.109375 1
Correct 23.0625 0
Wrong 23.125 0
Correct 21.453125 1
Correct 20.765625 1
Correct 22.78125 0
Correct 22.53125 1
Correct 22.890625 0
Correct 23.453125 0
Correct 21.890625 0
Correct 23.75 0
Correct 24.28125 0
Correct 20.65625 1
Correct 22.84375 0
Wrong 21.359375 1
Correct 23.09375 0
Correct 23.71875 0
Correct 23.25 0
Correct 22.5 0
Correct 24.015625 0
Correct 22.046875 0
Wrong 23.25 0
Correct 23.90625 0
Correct 22.265625 1
Correct 22.0625 1
Correct 23.3125 0
Wrong 24.234375 2
Wrong 21.890625 2
Correct 22.921875 0
Correct 24.5625 0
Wrong 22.09375 0
Correct 23.140625 0
Correct 20.46875 1
Correct 23.71875 0
Correct 24.53125 2
Correct 22.671875 0
Correct 24.171875 0
Correct 21.625 1
Correct 25.015625 0
Correct 23.1875 0
Correct 24.96875 0
Correct 21.84375 0
Correct 25.03125 0
Wrong 22.6875 0
Correct 21.84375 1
Correct 22.140625 0
Correct 22.09375 1
Wrong 24.328125 0
Correct 20.15625 1
Correct 21.09375 0
Correct 21.1875 1
Wrong 22.625 0
Correct 24.65625 0
Wrong 21.546875 1
Correct 23.421875 0
Correct 24.765625 0
Wrong 20.375 1
Correct 23.125 0
Correct 22.734375 1
Correct 21.21875 1
Correct 24.875 0
Correct 21.6875 1
Correct 23.546875 0
Correct 23.390625 0
Correct 23.546875 0
Correct 22.671875 0
Correct 24.984375 0
Correct 21.875 0
Correct 22.484375 0
Wrong 21.515625 1
Correct 22.796875 0
Correct 22.703125 0
Correct 21.671875 1
Correct 22.859375 1
Correct 23.296875 0
Correct 23.515625 0
Correct 24.6875 0
Wrong 21.09375 1
Correct 24.234375 0
Correct 23.125 0
Correct 25.03125 0
Correct 23.734375 2
Wrong 22.296875 0
Wrong 22.34375 0
Correct 23.6875 0
Correct 24.34375 0
Wrong 21.40625 1
Correct 23.625 0
Correct 22.640625 0
Correct 24.0 0
Correct 20.9375 1
Correct 23.625 0
Correct 21.71875 1
Wrong 23.515625 0
Wrong 22.0625 0
Correct 23.828125 0
Correct 23.390625 0
Correct 22.625 0
Correct 22.796875 0
Correct 23.203125 0
Wrong 22.09375 0
Correct 22.484375 1
Correct 24.328125 0
Wrong 23.40625 2
Correct 23.859375 0
Wrong 23.078125 0
Correct 23.625 0
Wrong 22.03125 1
Correct 25.53125 0
Correct 22.46875 1
Wrong 22.9375 0
Correct 23.53125 0
Correct 23.78125 0
Correct 24.1875 0
Wrong 24.5625 2
Correct 22.640625 0
Correct 20.90625 1
Correct 21.703125 0
Correct 24.953125 0
Correct 24.546875 0
Correct 23.578125 0
Correct 22.40625 0
Correct 22.90625 0
Correct 22.46875 0
Correct 25.09375 0
Wrong 20.21875 1
Correct 21.4375 1
Correct 25.3125 0
Correct 24.078125 0
Correct 25.703125 0
Correct 23.703125 0
Correct 21.609375 1
Correct 24.015625 0
Correct 23.078125 0
Correct 23.5625 0
Correct 24.84375 0
Correct 22.9375 0
Wrong 20.390625 1
Correct 22.03125 1
Wrong 23.921875 0
Correct 22.0625 1
Correct 23.65625 0
Correct 23.75 0
Correct 21.8125 1
Correct 23.671875 0
Correct 24.625 0
Correct 23.15625 0
Wrong 22.3125 0
Correct 23.234375 2
Correct 22.0625 0
Correct 22.203125 0
Correct 23.640625 0
Correct 25.453125 0
Correct 24.0625 0
Correct 22.1875 0
Wrong 23.234375 0
Wrong 22.640625 1
Wrong 21.625 1
Correct 23.96875 0
Wrong 23.75 0
Correct 22.578125 0
Correct 23.921875 0
Correct 22.28125 0
Correct 22.46875 0
Wrong 21.4375 1
Correct 23.46875 0
Correct 23.4375 0
Correct 22.765625 2
Correct 24.15625 0
Correct 23.71875 0
Wrong 21.96875 1
Correct 24.78125 0
Correct 22.484375 0
Correct 23.734375 0
Wrong 24.0 2
Correct 22.65625 1
Wrong 20.234375 1
Correct 22.640625 0
Correct 25.265625 0
Correct 23.546875 0
Wrong 23.015625 2
Correct 21.28125 0
Correct 19.859375 1
Wrong 23.140625 0
Correct 21.828125 0
Correct 22.1875 1
