grade confidence_level parsing_issue_occurred
Wrong 24.609375 2
Wrong 30.296875 0
Correct 30.9375 0
Correct 32.78125 0
Correct 30.40625 0
Wrong 27.203125 0
Correct 27.9375 0
Correct 30.953125 0
Correct 29.8125 0
Correct 26.65625 0
Correct 31.921875 0
Correct 29.046875 0
Wrong 29.328125 0
Correct 31.703125 0
Correct 29.5 0
Wrong 31.546875 0
Correct 29.125 0
Wrong 29.0625 0
Correct 32.0625 0
Correct 33.40625 0
Correct 31.796875 0
Correct 28.546875 0
Correct 31.046875 0
Correct 31.59375 0
Correct 30.59375 0
Wrong 31.84375 0
Correct 30.328125 0
Wrong 28.5625 2
Wrong 25.515625 0
Wrong 32.6875 0
Correct 28.765625 0
Correct 33.65625 0
Correct 32.15625 0
Correct 31.1875 0
Wrong 31.328125 0
Wrong 30.921875 0
Correct 30.546875 0
Correct 29.171875 0
Correct 30.953125 0
Correct 32.0625 0
Wrong 28.21875 0
Correct 30.484375 0
Correct 28.71875 0
Wrong 33.875 0
Correct 31.953125 0
Wrong 25.34375 1
Correct 34.25 0
Correct 31.875 0
Correct 30.671875 0
Correct 32.96875 0
Correct 31.421875 0
Correct 29.53125 2
Correct 29.84375 0
Correct 30.140625 0
Correct 34.90625 0
Correct 28.4375 0
Correct 34.1875 0
Correct 33.0625 0
Wrong 29.390625 2
Wrong 30.40625 0
Correct 30.03125 0
Wrong 31.421875 0
Correct 33.21875 0
Correct 31.765625 0
Wrong 29.0625 0
Wrong 23.109375 3
Correct 24.984375 2
Correct 31.828125 0
Correct 32.59375 0
Wrong 28.640625 0
Wrong 26.625 1
Correct 33.46875 0
Correct 32.25 0
Correct 29.9375 0
Correct 31.8125 0
Wrong 29.953125 0
Wrong 28.15625 0
Correct 30.78125 0
Correct 28.734375 0
Correct 33.59375 0
Correct 28.5 0
Correct 28.890625 0
Wrong 24.765625 2
Correct 28.46875 0
Correct 32.9375 0
Correct 32.03125 0
Correct 28.9375 0
Wrong 33.9375 0
Correct 29.21875 0
Wrong 29.5 0
Correct 27.6875 0
Wrong 31.59375 0
Correct 30.875 0
Correct 30.140625 0
Wrong 29.28125 0
Wrong 30.015625 2
Correct 28.84375 0
Wrong 27.609375 0
Correct 28.296875 0
Correct 30.8125 0
Correct 33.3125 0
Correct 31.0 0
Correct 32.375 0
Correct 32.6875 0
Correct 31.875 0
Correct 30.046875 0
Wrong 28.734375 0
Correct 30.40625 0
Correct 31.046875 0
Correct 28.40625 0
Wrong 25.296875 0
Wrong 31.3125 0
Correct 29.953125 0
Wrong 30.484375 0
Wrong 30.65625 0
Wrong 30.984375 0
Correct 31.375 0
Correct 27.859375 0
Correct 29.421875 0
Correct 31.34375 0
Correct 29.703125 0
Correct 33.21875 0
Correct 34.0625 0
Correct 32.78125 0
Wrong 30.75 0
Wrong 30.96875 0
Correct 32.65625 0
Wrong 29.1875 2
Correct 32.5 0
Correct 28.921875 0
Correct 29.875 0
Wrong 25.25 0
Correct 28.25 0
Correct 31.59375 0
Correct 28.90625 0
Wrong 31.375 0
Wrong 31.5625 0
Correct 31.9375 0
Correct 33.09375 0
Correct 27.890625 0
Correct 32.5 0
Correct 34.96875 0
Correct 30.953125 0
Correct 29.015625 0
Correct 29.015625 0
Correct 32.1875 0
Correct 32.28125 0
Correct 27.90625 0
Correct 34.4375 0
Correct 29.453125 0
Wrong 29.484375 2
Wrong 31.171875 0
Correct 29.0 0
Wrong 28.765625 0
Correct 33.65625 0
Wrong 27.046875 2
Correct 27.5 0
Correct 27.546875 0
Wrong 25.78125 2
Correct 31.421875 0
Correct 33.0625 0
Correct 31.046875 0
Correct 32.65625 0
Correct 32.09375 0
Correct 32.40625 0
Unparseable 0 4
Correct 30.71875 0
Wrong 28.09375 0
Correct 32.4375 0
Correct 34.625 0
Correct 28.421875 0
Correct 31.765625 0
Correct 31.765625 0
Correct 29.59375 0
Correct 30.703125 0
Correct 30.125 0
Wrong 31.4375 0
Correct 32.15625 0
Correct 30.28125 0
Correct 31.84375 0
Correct 31.96875 0
Correct 31.578125 0
Correct 32.625 0
Correct 32.90625 0
Wrong 31.15625 0
Wrong 28.453125 0
Correct 28.640625 0
Correct 29.265625 0
Correct 33.59375 0
Correct 32.09375 0
Correct 34.625 0
Correct 34.34375 0
Correct 29.75 0
Wrong 29.984375 0
Correct 32.25 0
Correct 26.546875 0
Correct 33.09375 0
Correct 29.171875 0
Correct 31.109375 0
Correct 32.125 0
Correct 32.21875 0
Correct 28.0625 0
Correct 30.953125 0
Correct 30.40625 0
Correct 29.484375 0
Correct 31.796875 0
Correct 31.703125 0
Correct 29.703125 0
Correct 32.84375 0
Correct 30.15625 0
Correct 28.84375 0
Wrong 30.40625 0
Correct 26.96875 0
Correct 30.859375 0
Correct 29.28125 0
Correct 29.78125 0
Correct 26.1875 0
Wrong 30.171875 0
Correct 33.21875 0
Correct 31.734375 0
Correct 30.4375 0
Correct 30.21875 0
Correct 28.234375 0
Correct 27.53125 0
Correct 25.953125 2
Correct 28.265625 0
Wrong 29.53125 0
Correct 31.203125 0
Correct 30.984375 0
Correct 27.046875 0
Correct 31.65625 0
Correct 31.125 0
Correct 33.5625 0
Wrong 29.71875 2
Correct 32.5625 0
Correct 31.515625 0
Correct 26.96875 0
Correct 30.546875 0
Correct 31.15625 0
Wrong 30.71875 0
Wrong 32.5 0
Wrong 26.296875 0
Correct 31.546875 0
Correct 31.703125 0
Correct 32.8125 0
Correct 34.6875 0
Correct 28.3125 0
Correct 31.78125 0
Correct 31.296875 0
Correct 29.90625 0
Wrong 27.96875 0
Wrong 28.21875 0
Correct 32.4375 0
Correct 22.109375 0
Wrong 29.765625 0
Wrong 29.921875 0
Wrong 33.0625 0
Correct 31.140625 0
Wrong 31.265625 0
Correct 31.234375 0
Correct 31.78125 0
Correct 32.0625 0
Correct 30.84375 0
Correct 30.40625 0
Wrong 29.953125 0
Correct 29.375 0
Wrong 30.234375 0
Correct 34.75 0
Wrong 31.765625 0
Correct 32.28125 0
Correct 28.65625 0
Wrong 28.859375 0
Correct 30.515625 0
Correct 31.546875 0
Wrong 31.09375 0
Correct 25.578125 0
Wrong 29.3125 0
Correct 29.625 0
Correct 24.84375 2
Correct 31.3125 0
Correct 33.34375 0
Correct 29.4375 0
Wrong 29.5 0
Correct 29.109375 0
Wrong 29.75 0
Correct 30.0625 0
Correct 31.71875 0
Correct 25.109375 0
Correct 29.4375 0
Wrong 26.5625 0
Correct 31.515625 0
Correct 28.15625 0
Wrong 32.5 0
Wrong 28.1875 0
Correct 28.921875 0
Correct 26.15625 0
Wrong 27.28125 0
Correct 30.71875 0
Correct 30.796875 0
Wrong 28.953125 0
Correct 30.328125 0
Correct 30.8125 0
Wrong 29.609375 0
Correct 32.46875 0
Correct 27.828125 0
Correct 27.859375 0
Correct 34.0625 0
Wrong 29.96875 0
Correct 30.328125 0
Correct 25.96875 0
Correct 29.515625 0
Correct 32.1875 0
Correct 31.109375 0
Correct 29.109375 0
Correct 29.390625 0
Correct 30.4375 0
Wrong 28.453125 0
