grade confidence_level parsing_issue_occurred
Wrong 0.21765989065170288 0
Correct 0.202998086810112 0
Wrong 0.25856760144233704 0
Wrong 0.1792074739933014 0
Correct 0.2907121777534485 0
Correct 0.2283262461423874 0
Correct 0.139067605137825 0
Correct 0.20664116740226746 0
Correct 0.25838741660118103 0
Wrong 0.233829528093338 0
Wrong 0.15727344155311584 0
Wrong 0.18825016915798187 0
Correct 0.36141347885131836 0
Wrong 0.31624311208724976 0
Wrong 0.30911538004875183 0
Correct 0.23608174920082092 0
Wrong 0.24246293306350708 0
Correct 0.2011147290468216 0
Wrong 0.1835084706544876 0
Wrong 0.21832861006259918 0
Correct 0.22122803330421448 0
Correct 0.17698997259140015 0
Correct 0.2170037031173706 0
Wrong 0.1965266615152359 0
Correct 0.23433944582939148 0
Wrong 0.24442419409751892 0
Correct 0.2427571415901184 0
Wrong 0.2925644516944885 0
Wrong 0.24555879831314087 0
Wrong 0.1347968578338623 0
Wrong 0.17299094796180725 0
Wrong 0.1415172964334488 0
Correct 0.1661866456270218 0
Correct 0.1404453068971634 0
Correct 0.2809346616268158 0
Correct 0.2182266116142273 0
Wrong 0.20402827858924866 0
Wrong 0.23407895863056183 0
Wrong 0.25991806387901306 0
Correct 0.41212892532348633 0
Wrong 0.2506088316440582 0
Correct 0.253700852394104 0
Correct 0.21598470211029053 0
Wrong 0.20206977427005768 0
Wrong 0.18065673112869263 0
Correct 0.18846091628074646 0
Wrong 0.21658344566822052 0
Wrong 0.14825980365276337 0
Wrong 0.13935387134552002 0
Wrong 0.16900643706321716 0
Wrong 0.15710392594337463 0
Wrong 0.1934419423341751 0
Correct 0.18342958390712738 0
Correct 0.1760023534297943 0
Correct 0.24766846001148224 0
Correct 0.27047282457351685 0
Correct 0.26110997796058655 0
Wrong 0.16958869993686676 0
Wrong 0.33360111713409424 0
Correct 0.2888769209384918 0
Correct 0.1374475657939911 0
Correct 0.22245195508003235 0
Correct 0.1852831393480301 0
Wrong 0.15783651173114777 0
Wrong 0.21441136300563812 0
Wrong 0.15267688035964966 0
Wrong 0.2221423089504242 0
Correct 0.10711565613746643 0
Correct 0.21071065962314606 0
Correct 0.26292696595191956 0
Correct 0.23309026658535004 0
Wrong 0.1578487753868103 0
Wrong 0.258603036403656 0
Wrong 0.2689002752304077 0
Correct 0.19371427595615387 0
Wrong 0.17112082242965698 0
Wrong 0.20349359512329102 0
Wrong 0.11685547977685928 0
Correct 0.2076449990272522 0
Wrong 0.20644082129001617 0
Correct 0.4315638244152069 0
Wrong 0.21500979363918304 0
Correct 0.27246853709220886 0
Wrong 0.20527392625808716 0
Wrong 0.2639489471912384 0
Wrong 0.24485796689987183 0
Wrong 0.17309442162513733 0
Correct 0.23089371621608734 0
Correct 0.2344077080488205 0
Wrong 0.23751899600028992 0
Wrong 0.1642141193151474 0
Correct 0.24068346619606018 0
Correct 0.23266448080539703 0
Correct 0.15221625566482544 0
Wrong 0.24453304708003998 0
Correct 0.3955738842487335 0
Correct 0.7206329107284546 0
Correct 0.19707733392715454 0
Correct 0.3201569616794586 0
Wrong 0.22767482697963715 0
Wrong 0.12315431237220764 0
Wrong 0.13915427029132843 0
Wrong 0.17815522849559784 0
Wrong 0.18165108561515808 0
Wrong 0.21782267093658447 0
Wrong 0.19120697677135468 0
Wrong 0.10906799137592316 0
Correct 0.1340259462594986 0
Wrong 0.1642264872789383 0
Wrong 0.22966569662094116 0
Wrong 0.20644091069698334 0
Wrong 0.15998685359954834 0
Correct 0.1633194237947464 0
Correct 0.13781458139419556 0
Correct 0.32581111788749695 0
Wrong 0.22450871765613556 0
Correct 0.4134927988052368 0
Wrong 0.231109157204628 0
Correct 0.17905232310295105 0
Wrong 0.20526611804962158 0
Wrong 0.21803945302963257 0
Correct 0.3104344308376312 0
Wrong 0.17864808440208435 0
Wrong 0.10668780654668808 0
Wrong 0.41716015338897705 0
Correct 0.182448148727417 0
Wrong 0.11828646808862686 0
Wrong 0.23585651814937592 0
Correct 0.2801308333873749 0
Wrong 0.1790636032819748 0
Correct 0.258477121591568 0
Wrong 0.2405165433883667 0
Correct 0.24446134269237518 0
