grade confidence_level parsing_issue_occurred
Correct 34.96875 0
Correct 33.78125 0
Correct 34.875 0
Correct 32.4375 0
Correct 34.65625 0
Correct 35.84375 0
Correct 35.15625 0
Correct 35.0 0
Correct 34.59375 0
Correct 35.625 0
Correct 34.28125 0
Correct 34.15625 0
Correct 33.25 0
Wrong 30.984375 0
Correct 30.828125 0
Correct 34.125 0
Correct 34.375 0
Correct 33.84375 0
Correct 32.71875 0
Correct 35.375 0
Correct 32.21875 0
Correct 35.0 0
Correct 34.59375 0
Wrong 32.0 0
Correct 32.15625 0
Correct 34.8125 0
Correct 33.71875 0
Correct 35.0625 0
Correct 33.40625 0
Correct 32.84375 0
Correct 32.75 0
Correct 33.65625 0
Correct 32.46875 0
Correct 35.0 0
Correct 34.0 0
Correct 34.46875 0
Correct 35.90625 0
Correct 33.65625 0
Correct 34.0625 0
Correct 32.625 0
Correct 30.546875 0
Correct 33.3125 0
Correct 34.40625 0
Correct 33.78125 0
Correct 33.125 0
Correct 33.53125 0
Correct 33.46875 0
Correct 31.75 0
Correct 34.53125 0
Correct 35.375 0
Correct 32.125 0
Correct 30.09375 0
Correct 36.46875 0
Correct 34.78125 0
Correct 35.25 0
Correct 35.21875 0
Wrong 31.953125 0
Correct 33.375 0
Correct 36.1875 0
Correct 35.65625 0
Correct 31.609375 0
Correct 32.84375 0
Correct 33.96875 0
Correct 33.34375 0
Correct 31.171875 0
Correct 34.0625 0
Correct 33.0625 0
Correct 34.03125 0
Correct 32.21875 0
Correct 29.734375 0
Correct 35.375 0
Correct 31.640625 0
Correct 34.4375 0
Wrong 31.734375 0
Correct 33.40625 0
Correct 34.25 0
Correct 33.875 0
Correct 32.1875 0
Correct 35.5625 0
Correct 35.71875 0
Correct 35.65625 0
Correct 33.59375 0
Correct 32.15625 0
Correct 33.8125 0
Correct 36.28125 0
Correct 34.28125 0
Correct 34.9375 0
Correct 34.53125 0
Correct 33.90625 0
Correct 36.03125 0
Correct 32.78125 0
Wrong 33.8125 0
Correct 35.65625 0
Correct 34.46875 0
Correct 35.34375 0
Correct 33.0625 0
Correct 33.3125 0
Correct 35.15625 0
Correct 35.3125 0
Correct 32.90625 0
Correct 28.453125 0
Correct 35.46875 0
Correct 35.0 0
Wrong 33.09375 0
Correct 32.5625 0
Correct 35.75 0
Correct 32.5 0
Correct 34.75 0
Correct 31.1875 0
Correct 35.71875 0
Correct 35.53125 0
Correct 31.25 0
Correct 32.0625 0
Correct 34.5625 0
Correct 35.46875 0
Correct 35.4375 0
Correct 33.0 0
Correct 34.6875 0
Wrong 27.75 0
Correct 35.0 0
Correct 36.28125 0
Correct 33.9375 0
