grade confidence_level parsing_issue_occurred
Correct 0.9732730388641357 1
Correct 0.9196383953094482 0
Correct 0.5359818339347839 0
Correct 0.728367030620575 0
Correct 0.7891083359718323 2
Correct 0.7235027551651001 0
Correct 0.5420653820037842 2
Correct 0.7078661918640137 0
Wrong 0.5863348245620728 2
Correct 0.8481732606887817 1
Correct 0.5453202724456787 0
Correct 0.9875822067260742 1
Wrong 0.9169459939002991 0
Correct 0.8324815034866333 0
Correct 0.6290574669837952 0
Wrong 0.5375599265098572 1
Correct 0.5302221775054932 0
Correct 0.8788438439369202 0
Correct 0.9341171383857727 0
Correct 0.6207981705665588 1
Correct 0.5557446479797363 0
Correct 0.6079623103141785 0
Correct 0.7465006113052368 0
Correct 0.85311359167099 0
Correct 0.7786737680435181 1
Correct 0.8298786282539368 0
Correct 0.801675021648407 1
Correct 0.8162937760353088 0
Correct 0.9790493249893188 1
Correct 0.8514277935028076 2
Correct 0.7797577381134033 0
Correct 0.5041025876998901 0
Wrong 0.7255269289016724 0
Correct 0.5649114847183228 0
Correct 0.9706493616104126 1
Wrong 0.3340134024620056 0
Correct 0.9320196509361267 1
Correct 0.9408243298530579 0
Wrong 0.6028083562850952 1
Correct 0.9261274337768555 0
Correct 0.8999589085578918 0
Correct 0.9913856983184814 1
Wrong 0.42472508549690247 0
Wrong 0.35974425077438354 2
Correct 0.7960746884346008 0
Correct 0.9621554613113403 0
Correct 0.918398380279541 1
Wrong 0.678543746471405 0
Correct 0.9789570569992065 1
Correct 0.9031355977058411 0
Correct 0.8322618007659912 0
Wrong 0.9552220106124878 1
Wrong 0.5393593907356262 2
Wrong 0.8188657164573669 0
Correct 0.9567050337791443 0
Correct 0.46992969512939453 0
Wrong 0.6698329448699951 1
Correct 0.5896284580230713 0
Correct 0.7659652233123779 0
Correct 0.8712390661239624 0
Correct 0.9491608142852783 0
Correct 0.633402407169342 0
Correct 0.6746697425842285 0
Correct 0.4610711932182312 1
Wrong 0.6487597227096558 1
Correct 0.8289670944213867 0
Correct 0.5018053650856018 0
Correct 0.7833282947540283 1
Correct 0.8443636894226074 0
Wrong 0.8344848155975342 2
Correct 0.8208972811698914 1
Correct 0.856365978717804 0
Correct 0.6368257999420166 0
Correct 0.8577543497085571 1
Correct 0.9274152517318726 0
Correct 0.4982087016105652 1
Correct 0.9058578610420227 0
Correct 0.6090854406356812 0
Correct 0.9318625330924988 1
Wrong 0.7957793474197388 1
Wrong 0.5431144833564758 2
Correct 0.9267820715904236 1
Wrong 0.7800303101539612 0
Wrong 0.7349367141723633 0
Wrong 0.5490412712097168 1
Correct 0.9482042789459229 1
Correct 0.8511436581611633 1
Correct 0.9267053604125977 0
Wrong 0.6107317805290222 2
Correct 0.6378593444824219 1
Wrong 0.8574755191802979 0
Correct 0.934329628944397 0
Correct 0.8738617300987244 1
Wrong 0.5394864082336426 1
Correct 0.8588448762893677 0
Correct 0.8771787881851196 0
Correct 0.7314570546150208 0
Correct 0.8675180077552795 0
Correct 0.8408573865890503 0
Correct 0.6965597867965698 0
Correct 0.6802235245704651 0
Correct 0.6941670179367065 0
Correct 0.5208516120910645 0
Correct 0.843105137348175 1
Correct 0.5802868604660034 0
Correct 0.6744091510772705 0
Correct 0.7932943105697632 0
Correct 0.9249932765960693 0
Wrong 0.7812762260437012 0
Correct 0.8443512916564941 0
Correct 0.9079451560974121 0
Correct 0.6808633208274841 0
Correct 0.5120595693588257 0
Correct 0.8389219045639038 0
Correct 0.5344334840774536 0
Correct 0.85333251953125 0
Correct 0.45074498653411865 2
Correct 0.904370129108429 0
Wrong 0.8266265392303467 1
Correct 0.7888851761817932 1
Correct 0.9576515555381775 1
Correct 0.7099742293357849 0
Correct 0.5560698509216309 0
Wrong 0.8724929094314575 0
Wrong 0.5387651324272156 1
Correct 0.7804669141769409 0
Wrong 0.6816072463989258 1
Correct 0.837871253490448 0
Correct 0.9243196249008179 0
Wrong 0.5232815146446228 0
Correct 0.7241277694702148 2
Wrong 0.6829212307929993 2
Correct 0.9436233639717102 0
Wrong 0.9427546262741089 0
Correct 0.40471282601356506 1
Correct 0.8023261427879333 0
Wrong 0.4741872549057007 2
Correct 0.817298412322998 0
Correct 0.6760566234588623 0
Correct 0.7728533148765564 1
Wrong 0.6943045854568481 1
Correct 0.7379895448684692 1
Correct 0.9325226545333862 1
Correct 0.8522291779518127 1
Correct 0.6359533071517944 0
Correct 0.6882431507110596 0
Wrong 0.8467986583709717 0
Correct 0.7668179273605347 0
Correct 0.9202219247817993 0
Correct 0.9789268374443054 1
Correct 0.8343047499656677 0
Correct 0.46070411801338196 0
Correct 0.7117951512336731 0
Correct 0.8742751479148865 0
Wrong 0.5180766582489014 2
Correct 0.8170068860054016 0
Correct 0.47606733441352844 0
Correct 0.935345470905304 0
Correct 0.9292072057723999 0
Correct 0.5819770693778992 0
Correct 0.9110701680183411 0
Correct 0.6407480835914612 0
Wrong 0.5554103851318359 0
Correct 0.8393873572349548 0
Correct 0.9202924370765686 0
Correct 0.8021119832992554 0
Correct 0.961341381072998 0
Correct 0.8204602003097534 0
Correct 0.8188343644142151 0
Correct 0.5991168022155762 0
Wrong 0.7107399702072144 0
Correct 0.9751042723655701 1
Correct 0.9581401944160461 0
Correct 0.9782931208610535 1
Wrong 0.6274815201759338 0
Correct 0.7824474573135376 0
Correct 0.7686001658439636 1
Wrong 0.46494510769844055 1
Wrong 0.8166889548301697 2
Correct 0.8143829107284546 0
Correct 0.9274699687957764 0
Correct 0.47061002254486084 0
Correct 0.6318278908729553 0
Correct 0.9106689691543579 0
Correct 0.9397711157798767 0
Correct 0.8952048420906067 0
Correct 0.6825265884399414 0
Correct 0.902888834476471 0
Correct 0.8063018321990967 2
Correct 0.7977232933044434 0
Correct 0.7500192523002625 0
Correct 0.8282119631767273 0
Correct 0.7787039279937744 0
Correct 0.8587779402732849 0
Correct 0.8105565309524536 0
Wrong 0.766228973865509 0
Correct 0.6264309287071228 0
Correct 0.885141134262085 0
Correct 0.9569372534751892 1
Wrong 0.5171729922294617 2
Correct 0.6061305999755859 0
Wrong 0.5446801781654358 0
Correct 0.7992794513702393 0
Correct 0.9061146378517151 0
Correct 0.8351088762283325 0
Wrong 0.8867133259773254 2
Correct 0.7652379274368286 0
Wrong 0.671796441078186 0
Correct 0.8926516175270081 1
Correct 0.48914432525634766 0
Correct 0.9594076871871948 1
Correct 0.606764018535614 0
Correct 0.626231849193573 2
Wrong 0.4633023142814636 2
Wrong 0.7440003156661987 2
Correct 0.96382737159729 0
Wrong 0.771111011505127 0
Wrong 0.4092015027999878 0
Correct 0.9583597183227539 0
Correct 0.39498117566108704 2
Correct 0.9341479539871216 0
