grade confidence_level parsing_issue_occurred
Wrong 25.8125 0
Wrong 26.0 0
Wrong 27.078125 0
Wrong 20.875 0
Correct 23.96875 0
Correct 23.625 0
Wrong 25.359375 0
Correct 28.0 0
Correct 27.0625 0
Correct 26.15625 0
Correct 27.875 0
Correct 29.3125 0
Wrong 25.765625 0
Correct 24.921875 0
Correct 25.109375 0
Correct 24.578125 0
Wrong 23.171875 0
Wrong 20.15625 0
Wrong 25.109375 0
Wrong 24.6875 0
Wrong 25.53125 0
Wrong 22.78125 0
Correct 24.578125 0
Wrong 20.75 0
Correct 27.1875 0
Wrong 22.125 0
Correct 26.421875 0
Wrong 26.375 0
Wrong 25.9375 0
Wrong 23.328125 0
Wrong 20.78125 0
Wrong 23.296875 0
Correct 27.421875 0
Wrong 23.6875 0
Correct 25.0625 0
Wrong 27.953125 0
Wrong 26.8125 0
Correct 25.3125 0
Wrong 28.40625 0
Correct 23.9375 1
Correct 26.53125 0
Wrong 22.390625 0
Wrong 24.796875 0
Correct 25.234375 0
Wrong 20.734375 0
Wrong 25.734375 0
Wrong 23.84375 1
Wrong 26.359375 0
Wrong 25.703125 0
Wrong 24.5625 0
Wrong 25.796875 0
Correct 21.0 0
Correct 20.6875 0
Wrong 28.734375 0
Correct 23.34375 0
Correct 27.65625 0
Wrong 24.453125 0
Wrong 25.9375 0
Wrong 22.671875 0
Wrong 29.765625 0
Wrong 23.109375 0
Correct 23.984375 0
Wrong 20.578125 0
Wrong 29.765625 0
Wrong 24.640625 0
Wrong 24.25 0
Correct 24.96875 0
Correct 27.71875 0
Correct 25.65625 0
Correct 25.6875 0
Correct 25.1875 0
Wrong 20.25 0
Correct 26.4375 0
Correct 24.671875 0
Correct 23.203125 0
Wrong 25.3125 0
Correct 22.28125 0
Wrong 23.234375 0
Correct 24.328125 0
Correct 26.484375 0
Correct 28.359375 0
Wrong 22.984375 0
Correct 25.921875 0
Wrong 23.96875 0
Wrong 25.8125 0
Wrong 29.15625 0
Wrong 22.984375 0
Correct 23.515625 0
Correct 22.75 0
Correct 21.015625 0
Wrong 22.53125 0
Wrong 28.765625 0
Correct 27.6875 0
Correct 20.5 0
Correct 25.21875 0
Correct 27.203125 0
Correct 29.34375 0
Wrong 24.171875 0
Correct 27.125 0
Wrong 23.65625 0
Correct 25.375 0
Correct 20.5 0
Correct 26.078125 0
Correct 26.140625 0
Wrong 24.453125 0
Correct 24.90625 0
Wrong 26.546875 0
Wrong 26.015625 0
Correct 26.296875 0
Correct 25.25 0
Correct 24.703125 0
Correct 24.21875 0
Wrong 27.140625 0
Wrong 24.03125 0
Correct 23.203125 0
Correct 25.578125 0
Correct 26.8125 0
Wrong 20.328125 0
Wrong 23.453125 0
Wrong 24.09375 0
Correct 24.875 0
Correct 29.875 0
Correct 28.09375 0
Wrong 25.5 0
Correct 26.453125 0
Correct 26.234375 0
Wrong 22.46875 0
Correct 22.0625 0
Wrong 25.9375 0
Wrong 27.078125 0
Wrong 24.90625 0
Wrong 22.703125 0
Correct 26.484375 0
Wrong 25.5 0
Correct 23.671875 0
Correct 27.609375 0
Wrong 26.640625 0
Correct 29.90625 0
Wrong 23.484375 0
Correct 25.109375 0
Correct 23.5625 0
Correct 23.0625 0
Correct 25.984375 0
Correct 26.640625 0
Wrong 27.03125 0
Correct 28.375 0
Correct 29.59375 0
Wrong 24.859375 0
Correct 23.609375 0
Correct 26.359375 0
Correct 26.640625 0
Correct 25.625 0
Correct 25.328125 0
Wrong 26.140625 0
Wrong 23.046875 0
Wrong 27.828125 0
Correct 28.015625 0
Wrong 21.71875 0
Wrong 24.875 0
Wrong 24.828125 0
Correct 26.640625 0
Correct 23.46875 0
Wrong 23.609375 0
Correct 24.59375 0
Wrong 20.984375 0
Wrong 27.078125 0
Correct 27.203125 0
Wrong 26.765625 0
Wrong 25.984375 0
Wrong 27.34375 0
Correct 25.4375 0
Correct 29.859375 0
Correct 27.671875 0
Wrong 24.5 0
Wrong 21.109375 0
Wrong 25.28125 0
Wrong 27.78125 0
Correct 27.0 0
Correct 25.578125 0
Wrong 28.453125 0
Wrong 25.234375 0
Wrong 23.546875 0
Wrong 25.0625 0
Wrong 23.921875 0
Correct 28.8125 0
Correct 18.8125 0
Correct 21.3125 0
Correct 20.515625 0
Correct 24.125 0
Correct 23.6875 0
Correct 26.390625 0
Wrong 26.359375 0
