grade confidence_level parsing_issue_occurred
Wrong 32.78125 0
Wrong 29.78125 0
Correct 30.25 0
Wrong 31.3125 0
Correct 28.234375 0
Wrong 29.84375 0
Correct 30.84375 0
Correct 32.6875 0
Correct 33.40625 0
Correct 28.90625 0
Wrong 30.0625 0
Wrong 29.21875 0
Wrong 29.734375 0
Correct 30.4375 0
Correct 32.6875 0
Correct 29.734375 0
Wrong 29.828125 0
Correct 30.703125 0
Wrong 30.828125 0
Wrong 30.234375 0
Correct 29.328125 0
Correct 32.03125 0
Wrong 29.640625 0
Wrong 28.890625 0
Correct 32.3125 0
Correct 31.0 0
Correct 32.8125 0
Wrong 30.84375 0
Correct 32.3125 0
Wrong 27.046875 0
Correct 32.90625 0
Correct 31.296875 0
Wrong 31.6875 0
Wrong 33.0625 0
Correct 29.734375 0
Wrong 32.25 0
Wrong 28.578125 0
Correct 33.0 0
Correct 31.5625 0
Correct 33.3125 0
Wrong 31.578125 0
Correct 32.65625 0
Correct 31.484375 0
Wrong 28.515625 0
Correct 34.125 0
Correct 33.40625 0
Wrong 28.609375 0
Correct 31.921875 0
Correct 30.0 0
Correct 33.4375 0
Wrong 25.875 0
Correct 33.125 0
Wrong 26.40625 0
Wrong 30.109375 0
Wrong 32.09375 0
Wrong 32.75 0
Correct 29.765625 0
Correct 34.0625 0
Wrong 28.75 0
Wrong 28.84375 0
Wrong 28.359375 0
Correct 30.359375 0
Correct 32.09375 0
Correct 33.0 0
Wrong 30.859375 0
Correct 30.53125 0
Wrong 29.65625 0
Correct 30.40625 0
Correct 33.0 0
Correct 27.359375 0
Correct 30.484375 0
Correct 31.984375 0
Correct 31.53125 0
Correct 31.84375 0
Correct 33.25 0
Correct 33.84375 0
Correct 30.484375 0
Correct 29.734375 0
Correct 30.421875 0
Wrong 29.9375 0
Correct 33.15625 0
Wrong 30.328125 0
Wrong 29.03125 0
Correct 30.4375 0
Correct 30.4375 0
Correct 29.796875 0
Correct 32.5 0
Wrong 28.34375 0
Wrong 30.390625 0
Correct 30.265625 0
Correct 30.796875 0
Correct 30.140625 0
Correct 31.671875 0
Correct 34.40625 0
Wrong 28.8125 0
Correct 31.359375 0
Correct 34.40625 0
Wrong 27.625 0
Correct 29.390625 0
Correct 32.1875 0
Correct 29.203125 0
Correct 28.875 0
Correct 30.1875 0
Wrong 34.0 0
Correct 32.03125 0
Correct 32.625 0
Correct 32.9375 0
Correct 32.53125 0
Correct 31.15625 0
Correct 33.1875 0
Wrong 29.453125 0
Correct 31.71875 0
Wrong 27.34375 0
Correct 30.140625 0
Correct 33.65625 0
Wrong 30.140625 0
Correct 27.984375 0
Correct 27.015625 0
Correct 31.375 0
Correct 29.953125 0
Correct 33.40625 0
Correct 28.96875 0
Wrong 31.5625 0
Correct 32.6875 0
Correct 30.453125 0
Wrong 33.03125 0
Wrong 28.375 0
Correct 30.71875 0
Correct 31.171875 0
Correct 33.625 0
Correct 31.640625 0
Correct 29.5 0
Correct 31.9375 0
Correct 30.34375 0
Correct 30.96875 0
Correct 33.03125 0
Correct 31.875 0
Correct 34.03125 0
Correct 33.21875 0
Correct 30.953125 0
Wrong 32.09375 0
Correct 33.75 0
Correct 29.078125 0
Correct 32.59375 0
Wrong 31.328125 0
Correct 30.796875 0
Correct 31.890625 0
Correct 29.921875 0
Correct 31.984375 0
Wrong 30.15625 0
Correct 32.8125 0
Correct 32.0625 0
Correct 30.328125 0
Correct 31.984375 0
Correct 33.75 0
Correct 32.96875 0
Correct 29.546875 0
Wrong 29.078125 0
Correct 33.15625 0
Correct 30.9375 0
Correct 30.734375 0
Correct 31.796875 0
Wrong 32.65625 0
Wrong 29.515625 0
Correct 29.921875 0
Correct 30.671875 0
Correct 28.890625 0
Correct 32.90625 0
Wrong 32.40625 0
Wrong 30.15625 0
Correct 29.03125 0
Correct 32.28125 0
Wrong 30.578125 0
Wrong 29.09375 0
Wrong 27.296875 0
Correct 31.25 0
Correct 29.0 0
Wrong 30.25 0
Correct 30.453125 0
Correct 32.1875 0
Correct 33.78125 0
Correct 28.0625 0
Wrong 29.171875 0
Correct 31.546875 0
Correct 32.65625 0
Correct 30.984375 0
Correct 31.515625 0
Wrong 29.34375 0
Correct 32.09375 0
Wrong 28.765625 0
Correct 32.21875 0
Correct 31.1875 0
Correct 31.09375 0
Correct 33.5625 0
Correct 32.40625 0
Wrong 31.4375 0
Wrong 27.109375 0
Correct 31.1875 0
Wrong 33.40625 0
Wrong 26.8125 0
Correct 32.09375 0
Correct 31.03125 0
Correct 32.90625 0
Correct 33.8125 0
Correct 31.109375 0
Wrong 29.5625 0
Correct 32.96875 0
Correct 32.28125 0
Correct 29.828125 0
Correct 31.015625 0
Wrong 29.71875 0
Correct 31.0625 0
Correct 31.9375 0
Correct 29.875 0
Correct 30.25 0
Correct 31.0625 0
Correct 34.375 0
Correct 31.09375 0
Correct 33.40625 0
Correct 31.609375 0
Correct 31.484375 0
Wrong 27.546875 0
Correct 32.9375 0
Correct 32.625 0
Correct 32.0625 0
Wrong 33.03125 0
Wrong 31.46875 0
Correct 33.25 0
Wrong 29.28125 0
Wrong 29.875 0
Correct 27.625 0
Wrong 30.25 0
Correct 34.03125 0
Wrong 33.40625 0
Correct 30.6875 0
Correct 32.96875 0
Correct 33.90625 0
Wrong 33.09375 0
Correct 31.703125 0
Wrong 30.609375 0
Wrong 32.25 0
Correct 30.359375 0
Correct 33.40625 0
Correct 33.71875 0
Wrong 30.5 0
Correct 32.5625 0
Wrong 28.75 0
Correct 30.609375 0
Correct 31.109375 0
Wrong 30.671875 0
Wrong 32.0 0
Wrong 30.453125 0
Wrong 30.171875 0
Wrong 29.953125 0
Correct 31.734375 0
Wrong 28.671875 0
Correct 29.265625 0
Correct 29.546875 0
Correct 33.90625 0
Correct 32.875 0
Wrong 29.734375 0
Wrong 33.0625 0
Wrong 30.984375 0
