grade confidence_level parsing_issue_occurred
Correct 0.4576041102409363 0
Correct 0.9996857047080994 0
Correct 0.999929666519165 0
Correct 0.999835729598999 0
Correct 0.9999969601631165 0
Wrong 0.9713205099105835 0
Wrong 0.711233913898468 0
Correct 0.9999712109565735 0
Correct 0.7820724248886108 0
Correct 0.9935109615325928 0
Correct 0.9998443126678467 0
Correct 0.9999544024467468 0
Wrong 0.9854892492294312 0
Correct 0.9989687204360962 0
Correct 0.9131311178207397 0
Wrong 0.9999289512634277 0
Correct 0.9999728202819824 0
Wrong 0.9999895691871643 0
Correct 0.9999752640724182 0
Correct 0.9999815821647644 0
Correct 0.9999791383743286 0
Correct 0.7490124106407166 0
Correct 0.9997740387916565 0
Wrong 0.9647577404975891 0
Correct 0.9999925494194031 0
Correct 0.9678745865821838 0
Correct 0.999954879283905 0
Wrong 0.9935117363929749 0
Wrong 0.990469217300415 0
Wrong 0.9511232376098633 0
Correct 0.9983481764793396 0
Correct 0.999995231628418 0
Correct 0.9999594688415527 0
Correct 0.9338711500167847 0
Wrong 0.9817802309989929 0
Wrong 0.944512128829956 0
Correct 0.999936044216156 0
Correct 0.9893502593040466 0
Correct 0.999958872795105 0
Correct 0.9963993430137634 0
Wrong 0.9779874086380005 0
Wrong 0.9998248219490051 0
Correct 0.998839795589447 0
Wrong 0.9999682307243347 0
Correct 0.999996542930603 0
Wrong 0.7081933617591858 0
Wrong 0.9819872975349426 0
Correct 0.9999891519546509 0
Wrong 0.9980815052986145 0
Correct 0.999852180480957 0
Correct 0.9999781250953674 0
Wrong 0.5011041164398193 0
Correct 0.7661843299865723 0
Correct 0.9966497421264648 0
Correct 0.9999908208847046 0
Correct 0.9999071955680847 0
Correct 0.9999920129776001 0
Correct 0.9999250769615173 0
Wrong 0.9996834397315979 0
Correct 0.9281952381134033 0
Correct 0.9999771118164062 0
Wrong 0.9994258284568787 0
Correct 0.999996542930603 0
Correct 0.9998795986175537 0
Wrong 0.557081937789917 0
Wrong 0.9388688802719116 0
Wrong 0.9180436134338379 0
Correct 0.9999734163284302 0
Correct 0.9998498558998108 0
Wrong 0.9999955892562866 0
Wrong 0.6462357640266418 0
Correct 0.9982916712760925 0
Correct 0.9999951124191284 0
Correct 0.9998524188995361 0
Correct 0.9999624490737915 0
Wrong 0.9995521306991577 0
Wrong 0.9974544048309326 0
Correct 0.9999751448631287 0
Correct 0.9985809922218323 0
Correct 0.9999983310699463 0
Correct 0.9996873140335083 0
Wrong 0.9703853130340576 0
Wrong 0.9992243647575378 0
Wrong 0.5460080504417419 0
Correct 0.9999899864196777 0
Correct 0.7656850814819336 0
Correct 0.9999905228614807 0
Wrong 0.9999688863754272 0
Correct 0.9997446537017822 0
Correct 0.9993525743484497 0
Correct 0.9963036179542542 0
Wrong 0.88029545545578 0
Correct 0.9999188184738159 0
Correct 0.9999780058860779 0
Wrong 0.9808048605918884 0
Wrong 0.9959319233894348 0
Correct 0.9998734593391418 0
Correct 0.9571383595466614 0
Correct 0.6763975620269775 0
Correct 0.9999969601631165 0
Wrong 0.9912987947463989 0
Correct 0.9999839067459106 0
Correct 0.9999948143959045 0
Correct 0.999988317489624 0
Correct 0.9999837279319763 0
Correct 0.999980092048645 0
Correct 0.9851129651069641 0
Correct 0.999994158744812 0
Correct 0.9999839067459106 0
Correct 0.9994034767150879 0
Correct 0.6077402830123901 0
Wrong 0.9209887385368347 0
Correct 0.9999465942382812 0
Wrong 0.9995645880699158 0
