grade confidence_level parsing_issue_occurred
Correct 0.9999940991401672 0
Correct 0.9920321702957153 0
Correct 0.9999974370002747 0
Correct 0.9999701380729675 0
Correct 0.999989926815033 0
Correct 0.9969933032989502 0
Wrong 0.9445388913154602 0
Correct 0.999995231628418 0
Correct 0.9999791979789734 0
Wrong 0.9972379803657532 0
Wrong 0.9999973177909851 0
Wrong 0.999989926815033 0
Correct 0.9999958276748657 0
Wrong 0.9999876618385315 0
Correct 0.9999956488609314 0
Wrong 0.9984951615333557 0
Correct 0.9999880194664001 0
Correct 0.998634397983551 0
Wrong 0.9999927878379822 0
Correct 0.9999889135360718 0
Correct 0.9999943971633911 0
Correct 0.9999903440475464 0
Correct 0.9999661445617676 0
Correct 0.964019238948822 1
Wrong 0.9581874012947083 0
Correct 0.9999950528144836 0
Correct 0.9999843239784241 0
Correct 0.9999691247940063 0
Correct 0.9999397993087769 0
Correct 0.9999830722808838 0
Wrong 0.9539109468460083 0
Correct 0.9608771800994873 1
Wrong 0.9999392628669739 0
Wrong 0.9750628471374512 0
Wrong 0.9993813633918762 0
Correct 0.9999969601631165 0
Correct 0.9999963641166687 0
Wrong 0.9855469465255737 0
Correct 0.9999985098838806 0
Wrong 0.9999956488609314 0
Wrong 0.9999961256980896 0
Wrong 0.999754786491394 0
Wrong 0.9924682378768921 0
Correct 0.9999902844429016 0
Correct 0.9999800324440002 0
Correct 0.9748153686523438 0
Wrong 0.6179443597793579 0
Wrong 0.9999714493751526 0
Wrong 0.9999943375587463 0
Correct 0.9910740852355957 0
Wrong 0.5389068722724915 0
Correct 0.9999880790710449 0
Correct 0.998792290687561 0
Correct 0.9999851584434509 0
Correct 0.9999862313270569 0
Correct 0.9999849796295166 0
Correct 0.9999956488609314 0
Wrong 0.9974184036254883 0
Correct 0.9909701347351074 0
Correct 0.9846412539482117 0
Correct 0.9999887347221375 0
Correct 0.8457110524177551 1
Wrong 0.9999626874923706 0
Wrong 0.9999950528144836 0
Correct 0.9999945759773254 0
Wrong 0.9998809099197388 0
Correct 0.9999812841415405 0
Correct 0.9997871518135071 0
Correct 0.9999855160713196 0
Correct 0.9999966621398926 0
Wrong 0.9998378753662109 0
Wrong 0.8151378631591797 0
Wrong 0.9999729990959167 0
Correct 0.9999799728393555 0
Correct 0.9846855998039246 0
Correct 0.9986117482185364 0
Correct 0.9999991059303284 0
Correct 0.9984403252601624 0
Wrong 0.9991317391395569 0
Correct 0.9999982118606567 0
Correct 0.9889509677886963 0
Correct 0.9518340826034546 0
Correct 0.9993590116500854 0
Correct 0.9978302121162415 0
Wrong 0.9977825880050659 0
Wrong 0.7952362895011902 1
Correct 0.9999865889549255 0
Correct 0.9999983310699463 0
Correct 0.9999963641166687 0
Correct 0.9985742568969727 0
Correct 0.9999948143959045 0
Wrong 0.9981066584587097 0
Correct 0.9999983310699463 0
Correct 0.9999608397483826 0
Correct 0.9999896883964539 0
Correct 0.9999953508377075 0
Wrong 0.9999598264694214 0
Correct 0.9937321543693542 0
Correct 0.9987778663635254 0
Correct 0.9993509650230408 0
Correct 0.9999859929084778 0
Correct 0.9999743700027466 0
Correct 0.999943196773529 0
Correct 0.9999428987503052 0
Correct 0.9909371137619019 0
Correct 0.9999952912330627 0
Correct 0.9999886751174927 0
Wrong 0.999862551689148 0
Correct 0.9999961853027344 0
Correct 0.919413685798645 0
Wrong 0.7508061528205872 0
Correct 0.9989464282989502 0
Correct 0.9999908208847046 0
Correct 0.9983450174331665 0
Correct 0.9990206956863403 0
Correct 0.9999865293502808 0
Correct 0.999987781047821 0
Correct 0.9999962449073792 0
Correct 0.9875668287277222 0
Correct 0.9999984502792358 0
Correct 0.9999964237213135 0
Correct 0.999998152256012 0
Correct 0.9999920129776001 0
Correct 0.9999947547912598 0
Correct 0.99986732006073 0
Correct 0.8957424163818359 0
Correct 0.9999937415122986 0
Correct 0.9999949932098389 0
Wrong 0.8579484224319458 0
Correct 0.9974160194396973 0
Wrong 0.999995768070221 0
Correct 0.9999971389770508 0
Correct 0.9974051117897034 0
Correct 0.9999887347221375 0
Correct 0.9999964237213135 0
Correct 0.6775310635566711 0
Wrong 0.9999951124191284 0
Correct 0.9998977184295654 0
Correct 0.999975323677063 0
Correct 0.9999872446060181 0
Correct 0.9999868273735046 0
Correct 0.999996542930603 0
Correct 0.9901702404022217 0
Correct 0.9999564290046692 0
Correct 0.9876989126205444 0
Correct 0.9999970197677612 0
Wrong 0.6143175959587097 0
Correct 0.9999920725822449 0
Correct 0.9822264313697815 0
Unparseable 0 4
Correct 0.9972469210624695 0
Correct 0.9992231726646423 0
Wrong 0.9999960064888 0
Wrong 0.9999793171882629 0
Correct 0.5129989981651306 0
Wrong 0.985374391078949 0
Correct 0.999629020690918 0
Correct 0.9904759526252747 0
Correct 0.999986469745636 0
Wrong 0.671717643737793 0
Correct 0.9999942779541016 0
Correct 0.9922114610671997 0
Correct 0.999971330165863 0
Wrong 0.9999881386756897 0
Correct 0.9999068975448608 0
Correct 0.9910869598388672 0
Correct 0.9999931454658508 0
Correct 0.9999879598617554 0
Correct 0.9997807741165161 0
Correct 0.9999871850013733 0
Correct 0.9934217929840088 1
Correct 0.9999948740005493 0
Correct 0.999980092048645 0
Correct 0.9999322891235352 0
Correct 0.7869018316268921 0
Wrong 0.9999951720237732 0
Wrong 0.9999659657478333 0
Correct 0.9999536275863647 0
Wrong 0.9995673298835754 0
Correct 0.9961750507354736 0
Correct 0.9999790191650391 0
Correct 0.9999972581863403 0
Correct 0.9989283084869385 0
Correct 0.99998539686203 0
Correct 0.997253954410553 0
Wrong 0.9848612546920776 0
Correct 0.9999967813491821 0
Unparseable 0 4
Correct 0.9999722242355347 0
Wrong 0.9997366070747375 0
Wrong 0.9999623894691467 0
Correct 0.9999954104423523 0
Correct 0.9999058842658997 0
Correct 0.9999798536300659 0
Correct 0.9983004331588745 0
Wrong 0.9984413385391235 0
Correct 0.9996387362480164 0
Correct 0.9999892115592957 0
Wrong 0.9999982714653015 0
Correct 0.9936583042144775 0
Correct 0.9999882578849792 0
Correct 0.9999900460243225 0
Wrong 0.997352659702301 0
Correct 0.999998927116394 0
Wrong 0.9989553093910217 1
Correct 0.9999929070472717 0
Correct 0.9999872446060181 0
Correct 0.707781970500946 0
Wrong 0.5392000675201416 0
Correct 0.99808669090271 0
Correct 0.999992847442627 0
Correct 0.9999933242797852 0
Correct 0.9999954104423523 0
Wrong 0.9975118637084961 0
Wrong 0.9709371328353882 0
Correct 0.9999932646751404 0
Correct 0.9999371767044067 0
Correct 0.9936134219169617 0
Correct 0.9911057353019714 0
Wrong 0.7063836455345154 0
Correct 0.5719302892684937 0
Correct 0.99998939037323 0
Correct 0.999995768070221 0
Correct 0.9823128581047058 0
Correct 0.9996156096458435 0
Correct 0.9999815821647644 0
Wrong 0.9999862313270569 0
Correct 0.9999933242797852 0
Correct 0.9999861121177673 0
Correct 0.9999983310699463 0
Correct 0.9999979734420776 0
Correct 0.9999985694885254 0
Correct 0.9999988675117493 0
Correct 0.9822589755058289 0
Wrong 0.9999470114707947 0
Wrong 0.9999776482582092 0
Correct 0.999947190284729 0
Correct 0.834473729133606 0
Correct 0.9999974370002747 0
Correct 0.9999589920043945 0
Correct 0.9957189559936523 0
Correct 0.9999789595603943 0
Wrong 0.9999926686286926 0
Wrong 0.9713541269302368 0
Correct 0.9999681711196899 0
Correct 0.9999866485595703 0
Correct 0.999989926815033 0
Correct 0.999934732913971 0
Correct 0.999970555305481 0
Correct 0.9994725584983826 0
Correct 0.5344468951225281 0
Correct 0.9999485015869141 0
Correct 0.9935875535011292 0
Correct 0.9964613318443298 0
Wrong 0.9777721762657166 0
Correct 0.999989926815033 0
Correct 0.9999971985816956 0
Wrong 0.7611626982688904 0
Correct 0.9999983906745911 0
Wrong 0.9897571802139282 0
Wrong 0.9999918341636658 0
Correct 0.999972403049469 0
Correct 0.9999984502792358 0
Correct 0.9999908208847046 0
Correct 0.9993847012519836 0
Correct 0.9999889731407166 0
Correct 0.9989641904830933 0
Correct 0.9999758005142212 0
Correct 0.9999957084655762 0
Wrong 0.9999901652336121 0
Correct 0.9999971985816956 0
Wrong 0.9999802112579346 0
Correct 0.999690055847168 0
Correct 0.999499499797821 0
Correct 0.9999973177909851 0
Correct 0.9999307990074158 0
Wrong 0.9999963045120239 0
Wrong 0.962239682674408 0
Correct 0.9999958276748657 0
Wrong 0.9998989701271057 0
Correct 0.9999935030937195 0
