grade confidence_level parsing_issue_occurred
Correct 0.9589990377426147 0
Wrong 0.6055411100387573 0
Wrong 0.581546425819397 0
Wrong 0.7183071374893188 0
Wrong 0.516311526298523 0
Wrong 0.4885607361793518 0
Wrong 0.8350828886032104 0
Correct 0.2444484531879425 0
Correct 0.5318669080734253 0
Correct 0.8276872634887695 0
Wrong 0.4172811210155487 0
Correct 0.37974482774734497 0
Correct 0.9815588593482971 2
Wrong 0.28692150115966797 0
Correct 0.8917852640151978 0
Wrong 0.9456018209457397 0
Correct 0.7791529297828674 0
Wrong 0.9722477197647095 0
Wrong 0.22359536588191986 0
Wrong 0.5066322684288025 0
Wrong 0.6107660531997681 0
Wrong 0.36458536982536316 0
Wrong 0.764625608921051 0
Wrong 0.8294373154640198 0
Correct 0.45888522267341614 0
Correct 0.9750760197639465 0
Correct 0.9838689565658569 0
Correct 0.8951830863952637 0
Wrong 0.8439352512359619 2
Wrong 0.6172302961349487 0
Correct 0.9688594937324524 0
Wrong 0.36487147212028503 0
Correct 0.9978681206703186 0
Wrong 0.3553315997123718 0
Correct 0.692448616027832 0
Wrong 0.9358812570571899 0
Correct 0.9831410050392151 0
Correct 0.5717822313308716 0
Correct 0.42348411679267883 0
Correct 0.6011086106300354 0
Wrong 0.419099897146225 0
Correct 0.9618050456047058 0
Correct 0.41095057129859924 0
Correct 0.9438655376434326 0
Correct 0.9715296030044556 0
Wrong 0.5554672479629517 2
Wrong 0.691193163394928 0
Wrong 0.44137507677078247 0
Wrong 0.8526203632354736 0
Wrong 0.4947204291820526 0
Wrong 0.38075724244117737 0
Wrong 0.4993230402469635 0
Wrong 0.7193583250045776 0
Correct 0.9808820486068726 0
Correct 0.353599488735199 0
Wrong 0.664722740650177 0
Correct 0.3974553644657135 0
Wrong 0.7393665313720703 0
Wrong 0.43314093351364136 0
Correct 0.9153403639793396 0
Wrong 0.5155461430549622 0
Wrong 0.7104423642158508 0
Wrong 0.8070055246353149 2
Correct 0.9298185706138611 0
Correct 0.44747641682624817 0
Correct 0.5093445777893066 0
Correct 0.9714828729629517 0
Wrong 0.7239553928375244 0
Wrong 0.5064006447792053 0
Wrong 0.6652550101280212 0
Wrong 0.41757702827453613 0
Wrong 0.00014048823504708707 3
Wrong 0.12212841957807541 0
Wrong 0.7998842597007751 0
Wrong 0.49018344283103943 0
Wrong 0.4903426468372345 0
Correct 0.980800211429596 0
Correct 0.5162389874458313 0
Wrong 0.44424912333488464 0
Wrong 0.951291561126709 0
Correct 0.5095039010047913 0
Correct 0.9009255170822144 0
Wrong 0.8771694898605347 0
Correct 0.2892096936702728 0
Correct 0.6221098899841309 0
Correct 0.8985666632652283 0
Wrong 0.8974533081054688 0
Correct 0.8549641370773315 0
Wrong 0.628230094909668 0
Correct 0.758111298084259 0
Wrong 0.9236438870429993 0
Wrong 0.5993078351020813 0
Wrong 0.6388590335845947 0
Correct 0.350087434053421 0
Wrong 0.7808888554573059 0
Wrong 0.9444499611854553 0
Wrong 0.6116359233856201 0
Correct 0.6472969651222229 0
