grade confidence_level parsing_issue_occurred
Correct 42.625 0
Wrong 26.78125 0
Correct 39.125 0
Correct 45.125 0
Wrong 36.59375 0
Correct 41.75 0
Correct 38.40625 0
Correct 34.09375 1
Correct 39.3125 0
Correct 37.34375 0
Correct 40.25 0
Wrong 39.03125 0
Wrong 33.65625 0
Wrong 38.9375 0
Correct 39.46875 0
Wrong 35.875 0
Correct 35.625 0
Correct 39.40625 0
Correct 34.71875 0
Correct 42.53125 0
Correct 43.09375 0
Wrong 37.5625 0
Correct 37.53125 0
Correct 38.1875 0
Correct 39.53125 0
Wrong 42.53125 0
Wrong 33.71875 0
Correct 41.34375 0
Correct 42.875 0
Wrong 30.453125 0
Correct 38.65625 0
Wrong 29.09375 1
Correct 38.3125 0
Correct 42.75 0
Wrong 42.75 0
Correct 40.6875 0
Correct 41.5625 0
Correct 35.0 0
Correct 39.15625 0
Wrong 41.03125 0
Correct 37.90625 0
Correct 46.09375 0
Wrong 41.3125 0
Correct 39.375 0
Correct 34.90625 0
Correct 38.5625 0
Correct 35.34375 0
Correct 44.21875 0
Wrong 39.40625 0
Correct 34.40625 0
Wrong 37.875 0
Correct 40.9375 0
Wrong 34.65625 0
Correct 41.34375 0
Correct 26.59375 0
Correct 41.09375 0
Correct 33.46875 0
Wrong 36.0 0
Correct 40.15625 0
Correct 41.90625 0
Wrong 39.78125 0
Correct 32.71875 0
Correct 34.6875 0
Correct 34.125 0
Correct 43.84375 0
Wrong 32.625 0
Wrong 26.671875 3
Correct 36.71875 0
Correct 44.53125 0
Correct 38.53125 0
Correct 31.734375 0
Correct 36.96875 0
Correct 38.6875 0
Correct 39.5 0
Correct 33.96875 0
Wrong 33.1875 0
Correct 36.375 0
Correct 44.21875 0
Correct 33.6875 0
Wrong 35.84375 0
Correct 38.96875 0
Correct 36.1875 0
Correct 33.71875 0
Correct 41.09375 0
Correct 36.09375 0
Wrong 35.25 0
Correct 42.8125 0
Correct 37.40625 0
Correct 40.46875 0
Correct 37.0 0
Correct 39.0 0
Wrong 36.0625 0
Correct 40.875 0
Correct 30.984375 0
Correct 41.71875 0
Correct 41.25 0
Correct 40.90625 0
Correct 40.5625 0
Correct 39.8125 0
Correct 39.96875 0
Correct 40.84375 0
Correct 43.5625 0
Correct 38.34375 0
Correct 41.53125 0
Correct 45.9375 0
Correct 37.21875 0
Correct 34.875 0
Correct 40.46875 0
Correct 38.59375 0
Correct 34.65625 0
Wrong 40.9375 0
Correct 41.90625 0
Correct 36.34375 0
Correct 46.46875 0
Correct 38.40625 0
Wrong 36.875 1
Correct 38.71875 0
Correct 32.84375 0
Correct 38.3125 0
Wrong 36.1875 0
Wrong 41.34375 0
Correct 48.125 0
Correct 40.78125 0
Wrong 35.5 0
Correct 37.875 0
Correct 32.9375 0
Wrong 29.890625 1
Correct 38.3125 0
Correct 32.6875 0
Wrong 32.96875 0
Correct 39.53125 0
Correct 41.03125 0
Correct 33.875 0
Correct 35.625 0
Wrong 31.890625 0
Wrong 39.46875 0
Wrong 39.34375 0
Wrong 35.78125 0
Wrong 36.125 0
Wrong 28.40625 0
Correct 39.6875 0
Correct 40.5 0
Correct 47.03125 0
Wrong 30.5 1
Correct 30.125 0
Correct 36.96875 0
Correct 34.15625 0
Correct 29.109375 1
Correct 43.40625 0
Correct 33.5 0
Correct 39.71875 0
Correct 39.375 0
Correct 46.53125 0
Wrong 36.78125 0
Correct 33.40625 0
Correct 44.25 0
Wrong 31.1875 0
Wrong 31.59375 0
Correct 44.75 0
Correct 41.46875 0
Correct 36.78125 0
Correct 38.125 0
Wrong 38.40625 0
Correct 33.46875 1
Wrong 29.640625 0
Correct 41.84375 0
Wrong 34.625 0
Correct 28.421875 0
Correct 46.0625 0
Correct 38.875 0
Wrong 36.65625 0
Wrong 31.40625 0
Correct 35.8125 0
Wrong 32.03125 0
Correct 39.21875 0
Correct 46.71875 0
Wrong 31.671875 0
Correct 37.5 0
Wrong 33.96875 0
Wrong 42.34375 1
Correct 36.375 0
Wrong 40.90625 0
Correct 39.84375 0
Correct 34.15625 0
Correct 35.5 0
Correct 42.9375 0
Correct 42.15625 0
Wrong 38.53125 0
Correct 39.40625 0
Correct 42.09375 0
Wrong 40.34375 0
Correct 39.40625 0
Wrong 26.265625 1
Wrong 45.4375 0
Correct 29.828125 0
Correct 33.96875 0
Correct 38.53125 0
Correct 35.875 0
Correct 39.46875 0
Correct 47.21875 0
Wrong 38.625 0
Wrong 38.34375 0
Wrong 26.109375 1
Wrong 39.03125 0
Wrong 40.09375 0
Correct 42.0 0
Correct 39.21875 0
Wrong 41.8125 0
Correct 38.375 0
Wrong 41.0625 0
Correct 39.0 0
Wrong 26.65625 3
Wrong 25.09375 0
Wrong 34.34375 0
Correct 43.1875 0
Correct 38.28125 0
Correct 36.4375 0
Wrong 36.46875 0
Correct 37.53125 0
Correct 36.25 0
Wrong 39.40625 0
Wrong 41.6875 0
Correct 36.46875 0
Correct 35.5 0
Wrong 25.578125 1
Correct 40.15625 0
Correct 39.59375 0
Correct 38.4375 0
Correct 42.4375 0
Correct 41.03125 0
Correct 31.96875 0
Wrong 37.65625 0
Wrong 39.375 0
Correct 43.1875 0
Correct 36.90625 0
Correct 33.6875 0
Correct 43.84375 0
Correct 42.96875 0
Correct 37.84375 0
Correct 34.40625 0
Correct 41.15625 0
Correct 39.84375 0
Correct 38.71875 0
Correct 47.53125 0
Correct 39.03125 0
Correct 42.59375 0
Correct 36.78125 0
Wrong 36.5 0
Wrong 37.75 0
Correct 41.875 0
Correct 34.375 0
Correct 36.96875 0
Wrong 44.21875 0
Wrong 38.09375 0
Correct 34.5625 0
Wrong 38.96875 0
Wrong 43.09375 0
Correct 43.78125 0
Wrong 39.6875 0
Correct 33.09375 0
Correct 39.5625 0
Wrong 29.4375 0
Wrong 32.59375 0
Wrong 27.734375 0
Wrong 42.5 0
Wrong 33.90625 0
Correct 41.15625 0
Correct 32.03125 0
Wrong 35.34375 0
Wrong 34.59375 0
Correct 35.375 0
Wrong 33.125 0
Wrong 34.03125 0
Wrong 29.828125 0
Correct 38.40625 0
Correct 44.5 0
Wrong 42.96875 0
Wrong 36.03125 0
Correct 34.28125 0
Correct 37.875 0
Correct 38.46875 0
Correct 41.3125 0
Correct 38.9375 0
Wrong 37.5 0
Correct 34.96875 0
Correct 44.15625 0
Wrong 36.25 0
Correct 36.03125 0
Correct 34.6875 0
Correct 36.84375 0
Correct 39.875 0
Correct 41.375 0
Correct 40.46875 0
Wrong 36.0 0
Correct 41.875 0
Correct 36.40625 0
Correct 35.8125 0
Wrong 38.75 0
Wrong 40.5 0
Correct 45.0 0
Correct 43.875 0
Correct 40.125 0
Correct 36.1875 0
Correct 36.6875 0
Correct 41.375 0
Correct 35.125 0
Correct 47.25 0
Correct 39.15625 0
Correct 39.40625 0
Wrong 41.34375 0
Correct 42.09375 0
Wrong 37.71875 0
Wrong 39.21875 0
Wrong 34.90625 0
Correct 33.09375 0
Wrong 38.0625 0
Wrong 38.09375 0
Wrong 39.53125 0
Wrong 34.25 0
Wrong 25.015625 1
Correct 40.9375 0
Correct 41.09375 0
Wrong 31.890625 0
Correct 30.96875 0
Wrong 40.625 0
Correct 39.3125 0
Wrong 41.84375 0
Wrong 42.6875 0
Wrong 38.375 0
Correct 37.90625 0
Correct 38.21875 0
Correct 42.4375 0
Correct 37.9375 0
Correct 29.5 0
Wrong 39.53125 0
Correct 39.46875 0
Wrong 35.9375 0
Correct 38.8125 0
Correct 38.71875 0
Correct 39.0 0
Correct 38.3125 0
Correct 42.15625 0
Correct 38.84375 1
Wrong 39.71875 0
Wrong 42.21875 0
Correct 43.90625 0
Correct 37.0625 0
Correct 43.09375 0
Wrong 26.0 0
Correct 27.5 0
Correct 43.8125 0
Wrong 32.4375 3
Wrong 45.59375 0
Wrong 38.0625 0
Correct 41.40625 0
Wrong 36.28125 0
Correct 39.03125 0
Wrong 44.5 0
Correct 32.25 0
Wrong 44.40625 0
Correct 34.125 0
Correct 34.625 0
Correct 44.34375 0
Wrong 39.53125 0
Wrong 40.0 0
Correct 43.625 0
Wrong 34.90625 0
Wrong 31.0625 0
Correct 43.15625 0
Correct 43.03125 0
Correct 40.4375 0
Correct 37.0 0
Correct 38.3125 0
Correct 40.78125 0
Wrong 37.53125 0
Correct 43.25 0
Correct 42.78125 0
Correct 38.1875 0
Correct 37.03125 0
Wrong 41.78125 0
Correct 28.703125 0
Correct 40.46875 0
Correct 43.125 0
Correct 32.84375 0
Correct 38.65625 0
Wrong 39.8125 0
Correct 40.65625 0
Wrong 44.34375 0
Correct 45.0625 0
Correct 40.34375 0
Correct 36.90625 0
Correct 40.84375 0
Correct 41.875 0
Wrong 34.0625 0
Correct 37.1875 0
Correct 40.125 0
Correct 31.40625 0
Correct 44.34375 0
Correct 29.75 0
Correct 41.4375 0
Correct 42.90625 0
Correct 42.59375 0
Correct 38.6875 0
Correct 39.5 0
Wrong 28.6875 1
Wrong 42.25 0
Correct 35.03125 0
Correct 42.78125 0
Correct 33.6875 0
Correct 37.03125 0
Wrong 30.625 0
Correct 31.6875 0
Correct 38.40625 0
Wrong 37.8125 0
Wrong 34.84375 0
Correct 37.1875 0
Correct 41.625 0
Correct 35.78125 0
Wrong 42.21875 0
Correct 37.9375 0
Correct 35.5625 0
Wrong 43.1875 0
Wrong 33.375 1
Wrong 37.6875 0
Wrong 31.78125 0
Correct 39.40625 0
Correct 36.34375 0
Correct 38.46875 0
Wrong 38.5625 0
Correct 38.9375 0
Correct 37.15625 0
Correct 37.375 0
Correct 43.625 0
Correct 35.21875 0
Correct 37.3125 0
Wrong 42.28125 0
Correct 45.5 0
Wrong 39.09375 0
Correct 34.46875 0
Correct 41.46875 0
Correct 45.96875 0
Correct 42.90625 0
Wrong 38.53125 0
Correct 41.53125 0
Correct 33.5625 0
Correct 42.34375 0
Wrong 36.75 0
Correct 38.84375 0
Wrong 33.9375 0
Correct 39.4375 0
Correct 38.8125 0
Correct 43.84375 0
Correct 41.34375 0
Wrong 36.8125 0
Wrong 33.0 0
Correct 34.71875 0
Correct 33.09375 0
Correct 42.625 0
Wrong 38.75 0
Correct 41.40625 0
Correct 42.375 0
Correct 42.59375 0
Wrong 39.65625 0
Wrong 43.125 0
Correct 42.34375 0
Correct 36.71875 0
Correct 40.6875 0
Wrong 37.34375 0
Correct 39.53125 0
Correct 39.96875 0
Correct 39.90625 0
Correct 36.625 0
Correct 33.625 0
Wrong 28.953125 0
Correct 40.28125 0
Correct 27.921875 0
Correct 46.125 0
Wrong 39.96875 0
Wrong 37.0 0
Correct 37.71875 0
Correct 29.0 0
Correct 41.625 0
Wrong 44.28125 1
Correct 41.15625 0
Correct 33.875 0
Correct 41.625 0
Wrong 29.3125 1
Correct 31.328125 0
Correct 37.5625 0
Wrong 34.46875 0
Correct 43.375 0
Correct 36.28125 0
Correct 41.15625 0
Correct 29.84375 0
Correct 46.3125 0
Wrong 24.65625 3
Wrong 37.96875 0
Correct 32.96875 0
Wrong 27.046875 1
Correct 40.59375 0
