grade confidence_level parsing_issue_occurred
Correct 27.359375 0
Correct 21.96875 0
Correct 27.84375 0
Correct 28.328125 0
Correct 27.03125 0
Correct 27.46875 0
Correct 31.265625 0
Correct 33.0625 0
Correct 27.703125 0
Correct 29.390625 0
Correct 24.25 0
Correct 30.21875 0
Wrong 27.984375 0
Correct 25.578125 0
Correct 26.15625 0
Correct 29.140625 0
Correct 28.0 0
Correct 27.453125 0
Correct 24.84375 0
Wrong 21.109375 3
Correct 21.015625 0
Correct 29.296875 0
Correct 24.015625 0
Correct 25.46875 0
Correct 33.625 0
Correct 29.90625 0
Wrong 23.171875 0
Correct 25.3125 0
Correct 26.09375 0
Correct 25.078125 0
Correct 28.4375 0
Correct 24.875 0
Correct 22.59375 0
Correct 29.5625 0
Correct 22.421875 0
Wrong 21.78125 0
Wrong 20.25 0
Correct 22.28125 0
Wrong 20.796875 0
Correct 26.8125 0
Correct 27.921875 0
Correct 28.5625 0
Wrong 28.90625 0
Wrong 24.0625 0
Correct 27.78125 0
Correct 26.84375 0
Correct 28.421875 0
Correct 26.875 0
Correct 20.671875 0
Correct 28.109375 0
Correct 29.453125 0
Correct 28.125 0
Correct 24.953125 0
Wrong 23.6875 0
Correct 25.734375 0
Correct 29.890625 0
Correct 29.703125 0
Correct 27.890625 0
Correct 26.25 0
Wrong 25.671875 0
Correct 31.109375 0
Correct 26.609375 0
Correct 33.03125 0
Correct 26.71875 0
Correct 27.5 0
Correct 25.265625 0
Correct 24.21875 0
Correct 30.5625 0
Correct 22.71875 0
Unparseable 0 4
Correct 30.234375 0
Correct 26.890625 0
Correct 23.703125 0
Correct 17.6875 0
Correct 28.484375 0
Correct 27.75 0
Correct 27.046875 0
Correct 31.328125 0
Wrong 19.0 0
Correct 28.21875 0
Correct 25.671875 0
Correct 25.328125 0
Correct 31.359375 0
Correct 30.25 0
Correct 25.703125 0
Wrong 23.015625 0
Wrong 28.984375 0
Correct 28.171875 0
Correct 21.09375 0
Correct 29.453125 0
Correct 29.265625 0
Correct 30.640625 0
Correct 28.796875 0
Correct 32.1875 0
Wrong 19.921875 0
Correct 26.0 0
Correct 23.46875 0
Correct 28.875 0
Wrong 29.21875 0
Correct 22.8125 0
Correct 25.0 0
Correct 21.9375 0
Correct 26.046875 0
Correct 20.140625 0
Correct 28.53125 0
Correct 27.203125 0
Correct 24.984375 0
Correct 26.109375 0
Correct 25.234375 0
Correct 18.921875 0
Correct 26.984375 0
Correct 28.40625 0
Correct 25.5625 0
Wrong 21.984375 0
Correct 20.5 0
Correct 26.140625 0
Correct 20.25 0
Correct 26.09375 0
Correct 30.0625 0
Wrong 18.75 0
Correct 22.71875 0
Wrong 15.8671875 0
Correct 26.21875 0
Wrong 27.140625 0
Wrong 22.296875 0
Wrong 28.984375 0
Correct 23.71875 0
Correct 29.5 0
Correct 30.84375 0
Correct 25.640625 0
Correct 16.5625 0
Wrong 30.234375 3
Correct 23.671875 0
Correct 23.140625 0
Correct 22.40625 0
Correct 28.25 0
Wrong 19.0 0
Correct 26.984375 0
Correct 17.9375 0
Correct 25.875 0
Wrong 25.15625 0
Wrong 23.53125 0
Correct 27.796875 0
Wrong 21.34375 0
Correct 33.6875 0
Correct 28.078125 0
Correct 28.671875 0
Correct 27.609375 0
Correct 18.453125 0
Correct 25.6875 0
Wrong 22.90625 0
Correct 25.28125 0
Correct 26.875 0
Correct 23.984375 0
Correct 16.984375 0
Correct 27.140625 0
Correct 28.0625 0
Correct 27.75 0
Correct 25.09375 0
Correct 25.25 0
Correct 31.609375 0
Correct 25.078125 0
Wrong 29.28125 0
Correct 28.96875 0
Correct 25.265625 0
Correct 26.8125 0
Correct 26.90625 0
Correct 32.15625 0
Correct 32.53125 0
Correct 28.671875 0
Wrong 30.703125 0
Correct 28.640625 0
Correct 27.0 0
Correct 27.546875 0
Correct 29.390625 0
Correct 25.78125 0
Correct 25.9375 0
Correct 31.171875 0
Wrong 27.65625 0
Correct 28.453125 0
Correct 21.59375 0
Correct 19.953125 0
Correct 28.015625 0
Correct 26.71875 0
Correct 25.3125 0
Correct 28.640625 0
Correct 29.25 0
Correct 27.578125 0
Wrong 23.875 0
Correct 32.65625 0
Correct 28.109375 0
Correct 25.296875 0
Correct 25.953125 0
Correct 24.640625 0
Correct 25.359375 0
Correct 28.484375 0
Correct 26.40625 0
Correct 27.609375 0
Correct 27.5625 0
Correct 26.5 0
Correct 25.71875 0
Wrong 26.890625 0
Correct 30.609375 0
Correct 29.5 0
Correct 26.28125 0
Wrong 28.625 0
Correct 27.671875 0
Correct 24.90625 0
Correct 28.640625 0
Correct 26.265625 0
Correct 28.015625 0
Correct 23.5 0
Correct 25.734375 0
Correct 28.984375 0
Correct 20.890625 0
Correct 28.5625 0
Wrong 25.203125 0
Correct 26.953125 0
Correct 27.75 0
Correct 26.71875 0
Correct 28.15625 0
Wrong 25.234375 0
Correct 27.71875 0
Correct 22.78125 0
Correct 25.78125 0
Correct 26.375 0
Correct 30.75 0
Correct 26.71875 0
Wrong 27.09375 0
Correct 26.9375 0
Correct 20.09375 0
Correct 30.265625 0
Correct 24.578125 0
Correct 23.65625 0
Correct 26.703125 0
Wrong 26.296875 0
Correct 25.296875 0
Correct 27.953125 0
Correct 27.15625 0
Correct 27.59375 0
Correct 24.53125 0
Correct 28.625 0
Correct 23.203125 0
Correct 25.6875 0
Correct 29.078125 0
Correct 26.921875 0
Correct 24.640625 0
Correct 31.4375 0
Wrong 28.375 0
Correct 21.234375 0
Wrong 31.03125 0
Correct 26.4375 0
Correct 25.875 0
Correct 29.046875 0
Correct 25.890625 0
Correct 23.34375 0
Correct 23.46875 0
Correct 27.859375 0
Wrong 26.609375 0
Correct 29.484375 0
Correct 25.734375 0
Correct 28.15625 0
Correct 24.046875 0
Correct 28.328125 0
Wrong 26.59375 0
Wrong 26.75 0
Correct 22.15625 0
Correct 16.078125 0
Correct 25.203125 0
Correct 27.515625 0
Correct 31.25 0
Correct 30.25 0
Correct 28.859375 3
Correct 26.40625 0
Correct 23.234375 0
Correct 30.75 0
Wrong 21.84375 3
Wrong 22.421875 0
Correct 31.265625 0
Correct 30.0 0
Wrong 25.453125 0
Wrong 25.6875 0
Correct 23.546875 0
Correct 31.078125 0
Correct 23.984375 0
Correct 18.796875 0
Correct 27.578125 0
Wrong 18.484375 0
Correct 25.703125 0
Correct 28.109375 0
Correct 29.171875 0
Correct 28.75 0
Correct 29.25 0
Correct 20.515625 0
Wrong 27.625 0
Unparseable 0 4
Correct 25.734375 0
Correct 29.25 0
Wrong 25.609375 0
Correct 27.296875 0
Correct 24.484375 0
Correct 26.984375 0
Unparseable 0 4
Correct 29.578125 0
Correct 24.703125 0
Correct 26.375 0
Correct 25.875 0
Correct 30.125 0
Wrong 34.34375 1
Wrong 20.03125 3
Wrong 31.515625 0
Correct 24.0625 0
Correct 28.140625 0
Correct 28.265625 0
Correct 17.046875 0
Correct 28.3125 0
Correct 30.859375 0
Wrong 21.71875 0
Correct 31.03125 0
Correct 22.40625 0
Wrong 29.796875 0
Correct 27.28125 0
Correct 26.296875 0
Wrong 18.71875 0
Correct 28.03125 0
Correct 30.875 0
Correct 25.28125 0
Correct 26.921875 0
Correct 26.734375 0
Correct 21.09375 0
Correct 27.40625 0
Correct 23.453125 0
Unparseable 0 4
Correct 29.734375 0
Correct 31.9375 0
Correct 27.34375 0
Wrong 26.390625 0
Correct 27.046875 0
Correct 29.515625 0
Correct 21.90625 0
Correct 20.359375 0
Correct 21.765625 0
Correct 26.328125 0
Correct 26.734375 0
Wrong 23.09375 0
Correct 29.265625 0
Correct 28.453125 0
Correct 26.875 0
Wrong 24.578125 0
Correct 26.890625 0
Correct 26.28125 0
Correct 27.640625 0
Wrong 24.171875 0
Correct 25.09375 0
Correct 29.390625 0
Correct 28.5625 0
Correct 24.28125 0
Correct 29.890625 0
Wrong 19.703125 0
Correct 19.453125 0
Correct 27.609375 0
Correct 19.375 1
Correct 26.046875 0
Correct 23.328125 0
Correct 26.140625 0
Correct 29.125 0
Correct 22.578125 0
Correct 26.75 0
Wrong 22.546875 0
Wrong 24.828125 0
Correct 26.1875 0
Correct 23.640625 0
Correct 24.859375 0
Correct 26.015625 0
Correct 26.515625 0
Correct 25.984375 0
Wrong 23.625 0
Correct 26.6875 0
Correct 22.53125 0
Wrong 26.375 0
Correct 30.921875 0
Correct 31.5625 0
Correct 26.078125 0
Correct 30.15625 0
Correct 21.296875 0
Correct 24.640625 0
Correct 25.3125 0
Correct 23.609375 0
Wrong 28.640625 0
Correct 30.734375 0
Correct 28.046875 0
Correct 31.4375 0
Correct 24.515625 0
Correct 25.96875 0
Correct 30.953125 0
Wrong 21.609375 0
Correct 25.6875 0
Correct 28.53125 0
Correct 30.328125 0
Correct 23.8125 0
Wrong 25.8125 0
Correct 28.46875 0
Correct 18.9375 0
Wrong 17.3125 0
Correct 22.78125 0
Correct 23.03125 0
Wrong 24.9375 0
Correct 28.40625 0
Correct 20.203125 0
Correct 27.6875 0
Correct 25.421875 0
Correct 23.21875 0
Correct 28.15625 0
Correct 28.90625 0
Correct 23.46875 0
Correct 23.796875 0
Correct 29.125 0
Correct 29.953125 0
Correct 26.671875 0
Correct 20.078125 0
Correct 27.96875 0
Correct 26.0 0
Correct 32.34375 0
Correct 28.234375 0
Correct 29.9375 0
Correct 19.265625 0
Correct 26.625 0
Correct 26.78125 0
Correct 30.203125 0
Correct 28.0625 0
Correct 27.0625 0
Correct 22.96875 0
Correct 24.265625 0
Correct 28.734375 0
Correct 23.5625 0
Correct 21.984375 0
Correct 29.171875 0
Wrong 20.53125 0
Correct 22.015625 0
Correct 28.03125 0
Correct 26.4375 0
Correct 28.765625 0
Correct 28.890625 0
Wrong 26.921875 0
Correct 25.65625 0
Correct 26.140625 0
Correct 25.671875 0
Correct 26.328125 0
Correct 31.34375 0
Wrong 28.40625 0
Correct 29.484375 0
Correct 31.984375 0
Correct 23.765625 0
Correct 28.5625 0
Correct 27.96875 0
Correct 25.046875 0
Correct 29.703125 0
Correct 29.65625 0
Correct 24.375 0
Correct 23.875 0
Wrong 24.203125 0
Correct 28.296875 0
Correct 25.5 0
Correct 25.1875 0
Correct 28.421875 0
Correct 24.875 0
Wrong 21.328125 0
Correct 23.921875 0
Correct 31.03125 0
Wrong 26.296875 0
Correct 30.296875 0
Wrong 26.78125 0
Correct 27.0 0
Wrong 26.46875 0
Correct 31.203125 0
Wrong 29.53125 0
Correct 28.5625 0
Correct 25.171875 0
Correct 26.671875 0
Correct 27.9375 0
Correct 25.375 0
Correct 23.515625 0
Correct 29.859375 0
Correct 23.34375 0
Correct 30.109375 0
Correct 31.15625 0
Correct 24.640625 0
Correct 24.546875 0
Correct 27.5 0
Correct 26.84375 0
Correct 24.53125 0
Correct 26.65625 0
Correct 25.875 0
Wrong 21.03125 0
Correct 18.671875 0
Correct 29.21875 0
Correct 22.34375 0
Correct 25.984375 0
Wrong 23.828125 0
Correct 31.78125 0
