grade confidence_level parsing_issue_occurred
Correct 16.765625 2
Correct 17.03125 0
Correct 16.5625 2
Wrong 16.484375 0
Wrong 16.703125 0
Correct 16.734375 0
Correct 17.078125 0
Correct 17.296875 0
Wrong 16.21875 0
Correct 16.484375 0
Correct 17.234375 0
Correct 16.828125 2
Correct 17.046875 0
Correct 17.96875 0
Wrong 17.203125 0
Wrong 16.71875 0
Correct 16.953125 2
Correct 16.703125 0
Wrong 16.9375 0
Correct 17.171875 2
Correct 16.78125 0
Correct 17.109375 2
Correct 17.59375 0
Correct 17.453125 0
Correct 17.0625 0
Correct 17.1875 2
Wrong 16.953125 0
Correct 16.796875 0
Wrong 17.953125 0
Correct 16.515625 0
Wrong 17.109375 0
Correct 17.265625 0
Correct 17.296875 0
Correct 17.03125 0
Correct 17.59375 0
Wrong 16.140625 0
Wrong 17.15625 2
Correct 17.0 0
Correct 16.984375 0
Correct 17.078125 0
Wrong 16.921875 0
Correct 17.234375 0
Correct 17.34375 0
Correct 17.359375 0
Correct 16.71875 0
Wrong 16.40625 0
Wrong 16.796875 2
Correct 17.0625 0
Correct 16.5625 0
Wrong 16.96875 0
Correct 17.25 2
Wrong 17.078125 0
Correct 16.78125 0
Wrong 16.875 0
Correct 16.421875 0
Correct 17.359375 2
Correct 16.8125 2
Correct 17.296875 2
Wrong 16.71875 0
Wrong 16.4375 0
Wrong 16.734375 0
Correct 17.25 2
Correct 16.84375 0
Correct 16.890625 0
Wrong 16.90625 0
Correct 17.734375 2
Correct 17.25 2
Correct 17.328125 0
Correct 16.609375 0
Correct 17.390625 0
Correct 16.5625 0
Correct 16.390625 2
Wrong 17.234375 2
Correct 16.734375 0
Correct 17.4375 0
Correct 17.625 0
Correct 16.484375 0
Correct 18.03125 0
Correct 15.7734375 0
Correct 16.734375 0
Correct 17.234375 0
Wrong 17.140625 0
Wrong 16.375 0
Wrong 17.0 0
Correct 17.125 2
Wrong 16.890625 0
Wrong 16.328125 0
Correct 17.046875 0
Correct 16.671875 0
Correct 17.265625 0
Correct 16.53125 0
Wrong 17.703125 0
Wrong 17.40625 2
Correct 16.984375 0
Correct 17.03125 0
Wrong 16.671875 0
Correct 16.40625 0
Wrong 17.140625 2
Wrong 17.046875 0
Correct 16.703125 0
Correct 16.1875 0
Correct 16.9375 0
Correct 17.421875 2
Wrong 16.6875 0
Correct 16.65625 0
Correct 17.296875 0
Wrong 16.875 0
Wrong 16.828125 0
Wrong 16.515625 0
Wrong 16.796875 0
Correct 16.984375 0
Wrong 17.109375 2
Wrong 16.75 2
Correct 16.8125 0
Correct 17.734375 0
Correct 16.6875 0
Correct 17.03125 0
Correct 16.5625 0
Correct 16.625 0
Correct 17.203125 2
Correct 16.203125 0
Wrong 16.734375 0
Correct 17.09375 0
Correct 17.53125 0
Wrong 16.515625 0
Wrong 17.0625 0
Wrong 16.609375 0
Correct 16.875 2
Wrong 17.21875 2
Correct 16.875 0
Correct 16.09375 0
Wrong 17.5625 0
Correct 16.953125 0
Correct 16.6875 0
Correct 17.3125 0
Correct 17.375 2
Correct 16.703125 0
Correct 17.296875 0
Correct 16.671875 0
Wrong 17.03125 2
Correct 17.28125 0
Wrong 16.890625 0
Correct 16.9375 0
Correct 16.71875 0
Wrong 17.265625 0
Correct 16.578125 0
Correct 16.734375 0
Correct 16.75 0
Correct 16.875 0
Correct 17.421875 0
Wrong 16.96875 0
Wrong 16.515625 0
Wrong 16.125 2
Wrong 17.0 2
Wrong 16.609375 0
Correct 17.140625 0
Correct 17.265625 2
Correct 16.9375 2
Correct 16.921875 2
Wrong 16.328125 0
Correct 17.328125 0
Wrong 16.5625 0
Wrong 16.578125 0
Correct 17.046875 2
Correct 17.640625 0
Correct 16.765625 0
Wrong 16.609375 0
Wrong 16.421875 2
Correct 17.140625 0
Wrong 16.765625 0
Wrong 16.75 2
Wrong 17.28125 0
Correct 17.0 2
Correct 16.625 0
Wrong 16.890625 2
Correct 16.25 0
Correct 17.1875 2
Wrong 17.171875 0
Correct 16.859375 0
Correct 17.34375 0
Wrong 17.25 0
Correct 16.390625 0
Wrong 16.65625 0
Correct 17.515625 0
Correct 17.265625 0
Correct 17.0 0
Correct 17.171875 0
Correct 17.71875 0
Correct 17.28125 0
Correct 17.109375 0
Wrong 16.59375 0
Wrong 16.109375 0
Wrong 17.140625 0
Correct 16.703125 0
Wrong 17.109375 0
Wrong 17.0625 0
Correct 17.03125 0
Correct 17.21875 0
Wrong 16.96875 0
Wrong 16.671875 0
Correct 16.609375 0
Correct 16.359375 0
Correct 17.296875 2
Correct 17.578125 0
Correct 17.765625 0
Correct 17.5 2
Correct 16.8125 2
Correct 17.234375 0
Correct 16.75 0
Correct 16.828125 0
Wrong 16.90625 0
Correct 17.0625 0
Wrong 16.515625 0
Correct 17.171875 2
Wrong 17.46875 0
Correct 17.1875 0
Correct 16.390625 0
Wrong 17.140625 0
Correct 16.078125 2
Wrong 16.828125 2
Correct 17.21875 2
Correct 16.8125 0
Wrong 16.96875 0
Wrong 17.28125 2
Correct 17.375 0
Wrong 17.65625 0
Wrong 17.140625 0
Correct 17.21875 0
Correct 17.125 0
Correct 17.328125 2
Correct 17.390625 0
Correct 16.34375 0
Wrong 17.5625 0
Correct 17.65625 0
Wrong 16.90625 0
Correct 16.84375 0
Correct 16.25 0
Correct 16.96875 0
Correct 16.3125 0
Wrong 16.25 0
Correct 16.34375 0
Wrong 17.25 2
Correct 16.828125 0
Wrong 17.078125 2
Wrong 16.421875 0
Correct 17.15625 2
Correct 16.9375 0
Wrong 16.625 2
Correct 17.390625 0
Wrong 17.09375 0
Correct 17.078125 0
Wrong 17.21875 2
Wrong 16.703125 0
Correct 16.90625 2
Correct 16.734375 2
Correct 16.640625 2
Correct 17.28125 0
Wrong 16.484375 0
Correct 17.28125 2
Correct 17.40625 2
Correct 17.125 0
Correct 17.015625 0
Correct 16.4375 2
Wrong 16.859375 0
Correct 16.71875 0
Correct 16.890625 0
Correct 17.21875 2
Correct 16.578125 2
Correct 17.109375 0
Correct 16.84375 0
Correct 17.59375 2
Wrong 16.875 0
Wrong 17.078125 0
Correct 16.75 0
Correct 16.859375 2
Correct 17.046875 0
Correct 17.96875 0
Correct 17.515625 0
Correct 17.75 0
Correct 17.8125 2
Wrong 17.03125 2
Wrong 16.78125 0
Correct 17.1875 0
Correct 17.59375 0
Correct 17.40625 2
Correct 16.328125 0
Correct 16.8125 0
Correct 17.265625 0
Correct 17.25 2
Correct 17.015625 0
Wrong 16.125 0
Wrong 16.390625 0
Wrong 16.828125 2
Wrong 16.703125 0
Correct 16.46875 0
Correct 16.921875 0
Wrong 16.671875 2
Wrong 17.609375 0
Correct 16.4375 0
Correct 17.0625 0
Wrong 16.5625 0
Correct 17.28125 0
Correct 17.21875 2
Correct 16.5625 0
Correct 17.25 2
Correct 16.6875 0
Wrong 17.34375 0
Correct 17.34375 0
Wrong 16.828125 0
Wrong 17.171875 0
Wrong 16.703125 0
Correct 16.859375 2
Wrong 17.0625 2
Correct 16.640625 0
Wrong 16.46875 0
Correct 16.984375 0
Correct 16.625 0
Wrong 17.203125 2
Correct 16.765625 0
Wrong 16.890625 0
Wrong 16.875 2
Wrong 16.875 0
Wrong 17.234375 0
Correct 16.859375 2
Wrong 17.578125 0
Correct 17.609375 0
Wrong 16.828125 0
Wrong 16.5 0
Wrong 17.3125 0
Correct 17.171875 2
Wrong 17.21875 2
Correct 16.5625 0
Wrong 17.34375 2
Correct 16.34375 0
Correct 16.859375 0
Correct 16.96875 0
Wrong 17.328125 0
Wrong 16.71875 0
Correct 17.25 0
Correct 17.296875 0
Correct 17.234375 0
Correct 17.09375 0
Wrong 16.75 0
Correct 17.0625 2
Correct 17.125 0
Correct 17.296875 0
Wrong 16.921875 0
Wrong 16.875 0
Wrong 16.8125 0
Correct 17.390625 0
Wrong 16.96875 0
Correct 16.578125 0
Correct 17.078125 0
Correct 16.953125 0
Wrong 16.703125 0
Correct 16.84375 0
Correct 17.3125 0
Correct 16.96875 0
Correct 17.328125 0
Wrong 17.671875 0
Correct 16.765625 2
Wrong 17.5625 0
Wrong 17.640625 0
Correct 17.609375 0
Wrong 17.390625 0
Correct 17.046875 0
Wrong 16.65625 0
Correct 17.578125 0
Correct 16.625 2
Wrong 16.34375 0
Wrong 17.390625 0
Correct 16.75 0
Correct 16.703125 0
Wrong 17.140625 0
Correct 16.625 0
Correct 16.515625 2
Wrong 16.53125 0
Wrong 17.203125 0
Correct 16.265625 0
Correct 16.734375 2
Wrong 16.9375 2
Wrong 16.59375 0
Wrong 16.515625 0
Wrong 16.4375 0
Wrong 16.5625 2
Correct 16.734375 0
Correct 17.453125 0
Correct 16.578125 0
Correct 16.375 0
Correct 16.859375 0
Correct 16.8125 0
Wrong 17.046875 2
Wrong 17.1875 0
Wrong 16.390625 0
Wrong 16.40625 2
Correct 16.34375 0
Wrong 16.796875 0
Wrong 16.484375 2
Correct 16.578125 0
Wrong 17.359375 0
Correct 16.40625 0
Correct 16.703125 0
Correct 18.0625 0
Wrong 17.21875 0
Correct 16.75 0
Wrong 16.6875 0
Correct 17.890625 0
Wrong 16.828125 0
Correct 17.296875 2
Correct 17.515625 0
Wrong 16.90625 0
Wrong 16.9375 2
