grade confidence_level parsing_issue_occurred
Wrong 0.9418245553970337 1
Correct 0.9996634721755981 1
Correct 0.8191479444503784 1
Wrong 0.8252428770065308 1
Correct 0.9557562470436096 1
Wrong 0.971851646900177 1
Correct 0.5944426655769348 0
Correct 0.9997392892837524 1
Correct 0.4446263611316681 1
Correct 0.9514646530151367 1
Correct 0.5615074634552002 0
Wrong 0.44653668999671936 1
Correct 0.9985923171043396 1
Correct 0.5648277997970581 0
Correct 0.9998874664306641 1
Correct 0.9734053015708923 1
Wrong 0.7817286849021912 1
Correct 0.9500860571861267 1
Correct 0.9087933301925659 0
Correct 0.9995729923248291 1
Correct 0.7969595789909363 1
Correct 0.9318403005599976 1
Correct 0.984466016292572 1
Correct 0.9271038770675659 0
Correct 0.9998112916946411 1
Correct 0.8715072870254517 1
Wrong 0.9888161420822144 1
Correct 0.7150818109512329 0
Correct 0.9736030101776123 1
Correct 0.9960002303123474 1
Correct 0.9970221519470215 1
Correct 0.4961587190628052 0
Wrong 0.795240044593811 1
Wrong 0.986022412776947 1
Correct 0.9996120929718018 1
Wrong 0.902713418006897 1
Correct 0.7087156772613525 1
Wrong 0.7468537092208862 1
Wrong 0.61626136302948 1
Wrong 0.7901094555854797 1
Wrong 0.6575841307640076 1
Wrong 0.5405511856079102 0
Wrong 0.9997421503067017 1
Wrong 0.9647996425628662 1
Wrong 0.9749673008918762 1
Correct 0.9928497672080994 1
Correct 0.8199424743652344 1
Wrong 0.9999087452888489 1
Correct 0.8023224472999573 1
Wrong 0.8168548941612244 1
Correct 0.9727841019630432 1
Wrong 0.9512169361114502 1
Correct 0.997191846370697 1
Correct 0.5344798564910889 0
Wrong 0.9971607327461243 1
Correct 0.9431757926940918 1
Wrong 0.7069175839424133 0
Wrong 0.677894651889801 1
Correct 0.9999672174453735 1
Wrong 0.6954154968261719 1
Wrong 0.8352863788604736 1
Correct 0.9753060936927795 1
Correct 0.9995913505554199 1
Correct 0.9998340606689453 1
Correct 0.9999586939811707 1
Wrong 0.9853414297103882 1
Correct 0.6970198750495911 1
Correct 0.9983586072921753 1
Correct 0.9964302182197571 1
Correct 0.9970468878746033 1
Correct 0.49240732192993164 0
Wrong 0.4330810308456421 1
Correct 0.9972032308578491 1
Wrong 0.577174961566925 1
Wrong 0.39051371812820435 1
Correct 0.9660351276397705 1
Correct 0.9997696876525879 1
Correct 0.9791266918182373 1
Wrong 0.7952374219894409 1
Correct 0.7981083393096924 1
Correct 0.999879002571106 1
Correct 0.8169642686843872 1
Correct 0.6040247082710266 0
Correct 0.6709294319152832 1
Correct 0.9998252987861633 1
Correct 0.931119978427887 1
Wrong 0.8416604995727539 1
Correct 0.9973882436752319 1
Correct 0.7873742580413818 1
Wrong 0.4655311405658722 0
Wrong 0.8255506157875061 1
Correct 0.5763095617294312 0
Correct 0.8420599699020386 1
Correct 0.9991424679756165 1
Correct 0.9611124396324158 1
Correct 0.9915627837181091 1
Correct 0.7539142966270447 0
Wrong 0.6808121800422668 1
Correct 0.9999227523803711 1
Wrong 0.4469015300273895 0
Wrong 0.9261818528175354 1
Wrong 0.9773951768875122 1
Correct 0.9997361302375793 1
Correct 0.6756558418273926 1
Wrong 0.9894370436668396 1
Wrong 0.9097041487693787 1
Correct 0.6371312737464905 1
Wrong 0.9682136178016663 1
Wrong 0.5989986658096313 1
Wrong 0.4560757577419281 1
Correct 0.9728463292121887 1
Wrong 0.8625617623329163 1
Correct 0.916817843914032 1
Wrong 0.7369217872619629 1
Wrong 0.7087143063545227 1
Wrong 0.523123562335968 0
Correct 0.5147677659988403 0
Wrong 0.4838339686393738 0
Wrong 0.4958091676235199 1
Correct 0.9896923899650574 1
Wrong 0.46785491704940796 1
Correct 0.7034270167350769 0
Correct 0.8904408812522888 1
Wrong 0.5389559268951416 1
Wrong 0.7262834310531616 1
Correct 0.99980628490448 1
Correct 0.9998911619186401 1
Wrong 0.7153947353363037 0
Wrong 0.7140808701515198 0
Wrong 0.734004020690918 1
Wrong 0.8180141448974609 1
Correct 0.9908345341682434 1
Correct 0.9992382526397705 1
Wrong 0.7390069961547852 1
Correct 0.9866585731506348 1
Correct 0.6647197604179382 0
Wrong 0.9748509526252747 1
Wrong 0.4166988432407379 1
Correct 0.993729829788208 1
Wrong 0.9266968965530396 1
Wrong 0.825406014919281 0
Correct 0.9883499145507812 1
Wrong 0.7991449236869812 1
Correct 0.9372643232345581 1
Correct 0.99997878074646 1
Wrong 0.8276116251945496 1
Correct 0.9999529123306274 1
Correct 0.7256181836128235 1
Correct 0.8302069306373596 1
Correct 0.5290622711181641 1
Wrong 0.9998031854629517 1
Correct 0.7348466515541077 1
Correct 0.8003203868865967 1
Correct 0.9949524402618408 1
Correct 0.5594087839126587 0
Correct 0.9944828152656555 1
Correct 0.709994912147522 1
Correct 0.9299576878547668 1
Wrong 0.4696723222732544 1
Wrong 0.9523451328277588 1
Correct 0.9313453435897827 1
Wrong 0.9997397065162659 1
Wrong 0.70380699634552 1
Correct 0.9949812889099121 1
Correct 0.9203767776489258 1
Wrong 0.6528060436248779 1
Wrong 0.9882252216339111 1
Wrong 0.5596252679824829 0
Correct 0.7761584520339966 1
Wrong 0.977249026298523 1
Wrong 0.7502015233039856 1
Wrong 0.6121873259544373 0
Correct 0.5789799690246582 0
Wrong 0.6891293525695801 1
Correct 0.5130884647369385 1
Wrong 0.8494604229927063 1
Wrong 0.5696667432785034 1
Wrong 0.9920246005058289 1
Correct 0.9994455575942993 1
Correct 0.5228355526924133 1
Correct 0.9999907612800598 1
Wrong 0.6835622191429138 1
