grade confidence_level parsing_issue_occurred
Wrong 0.9656157493591309 0
Wrong 0.6631746292114258 0
Wrong 0.8882936239242554 0
Wrong 0.7369772791862488 0
Wrong 0.8320505619049072 0
Wrong 0.9793145656585693 0
Correct 0.9987416863441467 0
Correct 0.5538774728775024 0
Wrong 0.6182472109794617 0
Wrong 0.9171507954597473 0
Correct 0.9993804693222046 0
Correct 0.6392475366592407 0
Correct 0.9577344655990601 0
Correct 0.9990202784538269 0
Wrong 0.9181039929389954 0
Correct 0.7439148426055908 0
Correct 0.9874079823493958 0
Correct 0.9800686240196228 0
Correct 0.8974408507347107 0
Correct 0.940028727054596 0
Correct 0.7084775567054749 0
Wrong 0.6279181838035583 0
Correct 0.779619038105011 0
Correct 0.9796000719070435 0
Wrong 0.5874472856521606 0
Correct 0.5345039367675781 0
Correct 0.5608149170875549 0
Correct 0.8264864683151245 0
Correct 0.614768385887146 0
Correct 0.6061818599700928 0
Correct 0.6175277829170227 0
Correct 0.9283152222633362 0
Correct 0.9017717838287354 0
Correct 0.9873636960983276 0
Correct 0.9782559871673584 0
Correct 0.8404576778411865 0
Wrong 0.5225002765655518 0
Correct 0.6607900261878967 0
Correct 0.9656999707221985 0
Correct 0.6056815981864929 0
Wrong 0.9454271793365479 0
Correct 0.9958608746528625 0
Wrong 0.5535041093826294 0
Wrong 0.8393165469169617 0
Wrong 0.5619283318519592 0
Correct 0.9700809121131897 0
Wrong 0.7458244562149048 0
Correct 0.6507084369659424 0
Correct 0.6701509356498718 0
Wrong 0.7418987154960632 0
Correct 0.9950749278068542 0
Correct 0.6742921471595764 0
Correct 0.6258071660995483 0
Wrong 0.9447388648986816 0
Correct 0.9529502391815186 0
Correct 0.9964838027954102 0
Correct 0.6218811869621277 0
Correct 0.9967438578605652 0
Wrong 0.9125258922576904 0
Wrong 0.6461966633796692 0
Correct 0.5075318813323975 0
Correct 0.8771110773086548 0
Wrong 0.9160189628601074 0
Wrong 0.7843751311302185 0
Wrong 0.9988317489624023 0
Correct 0.869850754737854 0
Correct 0.9858056306838989 0
Wrong 0.8077759146690369 0
Correct 0.9214942455291748 0
Wrong 0.6065055131912231 0
Correct 0.5928736925125122 0
Wrong 0.7045621871948242 0
Wrong 0.6604218482971191 0
Correct 0.586633563041687 0
Correct 0.9913449883460999 0
Wrong 0.8789794445037842 0
Wrong 0.8036521673202515 0
Wrong 0.8240223526954651 0
Correct 0.7051287889480591 0
Correct 0.8366013169288635 0
Wrong 0.6167187690734863 0
Wrong 0.9859662652015686 0
Wrong 0.9782899618148804 0
Correct 0.9572533965110779 0
Wrong 0.9945560097694397 0
Wrong 0.6051304936408997 0
Wrong 0.6683318018913269 0
Correct 0.7659347057342529 0
Wrong 0.9387391209602356 0
Correct 0.995336651802063 0
Correct 0.9674291014671326 0
Correct 0.8972573280334473 0
Wrong 0.7898679971694946 0
Correct 0.999435544013977 0
Correct 0.8515079021453857 0
Wrong 0.5110750794410706 0
Wrong 0.6463773846626282 0
Wrong 0.7487033009529114 0
Correct 0.7388473749160767 0
Wrong 0.624420166015625 0
Correct 0.9089038968086243 0
Wrong 0.9280469417572021 0
Correct 0.9984704256057739 0
Correct 0.9058810472488403 0
Wrong 0.6709179878234863 0
Correct 0.8496416211128235 0
Wrong 0.8695589900016785 0
Wrong 0.5219566822052002 0
Wrong 0.5304900407791138 0
Wrong 0.7681950330734253 0
Wrong 0.9210971593856812 0
Wrong 0.7927561402320862 0
Correct 0.6698529124259949 0
Wrong 0.5673238039016724 0
Correct 0.9582881331443787 0
Correct 0.8799291253089905 0
Correct 0.947852611541748 0
Wrong 0.8736084699630737 0
Correct 0.7119107842445374 0
Correct 0.7790848016738892 0
Correct 0.9936354756355286 0
Wrong 0.8911402821540833 0
Wrong 0.9870274066925049 0
Wrong 0.784673810005188 0
Correct 0.9900680780410767 0
Wrong 0.6946958899497986 0
Wrong 0.549999475479126 0
Wrong 0.5635195374488831 0
Wrong 0.9996563792228699 0
Correct 0.514567494392395 0
Wrong 0.9485284686088562 0
Correct 0.7088152170181274 0
Wrong 0.802354097366333 0
Wrong 0.6577904224395752 0
Correct 0.9542700052261353 0
Correct 0.948634922504425 0
Wrong 0.5062623620033264 0
Correct 0.937385082244873 0
Wrong 0.9767940640449524 0
Correct 0.830593466758728 0
Correct 0.9815000891685486 0
Correct 0.6669571995735168 0
Correct 0.9949287176132202 0
Correct 0.8785173892974854 0
Correct 0.8245190978050232 0
Wrong 0.654047429561615 0
Correct 0.9875149130821228 0
Correct 0.6602829098701477 0
Correct 0.5608793497085571 0
Correct 0.5463985800743103 0
Wrong 0.7896115779876709 0
Wrong 0.9001291990280151 0
Wrong 0.7643836140632629 0
Correct 0.8247070908546448 0
Wrong 0.8387771248817444 0
Correct 0.9985889792442322 0
Wrong 0.8128116726875305 0
Correct 0.8024553060531616 0
Wrong 0.783565878868103 0
Wrong 0.9031753540039062 0
Wrong 0.8721204400062561 0
Wrong 0.8769381642341614 0
Correct 0.6975641846656799 0
Wrong 0.7595236897468567 0
Correct 0.7640699744224548 0
Correct 0.7711367011070251 0
Correct 0.7925463318824768 0
Wrong 0.7272228002548218 0
Correct 0.6406335234642029 0
Wrong 0.905376672744751 0
Wrong 0.7759127616882324 0
Wrong 0.9634126424789429 0
Wrong 0.9814184904098511 0
Correct 0.8734778165817261 0
Wrong 0.6990708708763123 0
Correct 0.7600304484367371 0
Correct 0.8281114101409912 0
Wrong 0.6718462705612183 0
Correct 0.5695306658744812 0
Correct 0.9391177892684937 0
Wrong 0.6590723395347595 0
Wrong 0.8779997825622559 0
Correct 0.8213174343109131 0
Correct 0.9882702827453613 0
Wrong 0.5647410750389099 0
Wrong 0.5151837468147278 0
Correct 0.9798555374145508 0
Correct 0.5996751189231873 0
Correct 0.6363338232040405 0
Correct 0.9689741730690002 0
Correct 0.7502815127372742 0
Wrong 0.8688518404960632 0
Correct 0.8384456634521484 0
Correct 0.7019346952438354 0
Wrong 0.5673161149024963 0
Wrong 0.5335943698883057 0
Correct 0.6945982575416565 0
Correct 0.5185164213180542 0
Wrong 0.8598316311836243 0
Wrong 0.9095540642738342 0
Wrong 0.9575549960136414 0
Wrong 0.7043642401695251 0
Correct 0.7244722247123718 0
Correct 0.661707878112793 0
Correct 0.9949222803115845 0
Correct 0.5460530519485474 0
Wrong 0.6786311864852905 0
Wrong 0.9788495898246765 0
Wrong 0.674006998538971 0
Correct 0.9726876020431519 0
Wrong 0.5997936129570007 0
Correct 0.9558186531066895 0
Wrong 0.671535313129425 0
Wrong 0.8155695796012878 0
Wrong 0.7396478056907654 0
Wrong 0.936173141002655 0
Wrong 0.9517437219619751 0
Wrong 0.6249809861183167 0
Wrong 0.9923417568206787 0
Correct 0.6137315630912781 0
Correct 0.9453263282775879 0
Wrong 0.7818739414215088 0
Wrong 0.7281351685523987 0
Wrong 0.7629997730255127 0
Correct 0.8327445983886719 0
Wrong 0.9070401787757874 0
Wrong 0.780613899230957 0
Correct 0.9476221799850464 0
Correct 0.6952228546142578 0
Wrong 0.7760622501373291 0
Correct 0.9145182967185974 0
Correct 0.7454110383987427 0
Wrong 0.7257848978042603 0
Correct 0.9080548286437988 0
Correct 0.7542444467544556 0
Correct 0.6605035066604614 0
Wrong 0.9144390821456909 0
Wrong 0.8691276907920837 0
Correct 0.9614328145980835 0
