grade confidence_level parsing_issue_occurred
Correct 29.65625 0
Correct 33.78125 0
Correct 31.859375 0
Correct 30.90625 2
Correct 29.90625 0
Wrong 29.8125 0
Wrong 29.765625 0
Wrong 28.875 2
Correct 31.671875 0
Correct 28.890625 0
Correct 30.765625 0
Correct 33.0625 0
Correct 32.9375 0
Correct 31.875 0
Correct 32.53125 0
Correct 34.0 0
Correct 29.953125 2
Correct 30.53125 0
Correct 28.71875 0
Correct 30.46875 0
Correct 30.6875 0
Wrong 29.984375 0
Wrong 30.796875 0
Correct 24.15625 2
Correct 34.5625 0
Correct 29.015625 0
Correct 22.796875 2
Correct 29.421875 0
Correct 30.375 0
Wrong 30.125 0
Wrong 26.203125 0
Correct 32.34375 0
Wrong 27.78125 0
Wrong 30.296875 2
Wrong 28.90625 0
Wrong 31.109375 0
Correct 35.1875 0
Correct 30.875 0
Wrong 30.125 2
Wrong 27.40625 2
Wrong 31.046875 2
Wrong 29.484375 2
Correct 30.890625 0
Correct 34.0625 0
Wrong 27.5 0
Wrong 29.171875 0
Wrong 30.5625 0
Wrong 29.515625 0
Wrong 28.828125 2
Wrong 30.65625 0
Correct 32.4375 0
Correct 29.140625 2
Wrong 27.5625 2
Correct 24.890625 0
Wrong 27.640625 0
Wrong 31.71875 2
Correct 28.578125 0
Wrong 30.859375 0
Wrong 28.609375 0
Correct 35.09375 0
Correct 30.359375 0
Correct 34.625 0
Correct 34.1875 0
Correct 33.0625 0
Correct 33.8125 0
Correct 30.609375 0
Correct 29.921875 0
Correct 30.3125 2
Wrong 34.21875 0
Correct 32.9375 0
Correct 31.8125 0
Correct 31.75 0
Correct 27.625 0
Wrong 29.234375 0
Correct 34.65625 0
Wrong 28.9375 0
Wrong 30.953125 0
Wrong 29.421875 2
Wrong 31.0 0
Wrong 30.046875 0
Correct 34.25 0
Correct 30.203125 0
Correct 29.625 0
Wrong 28.296875 2
Wrong 29.875 0
Correct 28.53125 0
Correct 35.25 0
Wrong 30.109375 0
Wrong 28.578125 0
Correct 34.09375 0
Correct 32.0625 0
Correct 31.34375 0
Correct 34.34375 0
Wrong 26.28125 2
Correct 33.59375 0
Wrong 28.125 0
Correct 26.6875 0
Wrong 29.921875 0
Wrong 28.5 0
Wrong 31.671875 0
Correct 29.40625 0
Correct 29.609375 2
Wrong 29.90625 0
Wrong 29.21875 0
Correct 30.515625 0
Correct 32.1875 0
Correct 33.25 0
Wrong 26.796875 0
Wrong 28.890625 2
Wrong 28.625 0
Correct 30.671875 0
Correct 32.21875 0
Wrong 30.4375 2
Wrong 29.90625 0
Correct 30.875 0
Correct 32.25 0
Correct 34.59375 0
Correct 29.78125 2
Correct 33.65625 0
Correct 30.015625 0
Wrong 29.828125 0
Correct 29.625 0
Wrong 29.8125 0
Correct 33.28125 0
Wrong 29.15625 0
Correct 35.8125 0
Correct 30.609375 0
Correct 35.0625 0
Correct 29.765625 0
Correct 29.984375 2
Wrong 24.84375 2
Wrong 27.953125 2
Wrong 29.09375 0
Wrong 29.921875 2
Correct 31.5625 0
Correct 31.09375 0
Wrong 27.09375 0
Correct 29.828125 2
Correct 29.265625 2
Correct 31.515625 0
Wrong 28.40625 2
Wrong 23.28125 0
Correct 28.1875 0
Correct 25.375 0
Correct 26.1875 0
Correct 30.46875 2
Correct 35.6875 0
Correct 30.921875 0
Correct 30.328125 2
Correct 30.875 0
Correct 31.640625 0
Correct 29.5 2
Wrong 31.234375 0
Correct 27.828125 0
Correct 31.90625 0
Wrong 30.15625 0
Wrong 29.390625 0
Correct 31.390625 0
Correct 30.4375 0
Correct 33.53125 0
Correct 30.71875 0
Wrong 32.125 0
Wrong 30.34375 0
Wrong 29.796875 0
Correct 33.65625 0
Correct 31.421875 0
Wrong 29.953125 0
Correct 33.96875 0
Correct 30.984375 0
Correct 33.03125 0
Wrong 29.859375 0
Correct 31.0625 0
Wrong 31.734375 0
Correct 29.875 0
Correct 28.9375 0
Wrong 30.046875 0
Correct 32.6875 0
Correct 32.5625 0
Wrong 29.171875 2
Correct 29.109375 0
Wrong 27.984375 2
Wrong 26.6875 0
Correct 35.40625 0
Correct 30.390625 0
Wrong 27.203125 2
Wrong 29.03125 2
Wrong 28.859375 2
Correct 33.8125 0
Wrong 30.90625 0
Correct 32.34375 0
Correct 34.28125 0
Wrong 29.15625 0
Wrong 28.921875 2
Correct 30.421875 0
Wrong 31.46875 0
Correct 33.53125 0
Correct 34.96875 0
Wrong 28.875 0
Correct 28.53125 2
Wrong 25.296875 2
Correct 33.75 0
Correct 30.75 0
Wrong 32.71875 0
Wrong 30.390625 0
Correct 34.21875 0
Correct 29.953125 0
Wrong 29.03125 0
Correct 30.890625 0
Wrong 29.421875 0
Wrong 28.921875 0
Wrong 27.375 0
Wrong 30.328125 0
Correct 29.671875 0
Correct 34.15625 0
Correct 30.59375 0
Wrong 29.875 2
Wrong 31.09375 0
Correct 33.15625 0
Wrong 29.0 2
Wrong 29.78125 2
Wrong 30.390625 0
Wrong 28.015625 2
Correct 34.25 0
Wrong 29.34375 2
Correct 35.875 0
Correct 29.046875 0
Wrong 24.765625 2
Wrong 31.71875 0
Correct 32.125 0
Correct 34.84375 0
Correct 33.40625 0
Correct 32.78125 0
Wrong 28.796875 2
Wrong 29.484375 0
Correct 31.234375 0
Correct 29.625 0
Correct 30.484375 0
Correct 29.40625 0
Correct 32.3125 0
Correct 31.53125 0
Correct 29.890625 0
Correct 25.5 2
Correct 35.65625 0
Correct 29.921875 0
Correct 33.15625 0
Correct 29.015625 2
Correct 29.796875 0
Wrong 30.0625 0
Wrong 30.15625 0
Correct 30.453125 2
Correct 29.59375 0
Wrong 30.25 0
Wrong 29.5625 0
Correct 31.125 0
Correct 27.53125 0
Wrong 30.171875 0
Correct 32.84375 0
Correct 26.359375 2
Correct 33.34375 0
Correct 34.21875 0
Wrong 30.59375 0
Correct 31.78125 0
Wrong 29.0 2
Wrong 31.28125 0
Wrong 29.6875 0
Wrong 30.421875 2
Wrong 30.15625 0
Wrong 28.515625 0
Correct 30.875 0
Correct 31.359375 0
Wrong 30.09375 2
Correct 32.0625 0
Wrong 33.59375 2
Correct 30.203125 0
Correct 30.59375 0
Wrong 27.640625 0
Wrong 30.21875 0
Wrong 30.078125 0
Correct 29.09375 2
Wrong 29.65625 0
Correct 31.03125 0
Wrong 29.65625 0
Correct 31.453125 0
Correct 35.09375 0
Correct 33.40625 0
Correct 31.390625 0
Correct 28.921875 0
Correct 32.15625 0
Wrong 31.171875 0
Wrong 30.671875 2
Wrong 29.921875 0
Correct 31.78125 0
Correct 33.65625 0
Wrong 30.640625 0
Wrong 30.59375 0
Wrong 29.9375 0
Correct 35.1875 0
Correct 31.375 0
Wrong 28.96875 2
Wrong 28.078125 0
Correct 34.0 0
Correct 31.109375 0
Wrong 30.71875 0
Wrong 30.296875 0
Correct 26.0 0
Wrong 28.40625 0
Correct 29.53125 2
Correct 29.515625 0
Correct 33.40625 0
Correct 30.921875 0
Correct 29.40625 0
Wrong 27.515625 2
Correct 33.28125 0
Correct 31.171875 0
Correct 29.984375 0
Correct 30.453125 0
Wrong 28.578125 0
Wrong 28.921875 0
Wrong 29.703125 2
Wrong 30.265625 0
Correct 33.65625 0
Correct 30.328125 0
Correct 30.09375 0
Wrong 29.8125 0
Wrong 29.296875 2
Wrong 31.078125 0
Wrong 26.671875 0
Correct 32.1875 0
Wrong 28.140625 2
Wrong 26.625 0
Wrong 28.015625 0
Correct 32.96875 0
Correct 34.96875 0
Correct 28.65625 0
Correct 29.46875 0
Wrong 28.375 2
Correct 35.84375 0
Wrong 31.046875 0
Wrong 29.9375 0
Wrong 27.578125 0
Wrong 30.625 0
Correct 30.5 0
Correct 30.390625 0
Wrong 27.265625 0
Correct 33.78125 0
Wrong 28.9375 0
Wrong 29.734375 0
Correct 32.34375 0
Wrong 27.796875 0
Wrong 30.109375 2
Correct 24.953125 0
Wrong 28.875 0
Wrong 31.078125 0
Correct 33.96875 0
Correct 31.59375 2
Correct 29.890625 2
Correct 31.171875 0
Wrong 26.6875 0
Correct 31.46875 0
Correct 33.875 0
Correct 34.4375 0
Correct 29.5 0
Correct 33.75 0
Correct 29.90625 0
Wrong 29.90625 0
Wrong 30.859375 0
Correct 35.03125 0
Correct 35.34375 0
Wrong 29.9375 2
Correct 30.90625 0
Correct 32.65625 0
Correct 33.125 0
Wrong 28.765625 2
Correct 29.71875 2
Correct 31.828125 0
Wrong 30.15625 2
Correct 35.3125 0
Correct 30.640625 0
Correct 31.875 0
Wrong 30.53125 0
Correct 31.296875 0
Wrong 29.671875 0
Correct 27.859375 0
Correct 30.5 0
Correct 34.125 0
Correct 29.21875 0
Wrong 29.65625 2
Correct 30.640625 0
Correct 29.234375 0
Correct 32.125 0
Correct 27.203125 0
Correct 31.390625 0
Wrong 29.5625 2
Correct 35.375 0
Wrong 25.71875 2
Wrong 30.546875 0
Correct 33.3125 0
Wrong 30.609375 0
Wrong 29.78125 0
Correct 25.890625 0
Wrong 29.03125 0
Wrong 30.890625 0
Correct 31.296875 0
Wrong 27.796875 0
Correct 28.09375 0
Wrong 30.265625 0
Correct 28.046875 0
Correct 31.96875 0
Correct 30.265625 0
Wrong 29.875 0
Wrong 30.09375 2
Correct 30.203125 2
Correct 30.8125 0
Correct 29.640625 0
Wrong 33.21875 0
Correct 36.1875 0
Correct 33.71875 0
Wrong 28.078125 0
Correct 31.5625 0
Wrong 29.015625 2
Wrong 29.8125 0
Wrong 29.59375 0
Wrong 30.34375 2
Correct 32.78125 0
Correct 30.421875 0
Correct 31.5625 0
Wrong 26.796875 2
Correct 33.0625 0
Correct 32.0 0
Wrong 31.625 0
Correct 34.78125 0
Correct 29.5 2
Wrong 30.15625 2
Correct 32.5 0
Wrong 29.921875 0
Correct 30.765625 0
Correct 30.546875 2
Wrong 30.375 0
Wrong 30.6875 2
Wrong 29.234375 0
Correct 26.953125 0
Correct 33.5625 0
Wrong 30.234375 0
Wrong 28.5625 0
Correct 31.390625 0
Correct 34.0625 0
Correct 32.9375 0
Correct 32.3125 0
Wrong 31.140625 0
Correct 33.09375 0
Wrong 29.140625 0
Correct 31.296875 2
Correct 32.65625 0
Correct 32.375 0
Correct 31.890625 0
Correct 34.71875 0
Wrong 29.78125 2
Correct 29.640625 0
Wrong 30.859375 0
Wrong 32.5 0
Correct 32.21875 0
Wrong 31.734375 0
Correct 35.71875 0
Correct 30.65625 0
Correct 30.78125 0
Wrong 28.234375 0
Correct 29.0 2
Wrong 29.9375 0
Correct 31.375 0
Wrong 30.984375 0
Wrong 28.765625 0
Correct 33.46875 0
Correct 30.40625 0
Correct 29.59375 0
Wrong 29.1875 0
Wrong 29.609375 0
Wrong 26.59375 2
Correct 32.65625 0
Correct 31.125 0
Correct 33.6875 0
Correct 30.375 0
Correct 32.1875 0
Wrong 29.859375 0
Correct 29.578125 0
Correct 29.875 2
Correct 31.921875 0
Correct 31.078125 0
Wrong 27.109375 0
Correct 33.71875 0
Correct 30.453125 0
Wrong 29.40625 0
Correct 26.203125 0
Wrong 29.734375 0
Correct 34.96875 0
Correct 30.1875 0
Wrong 30.109375 0
Wrong 31.09375 0
Correct 30.015625 0
Correct 30.0 0
Wrong 30.6875 0
