grade confidence_level parsing_issue_occurred
Correct 35.0625 0
Wrong 40.59375 0
Correct 40.21875 0
Correct 41.59375 0
Wrong 39.65625 0
Wrong 42.1875 0
Correct 39.125 0
Correct 37.71875 0
Wrong 40.46875 0
Wrong 32.8125 0
Correct 47.65625 0
Correct 39.03125 0
Correct 34.90625 0
Correct 47.6875 0
Correct 27.90625 1
Correct 39.0 0
Correct 33.375 0
Correct 30.59375 0
Correct 38.3125 0
Wrong 36.375 0
Correct 41.0 0
Wrong 43.78125 0
Wrong 41.0 0
Correct 39.5625 0
Correct 40.3125 0
Wrong 36.1875 0
Correct 43.0 0
Correct 39.53125 0
Wrong 35.25 0
Correct 32.21875 0
Correct 42.90625 0
Correct 44.90625 0
Correct 40.75 0
Wrong 47.5625 0
Wrong 41.09375 0
Wrong 30.875 0
Correct 36.125 0
Correct 45.40625 0
Wrong 35.34375 0
Correct 34.78125 1
Wrong 35.09375 0
Correct 39.46875 0
Correct 35.5 0
Correct 35.9375 0
Correct 42.3125 0
Correct 39.84375 0
Correct 37.96875 0
Wrong 37.21875 0
Correct 43.71875 0
Correct 41.0625 0
Wrong 34.53125 0
Correct 40.40625 0
Wrong 33.875 0
Correct 36.75 0
Correct 43.6875 0
Correct 35.90625 0
Correct 32.09375 0
Wrong 32.0625 0
Wrong 40.15625 0
Correct 35.21875 0
Correct 42.71875 0
Correct 42.0625 0
Correct 42.375 0
Wrong 42.84375 0
Wrong 38.71875 0
Correct 44.28125 0
Correct 48.0625 0
Wrong 42.125 0
Correct 41.5 0
Correct 47.84375 0
Correct 30.1875 0
Correct 41.0625 0
Correct 39.34375 0
Correct 47.40625 0
Correct 32.875 0
Correct 34.09375 0
Wrong 33.15625 0
Correct 34.78125 0
Wrong 34.21875 0
Wrong 39.3125 0
Correct 36.46875 0
Correct 42.65625 0
Wrong 34.6875 0
Correct 41.59375 0
Correct 37.59375 0
Correct 48.4375 0
Correct 37.625 0
Wrong 31.421875 0
Correct 33.75 0
Correct 30.78125 0
Wrong 44.3125 0
Wrong 34.5625 0
Correct 36.125 0
Correct 43.5625 0
Wrong 43.0 0
Wrong 25.046875 1
Wrong 39.4375 0
Wrong 33.625 0
Correct 39.21875 0
Correct 33.65625 0
Correct 43.0625 0
Correct 40.375 0
Wrong 36.4375 0
Wrong 40.34375 0
Wrong 34.21875 0
Wrong 48.03125 0
Correct 37.875 0
Wrong 34.59375 0
Wrong 42.96875 0
Correct 32.53125 3
Wrong 35.9375 0
Correct 35.8125 0
Correct 35.53125 0
Correct 50.21875 0
Correct 40.84375 0
Correct 36.4375 0
Wrong 38.96875 0
Wrong 41.0625 0
Wrong 38.46875 0
Correct 42.28125 0
Correct 38.625 0
Wrong 35.59375 0
Correct 37.0 0
Correct 40.5625 0
Correct 35.34375 0
Correct 37.71875 0
Wrong 36.5625 3
Wrong 38.375 0
Correct 45.34375 0
Correct 36.71875 3
Correct 43.84375 0
Correct 41.875 0
Wrong 33.0625 0
Wrong 39.21875 0
Correct 37.5625 0
Correct 37.65625 0
Wrong 33.09375 0
Correct 41.46875 0
Correct 43.28125 0
Correct 43.8125 0
Wrong 30.203125 0
Correct 40.34375 0
Correct 38.15625 0
Correct 34.5625 0
Correct 43.875 0
Correct 33.65625 0
Correct 46.03125 0
Correct 39.8125 0
Correct 29.890625 0
Correct 42.8125 0
Correct 34.21875 0
Correct 38.03125 0
Correct 40.03125 0
Correct 41.9375 0
Correct 44.6875 0
Correct 43.59375 0
Correct 31.78125 0
Wrong 37.78125 0
Wrong 33.28125 0
Wrong 40.34375 0
Wrong 34.03125 0
Correct 41.25 0
Correct 35.28125 0
Correct 41.4375 0
Wrong 37.90625 0
Correct 42.375 0
Correct 43.90625 0
Correct 38.40625 0
Correct 41.78125 0
Correct 44.46875 0
Correct 31.734375 0
Correct 43.75 0
Wrong 39.1875 0
Correct 41.90625 0
Wrong 41.65625 0
Correct 42.59375 0
Correct 35.96875 0
Wrong 34.125 0
Correct 41.0 0
Wrong 30.609375 0
Correct 31.375 0
Correct 38.96875 0
Correct 34.625 0
Correct 38.71875 0
Wrong 40.6875 0
Correct 43.625 0
Correct 38.0625 0
Correct 40.53125 0
Correct 36.65625 0
Correct 33.5 0
Correct 33.34375 1
Correct 37.125 0
Correct 43.03125 0
Correct 38.15625 0
Correct 45.9375 0
Wrong 34.1875 0
Correct 32.28125 0
Unparseable 34.65625 4
Wrong 40.5 0
Wrong 41.25 0
Correct 49.78125 0
Correct 43.5 0
Wrong 38.375 0
Wrong 37.90625 0
Correct 38.59375 0
Wrong 31.671875 1
Correct 36.03125 0
Correct 35.78125 0
Wrong 47.3125 0
Correct 34.21875 0
Wrong 29.234375 0
Correct 43.65625 0
Correct 35.53125 0
Correct 37.8125 0
Wrong 41.6875 0
Correct 26.140625 1
Correct 39.84375 0
Correct 39.78125 0
Correct 37.5625 0
Correct 40.84375 0
Wrong 42.21875 0
Correct 49.96875 0
Correct 35.5625 0
Wrong 33.8125 0
Wrong 32.46875 0
Correct 33.28125 0
Correct 41.0 0
Correct 42.34375 0
Correct 37.84375 0
Correct 43.0 0
Correct 47.09375 0
Correct 41.0625 0
Correct 37.96875 0
Correct 37.78125 0
Wrong 36.375 0
Correct 35.03125 0
Wrong 41.875 0
Correct 39.875 0
Correct 35.5 0
Correct 44.65625 0
Correct 44.21875 0
Wrong 30.078125 0
Wrong 37.125 0
Correct 38.71875 0
Correct 43.3125 0
Correct 40.90625 0
Correct 46.90625 0
Wrong 42.96875 0
Correct 30.953125 0
Correct 39.4375 0
Correct 43.6875 0
Correct 48.25 0
Correct 41.625 0
Correct 36.5625 0
Correct 39.40625 0
Wrong 40.375 0
Correct 39.96875 0
Correct 37.78125 0
Correct 40.375 0
Wrong 37.25 0
Correct 40.21875 0
Correct 43.59375 0
Correct 32.40625 0
Wrong 46.28125 0
Correct 39.28125 0
Correct 35.59375 0
Correct 29.078125 0
Correct 45.78125 0
Wrong 34.875 0
Wrong 39.90625 0
Wrong 38.59375 0
Correct 38.59375 0
Correct 43.0625 0
Wrong 45.4375 0
Wrong 27.859375 1
Correct 33.59375 0
Correct 43.3125 0
Correct 33.625 0
Wrong 35.40625 0
Correct 40.875 0
Correct 40.90625 0
Correct 45.15625 0
Correct 39.09375 0
Correct 43.46875 0
Correct 41.25 0
Wrong 37.875 0
Correct 36.90625 0
Wrong 36.9375 0
Wrong 38.15625 0
Correct 45.875 0
Correct 37.5625 0
Correct 45.5 0
Correct 37.5625 0
Wrong 31.015625 0
Wrong 44.84375 0
Correct 42.5 0
Wrong 29.875 0
Wrong 39.1875 0
Wrong 47.625 0
Wrong 36.03125 0
Wrong 38.90625 0
Correct 34.59375 0
Correct 48.28125 0
Correct 41.9375 0
Correct 39.4375 0
Wrong 42.875 0
Correct 25.015625 1
Correct 40.28125 0
Correct 35.71875 0
Correct 36.75 0
Correct 38.78125 0
Wrong 39.78125 0
Correct 34.40625 0
Wrong 39.625 0
Correct 30.875 0
Correct 41.40625 0
Correct 30.6875 0
Correct 40.96875 0
Correct 38.90625 0
Correct 35.71875 0
Correct 39.0625 0
Wrong 30.71875 0
Correct 44.09375 0
Correct 39.84375 0
Wrong 34.875 0
Wrong 28.75 0
Correct 38.46875 0
Wrong 31.015625 0
Correct 43.59375 0
Correct 39.71875 0
Correct 36.28125 0
Correct 41.8125 0
Correct 38.0625 0
Wrong 40.5 0
Wrong 36.96875 0
