grade confidence_level parsing_issue_occurred
Wrong 0.9665482640266418 0
Wrong 0.6632086634635925 0
Wrong 0.8897635340690613 0
Wrong 0.7370644807815552 0
Wrong 0.8330763578414917 0
Wrong 0.9799994230270386 0
Correct 0.9998327493667603 0
Correct 0.554029643535614 0
Wrong 0.6182960271835327 0
Wrong 0.9203611612319946 0
Correct 0.9997637271881104 0
Correct 0.6393264532089233 0
Correct 0.9578098058700562 0
Correct 0.999927282333374 0
Wrong 0.918168842792511 0
Correct 0.744280219078064 0
Correct 0.9875403642654419 0
Correct 0.9804888963699341 0
Correct 0.8979445099830627 0
Correct 0.9401530027389526 0
Correct 0.7085388898849487 0
Wrong 0.6283196210861206 0
Correct 0.779689610004425 0
Correct 0.979660153388977 0
Wrong 0.5880565643310547 0
Correct 0.5345516204833984 0
Correct 0.561529815196991 0
Correct 0.8265356421470642 0
Correct 0.6148419380187988 0
Correct 0.6062387824058533 0
Correct 0.6178584694862366 0
Correct 0.9303081035614014 0
Correct 0.9018444418907166 0
Correct 0.9873909950256348 0
Correct 0.978307843208313 0
Correct 0.841418445110321 0
Wrong 0.522523045539856 0
Correct 0.661186933517456 0
Correct 0.9657630324363708 0
Correct 0.6057736873626709 0
Wrong 0.9455264806747437 0
Correct 0.9960678219795227 0
Wrong 0.5535847544670105 0
Wrong 0.8398557305335999 0
Wrong 0.5619613528251648 0
Correct 0.9705129861831665 0
Wrong 0.7458833456039429 0
Correct 0.6509426832199097 0
Correct 0.6748164892196655 0
Wrong 0.742235541343689 0
Correct 0.995169460773468 0
Correct 0.6752068996429443 0
Correct 0.6258565187454224 0
Wrong 0.9448697566986084 0
Correct 0.9540178775787354 0
Correct 0.9965341091156006 0
Correct 0.6220486164093018 0
Correct 0.9967767000198364 0
Wrong 0.912653386592865 0
Wrong 0.646269679069519 0
Correct 0.5076041221618652 0
Correct 0.877177357673645 0
Wrong 0.9165043234825134 0
Wrong 0.7850541472434998 0
Wrong 0.9988965392112732 0
Correct 0.8700434565544128 0
Correct 0.9858445525169373 0
Wrong 0.80783611536026 0
Correct 0.9232192039489746 0
Wrong 0.6069154739379883 0
Correct 0.5933132767677307 0
Wrong 0.7053521275520325 0
Wrong 0.660519003868103 0
Correct 0.5867288112640381 0
Correct 0.9914020299911499 0
Wrong 0.8790091276168823 0
Wrong 0.8037711381912231 0
