grade confidence_level parsing_issue_occurred
Wrong 0.5242380499839783 2
Wrong 0.5606235861778259 2
Wrong 0.2816683351993561 0
Correct 0.4287932515144348 0
Wrong 0.5092056393623352 2
Correct 0.7512384653091431 2
Wrong 0.10625006258487701 0
Wrong 0.45978033542633057 2
Wrong 0.27365735173225403 0
Wrong 0.49055108428001404 2
Correct 0.40355026721954346 2
Correct 0.265380322933197 0
Correct 0.3802521228790283 0
Wrong 0.2516120970249176 0
Wrong 0.2142273187637329 0
Correct 0.3558352589607239 0
Wrong 0.44818300008773804 0
Correct 0.6927099227905273 2
Wrong 0.41334056854248047 0
Wrong 0.2662009596824646 2
Wrong 0.3827371895313263 2
Correct 0.3525542914867401 0
Wrong 0.6263129711151123 2
Wrong 0.2762163281440735 2
Wrong 0.44939711689949036 2
Wrong 0.21804668009281158 0
Correct 0.4503977298736572 2
Wrong 0.4732910394668579 2
Correct 0.2830416262149811 0
Wrong 0.3097640872001648 0
Correct 0.32221463322639465 2
Wrong 0.4008766710758209 2
Wrong 0.33963513374328613 2
Wrong 0.4179755449295044 2
Wrong 0.3780578672885895 2
Wrong 0.37907734513282776 2
Wrong 0.41250842809677124 2
Wrong 0.46203047037124634 2
Correct 0.37422868609428406 2
Wrong 0.23960857093334198 0
Wrong 0.4285777509212494 2
Correct 0.3510766923427582 2
Wrong 0.08419904112815857 0
Wrong 0.5188868045806885 2
Wrong 0.32010772824287415 2
Wrong 0.26851242780685425 0
Correct 0.24409987032413483 0
Correct 0.4986858665943146 0
Wrong 0.42130863666534424 2
Wrong 0.33672648668289185 0
Correct 0.4142440855503082 0
Wrong 0.14124584197998047 0
Wrong 0.2609286904335022 0
Wrong 0.17402686178684235 0
Correct 0.5063704252243042 0
Correct 0.5670273900032043 2
Wrong 0.24226056039333344 2
Wrong 0.2386828064918518 0
Wrong 0.3787073791027069 2
Wrong 0.26802757382392883 2
Wrong 0.3815634548664093 0
Wrong 0.4333488643169403 2
Correct 0.20495373010635376 0
Wrong 0.4240764081478119 2
Wrong 0.19354867935180664 0
Correct 0.17762760818004608 0
Wrong 0.471354216337204 2
Correct 0.17511044442653656 0
Wrong 0.25253942608833313 0
Correct 0.40329235792160034 2
Correct 0.23236581683158875 2
Wrong 0.5489019751548767 2
Correct 0.48788025975227356 2
Wrong 0.18425102531909943 2
Correct 0.542823314666748 0
Correct 0.3907890319824219 2
Correct 0.2403659224510193 0
Wrong 0.4257469177246094 2
Wrong 0.32526442408561707 2
Wrong 0.41549965739250183 0
Correct 0.17462383210659027 0
Wrong 0.42891135811805725 2
Wrong 0.3832697868347168 2
Wrong 0.20316092669963837 0
Correct 0.26436853408813477 0
Wrong 0.2780839502811432 2
Correct 0.7691012620925903 2
Wrong 0.2684628963470459 2
Wrong 0.2411581128835678 2
Wrong 0.42149120569229126 2
Wrong 0.2861141860485077 0
Correct 0.1930178850889206 0
Correct 0.3344556391239166 2
Wrong 0.40186625719070435 0
Correct 0.36930596828460693 0
Correct 0.45133176445961 0
Correct 0.4782177805900574 0
Wrong 0.49593955278396606 2
Correct 0.281046062707901 0
Correct 0.6026573777198792 2
Wrong 0.6001898050308228 2
Correct 0.44297701120376587 2
Correct 0.44839051365852356 0
Correct 0.348871111869812 0
Wrong 0.4044423997402191 2
Correct 0.425042062997818 0
Wrong 0.39716529846191406 2
Wrong 0.3226333558559418 2
Wrong 0.4225126802921295 2
Wrong 0.2672061324119568 2
Correct 0.3719608187675476 0
Wrong 0.17944368720054626 0
Wrong 0.43539828062057495 2
Wrong 0.4913969337940216 2
Correct 0.4513363838195801 2
Correct 0.5397800207138062 2
Wrong 0.24122437834739685 2
Wrong 0.3021399676799774 0
Correct 0.49059945344924927 2
Correct 0.36010900139808655 2
Wrong 0.37073156237602234 2
Correct 0.7025338411331177 2
Correct 0.23706138134002686 2
Wrong 0.6805037260055542 2
Wrong 0.2884536385536194 2
Correct 0.5840067863464355 2
Wrong 0.4913240969181061 2
Wrong 0.4572090804576874 2
Wrong 0.4521295726299286 2
Wrong 0.31172606348991394 0
Wrong 0.36470872163772583 2
Wrong 0.1730213165283203 0
Correct 0.5994722843170166 2
Wrong 0.35026028752326965 2
Wrong 0.5807399749755859 2
Wrong 0.4575103521347046 2
Correct 0.7666977047920227 2
Wrong 0.8468446135520935 2
Wrong 0.3272422254085541 2
Wrong 0.33986061811447144 2
Wrong 0.1878778487443924 2
Wrong 0.1811651587486267 0
Wrong 0.4582896828651428 2
Correct 0.2742425203323364 0
Wrong 0.49055424332618713 2
Wrong 0.17127572000026703 0
Wrong 0.2879578173160553 2
Wrong 0.6449729204177856 2
Correct 0.31894487142562866 0
Correct 0.29410192370414734 0
Wrong 0.20171058177947998 2
Wrong 0.48696374893188477 2
Correct 0.49053311347961426 2
Correct 0.6239477396011353 2
Wrong 0.4393908977508545 2
Correct 0.3978430926799774 2
Correct 0.8581936359405518 2
Wrong 0.24050761759281158 0
Correct 0.48758143186569214 0
Wrong 0.34990429878234863 0
Correct 0.43769457936286926 2
Correct 0.34241315722465515 0
Wrong 0.2914097011089325 0
Correct 0.23738224804401398 2
Correct 0.6161125302314758 2
Correct 0.684683084487915 2
Correct 0.6485028266906738 2
Wrong 0.3752690255641937 2
Correct 0.39610639214515686 2
Correct 0.3644678592681885 2
Correct 0.2689613997936249 0
Wrong 0.24735292792320251 2
Correct 0.35023289918899536 0
Correct 0.2981162369251251 0
Wrong 0.45976006984710693 2
Wrong 0.206465944647789 0
Wrong 0.2114318311214447 2
Wrong 0.47467443346977234 2
Wrong 0.29894983768463135 0
Wrong 0.4067944586277008 0
Correct 0.4601444602012634 0
Wrong 0.22847720980644226 2
Wrong 0.39100712537765503 0
Correct 0.5143904089927673 0
Wrong 0.30443498492240906 2
Correct 0.6256114840507507 2
Correct 0.42055657505989075 2
Wrong 0.33375996351242065 2
Wrong 0.36999014019966125 0
Wrong 0.905810534954071 2
Wrong 0.3708135187625885 2
Correct 0.736131489276886 2
Wrong 0.30397364497184753 2
Correct 0.36253824830055237 2
Correct 0.31198957562446594 2
Wrong 0.331754595041275 0
Wrong 0.28736138343811035 2
Wrong 0.4127212166786194 2
Correct 0.5993090867996216 2
Wrong 0.25892946124076843 0
Wrong 0.3535052537918091 0
Wrong 0.46582889556884766 2
Wrong 0.6037633419036865 2
Correct 0.21506252884864807 0
Wrong 0.3400925099849701 2
Correct 0.44462937116622925 0
Wrong 0.19925041496753693 0
Correct 0.39391592144966125 2
Wrong 0.3308090567588806 2
Wrong 0.15098004043102264 0
Correct 0.5711328387260437 2
Wrong 0.3064422905445099 2
Correct 0.4545866549015045 0
Wrong 0.23962807655334473 2
Wrong 0.32866689562797546 2
Wrong 0.3153669238090515 2
Correct 0.2327420562505722 2
Correct 0.48834437131881714 2
Wrong 0.29638734459877014 2
Correct 0.702293336391449 2
Correct 0.3420316278934479 0
Correct 0.520980715751648 2
Wrong 0.3357383608818054 2
Wrong 0.39962589740753174 2
Wrong 0.36559197306632996 0
Correct 0.4200086295604706 0
Correct 0.26582518219947815 2
Correct 0.30328404903411865 0
Wrong 0.43161851167678833 2
Wrong 0.3351457118988037 2
Wrong 0.12223980575799942 0
Correct 0.33630481362342834 2
Wrong 0.2430984526872635 0
Wrong 0.3433799147605896 2
Wrong 0.30380743741989136 2
Correct 0.29617390036582947 0
Wrong 0.14155563712120056 0
Correct 0.5034497380256653 2
Correct 0.7269662618637085 2
Correct 0.39653703570365906 2
Wrong 0.22842934727668762 2
Correct 0.3376493453979492 0
Correct 0.49739140272140503 0
Correct 0.1569305956363678 0
Correct 0.3887607753276825 0
Wrong 0.16985683143138885 0
Wrong 0.23191271722316742 0
Wrong 0.2017817348241806 0
Correct 0.5081363320350647 2
Correct 0.5694758296012878 2
Wrong 0.23066580295562744 0
Wrong 0.3228267729282379 2
Correct 0.613329291343689 2
Wrong 0.25368252396583557 0
Wrong 0.46192052960395813 0
Wrong 0.3393380045890808 0
Wrong 0.42319703102111816 2
Wrong 0.30773332715034485 2
Wrong 0.510320246219635 2
Wrong 0.2759658098220825 2
Correct 0.3079577386379242 0
Wrong 0.3631120026111603 0
Wrong 0.1486765295267105 0
Wrong 0.28984540700912476 2
Wrong 0.3564302921295166 2
Wrong 0.384579062461853 2
Correct 0.6260964870452881 2
Wrong 0.6108652353286743 2
Wrong 0.2838769257068634 2
Correct 0.22175993025302887 0
Wrong 0.33234238624572754 2
Wrong 0.34240689873695374 2
Wrong 0.35169434547424316 2
Correct 0.23197618126869202 0
Wrong 0.2478284239768982 2
Correct 0.606842041015625 2
Correct 0.18167126178741455 2
Wrong 0.45421770215034485 2
Correct 0.40674808621406555 2
Wrong 0.28619688749313354 2
Wrong 0.19828365743160248 0
Correct 0.29490920901298523 2
Wrong 0.23659905791282654 0
Wrong 0.5329000949859619 2
Correct 0.5626972913742065 2
Correct 0.2829037010669708 0
Wrong 0.35377952456474304 2
Wrong 0.302547425031662 0
Wrong 0.33775752782821655 0
Correct 0.18586169183254242 0
Correct 0.30817586183547974 0
Correct 0.3197520971298218 0
Wrong 0.26756611466407776 2
Correct 0.5131965279579163 0
Correct 0.39281484484672546 0
Wrong 0.6635227203369141 2
Wrong 0.16207638382911682 0
Wrong 0.3523080050945282 2
Correct 0.26498809456825256 0
Correct 0.30315735936164856 0
Wrong 0.2868698835372925 0
Wrong 0.2607565224170685 2
Correct 0.5702582001686096 2
Correct 0.12710919976234436 0
Correct 0.4702254831790924 2
Wrong 0.3845241963863373 0
Wrong 0.4060527980327606 2
Correct 0.5582060813903809 2
Wrong 0.2507191598415375 2
Correct 0.3473932445049286 2
Wrong 0.2717379927635193 0
Correct 0.4938489496707916 2
Wrong 0.2901671528816223 2
Wrong 0.25686752796173096 2
Wrong 0.2594483196735382 0
Correct 0.24886909127235413 0
Wrong 0.22519420087337494 0
Correct 0.426771879196167 2
Correct 0.5048249959945679 2
Wrong 0.21551910042762756 0
Wrong 0.3554028570652008 0
Wrong 0.428610235452652 2
Correct 0.451218843460083 0
Wrong 0.30301594734191895 0
Wrong 0.23951610922813416 2
Correct 0.4643576443195343 0
Correct 0.5596440434455872 2
