grade confidence_level parsing_issue_occurred
Correct 0.9774796366691589 2
Correct 0.874416708946228 0
Correct 0.9588163495063782 0
Correct 0.32267677783966064 2
Wrong 0.5192273259162903 0
Wrong 0.4476746618747711 0
Correct 0.6982245445251465 0
Wrong 0.9423168897628784 2
Correct 0.7871206998825073 0
Wrong 0.4727240204811096 0
Correct 0.7520015239715576 2
Wrong 0.9046238660812378 2
Correct 0.6666765809059143 2
Correct 0.9665961861610413 0
Correct 0.7518330216407776 2
Wrong 0.9322549700737 0
Correct 0.7519384622573853 0
Correct 0.9833472371101379 2
Correct 0.6189917325973511 0
Correct 0.8916658759117126 0
Wrong 0.49678465723991394 0
Wrong 0.971034586429596 0
Correct 0.8345299959182739 2
Correct 0.9581668972969055 0
Correct 0.9216647148132324 0
Correct 0.5967645645141602 0
Correct 0.9645726084709167 0
Wrong 0.949865460395813 2
Wrong 0.49315762519836426 0
Correct 0.9805257320404053 2
Correct 0.5757015943527222 0
Correct 0.6376681923866272 2
Correct 0.46332308650016785 0
Correct 0.9759743809700012 2
Correct 0.9580405354499817 0
Wrong 0.48362794518470764 2
Wrong 0.5714201331138611 0
Wrong 0.5018993616104126 0
Correct 0.9077093005180359 2
Wrong 0.7553633451461792 2
Correct 0.9433018565177917 0
Wrong 0.92434161901474 2
Correct 0.9595670104026794 0
Correct 0.4796311855316162 2
Correct 0.9764432907104492 0
Wrong 0.3331465423107147 0
Correct 0.54061359167099 0
Correct 0.9227360486984253 0
Correct 0.8806355595588684 0
Correct 0.9770545363426208 2
Correct 0.9893445372581482 2
Correct 0.6647252440452576 2
Wrong 0.7878825664520264 2
Wrong 0.6939383149147034 0
Correct 0.6205814480781555 0
Wrong 0.6852964758872986 2
Wrong 0.7415788173675537 2
Wrong 0.6147467494010925 2
Wrong 0.8177011609077454 2
Wrong 0.8123336434364319 2
Correct 0.9517258405685425 0
Correct 0.983820378780365 0
Correct 0.9021967649459839 2
Wrong 0.47538521885871887 0
Correct 0.9588162899017334 2
Wrong 0.8742772340774536 2
Correct 0.9690089821815491 2
Correct 0.9507526159286499 2
Correct 0.5642620921134949 0
Correct 0.8113282322883606 2
Correct 0.7675028443336487 2
Wrong 0.9310823082923889 0
Correct 0.8163458108901978 0
Wrong 0.7411301136016846 0
Correct 0.9484037160873413 0
Wrong 0.7618946433067322 0
Correct 0.9014227390289307 0
Wrong 0.8362818956375122 2
Wrong 0.8278266191482544 2
Correct 0.9197604656219482 2
Correct 0.9694021344184875 2
Correct 0.7781069874763489 0
Wrong 0.5830358266830444 0
Correct 0.9479160308837891 0
Wrong 0.8380004167556763 0
Wrong 0.6345012187957764 0
Correct 0.9109493494033813 2
Wrong 0.5804349780082703 2
Wrong 0.888337254524231 0
Correct 0.8925918340682983 0
Correct 0.8480660319328308 0
Correct 0.991706132888794 0
Wrong 0.8310432434082031 0
Correct 0.8469271063804626 0
Wrong 0.7492154836654663 2
Wrong 0.951954185962677 2
Wrong 0.5588274002075195 2
Correct 0.9316040277481079 0
Correct 0.9471782445907593 0
Correct 0.9278503060340881 2
Correct 0.5000981688499451 2
Correct 0.9815962910652161 2
Wrong 0.47091230750083923 2
Correct 0.9747684001922607 0
Correct 0.6457566022872925 0
Wrong 0.3726702034473419 2
Correct 0.8951914310455322 2
Correct 0.7971075773239136 2
Correct 0.9506898522377014 2
Correct 0.9192421436309814 2
Correct 0.983918309211731 2
Wrong 0.6176711320877075 0
Correct 0.7278124690055847 0
Correct 0.9882630109786987 2
Correct 0.9658538103103638 0
Correct 0.9075130224227905 0
Correct 0.8822169303894043 2
Wrong 0.9060192704200745 0
Correct 0.9367551803588867 0
Correct 0.9791042804718018 0
Correct 0.9552857279777527 0
Wrong 0.9524387717247009 0
Correct 0.6644057631492615 2
Correct 0.8409937024116516 0
Wrong 0.8495612740516663 2
Wrong 0.9235789179801941 2
Correct 0.9762928485870361 0
Correct 0.9705895781517029 0
Correct 0.9756024479866028 0
Wrong 0.49798449873924255 0
Correct 0.932151734828949 2
Correct 0.9522741436958313 0
Wrong 0.6166092157363892 2
Wrong 0.6380652189254761 0
Correct 0.9828477501869202 0
Correct 0.5070056319236755 0
Wrong 0.9664691686630249 0
Correct 0.7497267723083496 2
Correct 0.9706538319587708 2
Correct 0.9394654035568237 0
Correct 0.9885222315788269 0
Wrong 0.6846469044685364 0
Correct 0.5416881442070007 0
Correct 0.921392023563385 2
Correct 0.7101688981056213 0
Wrong 0.6506068110466003 2
Correct 0.9877976775169373 2
Wrong 0.8125593662261963 2
Correct 0.7934913635253906 0
Wrong 0.6952515244483948 0
Correct 0.9926809072494507 0
Wrong 0.5720340013504028 2
Wrong 0.3709084391593933 2
Correct 0.9925887584686279 0
Correct 0.9908754229545593 2
Correct 0.9898881316184998 0
Correct 0.9415459036827087 0
Correct 0.4759441912174225 0
Wrong 0.8102557063102722 0
Correct 0.7899709939956665 0
Correct 0.7052257061004639 2
Correct 0.5958530902862549 0
