grade confidence_level parsing_issue_occurred
Wrong 19.0 0
Wrong 19.25 2
Correct 19.609375 0
Correct 19.25 0
Wrong 19.84375 2
Correct 19.578125 0
Wrong 20.328125 0
Correct 21.34375 2
Correct 21.71875 0
Wrong 19.75 2
Correct 19.96875 0
Wrong 18.03125 2
Wrong 18.265625 2
Correct 20.515625 2
Correct 20.421875 2
Wrong 20.71875 2
Correct 20.5625 2
Correct 19.765625 0
Correct 18.890625 0
Wrong 18.875 2
Wrong 19.203125 0
Correct 20.421875 0
Correct 20.8125 2
Wrong 20.03125 2
Wrong 20.234375 2
Correct 20.65625 0
Correct 21.546875 0
Correct 19.546875 0
Correct 18.859375 0
Correct 21.171875 2
Wrong 20.921875 0
Wrong 17.875 2
Correct 21.375 0
Wrong 18.78125 2
Wrong 19.390625 0
Correct 19.453125 0
Wrong 19.046875 2
Correct 18.0 2
Wrong 21.109375 2
Wrong 19.6875 0
Correct 19.625 2
Wrong 20.015625 0
Correct 20.8125 0
Correct 19.25 2
Correct 19.59375 2
Correct 17.9375 0
Wrong 19.953125 0
Correct 20.34375 2
Wrong 19.28125 2
Correct 17.734375 0
Correct 18.875 0
Correct 21.609375 0
Correct 19.84375 2
Correct 22.171875 2
Wrong 19.921875 0
Correct 21.625 2
Correct 20.53125 0
Correct 19.296875 2
Correct 19.40625 2
Correct 19.40625 2
Correct 20.6875 0
Wrong 18.65625 2
Correct 18.84375 2
Wrong 18.828125 0
Correct 20.265625 2
Wrong 18.921875 0
Correct 19.359375 2
Correct 20.109375 0
Correct 21.28125 0
Correct 22.109375 2
Correct 21.1875 2
Correct 21.171875 2
Correct 19.640625 0
Wrong 19.8125 2
Wrong 20.4375 0
Correct 20.265625 2
Correct 20.28125 0
Correct 19.78125 2
Correct 20.125 0
Correct 20.65625 2
Wrong 18.125 2
Wrong 20.125 2
Correct 19.59375 0
Wrong 19.328125 2
Wrong 19.515625 0
Correct 18.03125 2
Correct 21.328125 2
Correct 20.453125 0
Wrong 18.59375 0
Correct 19.296875 2
Correct 22.5 2
Correct 21.140625 2
Correct 20.203125 0
Correct 21.921875 0
Correct 21.546875 2
Correct 20.78125 2
Wrong 20.46875 0
Wrong 21.078125 0
Correct 20.0625 2
Correct 19.421875 0
