grade confidence_level parsing_issue_occurred
Correct 0.5631188154220581 0
Correct 0.6569687724113464 0
Wrong 0.5274114012718201 0
Wrong 0.5483028888702393 0
Wrong 0.46774882078170776 0
Correct 0.4351235330104828 0
Wrong 0.7232803702354431 2
Correct 0.5964289307594299 0
Wrong 0.7499629855155945 0
Correct 0.7059893012046814 2
Correct 0.4140242636203766 0
Wrong 0.7997641563415527 0
Wrong 0.5126104950904846 0
Correct 0.7264485359191895 0
Correct 0.7344875335693359 0
Wrong 0.73275226354599 0
Correct 0.5556737780570984 0
Correct 0.8859652876853943 2
Wrong 0.6834399104118347 0
Wrong 0.7122572064399719 0
Wrong 0.916872501373291 0
Correct 0.7284643650054932 0
Wrong 0.5927684903144836 0
Correct 0.5278599262237549 0
Correct 0.8488208055496216 0
Correct 0.9090678691864014 2
Wrong 0.569426417350769 0
Wrong 0.8985989689826965 0
Correct 0.919428825378418 2
Correct 0.7041218280792236 0
Correct 0.5424820780754089 0
Correct 0.913785994052887 0
Wrong 0.7175220251083374 0
Wrong 0.7165112495422363 0
Correct 0.7697510719299316 0
Correct 0.5527483820915222 0
Correct 0.737229585647583 2
Correct 0.5171694755554199 0
Wrong 0.7265176177024841 0
Correct 0.783419132232666 2
Wrong 0.6218022108078003 2
Correct 0.5044320821762085 0
Wrong 0.8745239973068237 0
Wrong 0.6637654900550842 0
Correct 0.8954994082450867 0
Wrong 0.4630697965621948 0
Correct 0.6220769882202148 0
Correct 0.6513510346412659 0
Correct 0.8265376687049866 0
Wrong 0.7214301228523254 0
Correct 0.5742118954658508 2
Correct 0.9204066395759583 0
Correct 0.5315114855766296 0
Wrong 0.8229815363883972 0
Correct 0.580222487449646 0
Wrong 0.7597839832305908 0
Wrong 0.8816514611244202 2
Correct 0.8843395709991455 2
Correct 0.9322534799575806 0
Wrong 0.6635006666183472 0
Wrong 0.9188128709793091 0
Correct 0.618263840675354 0
Wrong 0.5776625871658325 0
Correct 0.8515230417251587 2
Correct 0.7626709938049316 2
Correct 0.48027291893959045 0
Correct 0.5709256529808044 0
Correct 0.763305127620697 0
Correct 0.4188104271888733 0
Correct 0.46684950590133667 0
Correct 0.8008310198783875 0
Correct 0.8980940580368042 2
Wrong 0.5310963988304138 0
Wrong 0.5024396777153015 0
Correct 0.7064694166183472 2
Correct 0.903214156627655 0
Correct 0.8678944706916809 0
Correct 0.6832256317138672 0
Correct 0.9071652889251709 0
Correct 0.6707852482795715 0
Wrong 0.6610512137413025 2
Wrong 0.44689396023750305 2
Wrong 0.5913649797439575 0
Wrong 0.6106454133987427 0
Correct 0.5352428555488586 0
Wrong 0.8117187023162842 0
Correct 0.7296163439750671 2
Wrong 0.7218093276023865 0
Wrong 0.49065154790878296 0
Correct 0.4499253034591675 2
Correct 0.6288853287696838 0
Correct 0.8940361738204956 0
Correct 0.8797217011451721 0
Correct 0.7961000204086304 0
Wrong 0.7539411783218384 0
Wrong 0.8759902119636536 0
Correct 0.6923842430114746 0
Correct 0.49362263083457947 0
Correct 0.7501517534255981 2
Correct 0.5566900372505188 0
Wrong 0.49566107988357544 0
Wrong 0.90627121925354 2
Correct 0.5548964142799377 0
Correct 0.48796346783638 0
Correct 0.4475677013397217 0
Correct 0.5024277567863464 2
Correct 0.5198242664337158 0
Correct 0.5775056481361389 2
Wrong 0.8535982966423035 0
Wrong 0.5977004170417786 0
Wrong 0.6211124658584595 0
Correct 0.9114188551902771 0
Wrong 0.6358242034912109 2
Correct 0.5261817574501038 0
Correct 0.8880699276924133 0
Correct 0.4451267421245575 2
Correct 0.4480181634426117 2
Correct 0.7484269738197327 0
Correct 0.9433426260948181 0
Wrong 0.5894783139228821 2
Wrong 0.7111278772354126 2
Correct 0.891360342502594 2
Correct 0.5453313589096069 0
Wrong 0.8304459452629089 2
Correct 0.9283046126365662 0
Wrong 0.9019606709480286 0
Correct 0.7483344078063965 0
Correct 0.8015152215957642 2
Correct 0.9158725142478943 0
Wrong 0.8311569690704346 0
Wrong 0.4580051004886627 0
Correct 0.8536965250968933 0
Wrong 0.7532873749732971 0
Wrong 0.6873361468315125 0
Correct 0.7938886880874634 0
Correct 0.6845533847808838 2
Correct 0.8080899715423584 0
Wrong 0.44263240694999695 0
Correct 0.8799793720245361 2
Correct 0.5947065353393555 0
Correct 0.5624479055404663 0
Correct 0.48751336336135864 0
Correct 0.7212234139442444 2
Correct 0.5341140031814575 0
Wrong 0.8936560750007629 0
Wrong 0.4058672785758972 0
Correct 0.45232173800468445 0
Correct 0.5343356132507324 2
Wrong 0.6379982233047485 0
Correct 0.7526678442955017 2
Wrong 0.882028341293335 0
Correct 0.9379123449325562 0
Correct 0.709688127040863 2
Correct 0.5406501293182373 0
Wrong 0.5467440485954285 0
Correct 0.8904850482940674 2
Correct 0.7583669424057007 0
Correct 0.556448221206665 0
Wrong 0.8717902898788452 0
Wrong 0.5443231463432312 0
Correct 0.5171644687652588 0
Correct 0.9373925924301147 0
Correct 0.8214874267578125 2
Correct 0.5111596584320068 0
Correct 0.5872472524642944 0
Wrong 0.8140029311180115 0
Correct 0.6492624878883362 0
Correct 0.5862923264503479 0
Correct 0.6294664144515991 0
Wrong 0.45875561237335205 0
Correct 0.8672018647193909 0
Wrong 0.6935138702392578 2
Wrong 0.7301740050315857 0
Wrong 0.4908101558685303 0
Wrong 0.6957686543464661 0
Wrong 0.5181455612182617 2
Correct 0.5559519529342651 0
Wrong 0.5323461294174194 0
Correct 0.5010574460029602 0
Wrong 0.6689785718917847 0
Correct 0.8565838932991028 0
Correct 0.5986981391906738 0
Wrong 0.706121563911438 2
Wrong 0.4948159158229828 0
Correct 0.6058148145675659 0
Wrong 0.7753170132637024 0
Wrong 0.7322320342063904 0
Correct 0.9076659083366394 0
Correct 0.5149382948875427 2
Correct 0.5765947699546814 2
Correct 0.7954118847846985 0
Correct 0.4771154820919037 0
Wrong 0.4751700460910797 0
Correct 0.7082818746566772 0
Correct 0.8664969205856323 0
Correct 0.6627724766731262 0
Correct 0.5511525869369507 0
Correct 0.7964192032814026 2
Correct 0.7813320755958557 0
Correct 0.6981314420700073 2
Correct 0.5797260403633118 0
Correct 0.8279287815093994 0
Correct 0.7930430173873901 2
Wrong 0.6269775629043579 0
Wrong 0.8946104049682617 0
Correct 0.881706714630127 0
Correct 0.9388960003852844 0
Correct 0.6885775923728943 0
Correct 0.4983651041984558 0
Wrong 0.5708321928977966 2
Wrong 0.8139733076095581 0
Wrong 0.7574429512023926 2
Correct 0.6217053532600403 2
Correct 0.9092817306518555 0
Wrong 0.7049994468688965 0
Wrong 0.7420496344566345 0
Correct 0.7606927752494812 0
Wrong 0.5292951464653015 0
Correct 0.8721471428871155 0
Correct 0.8591405153274536 0
Correct 0.7235925793647766 0
Correct 0.933201789855957 0
Correct 0.5725624561309814 0
Wrong 0.7291762232780457 0
Wrong 0.6619560718536377 0
Wrong 0.7273080945014954 2
Wrong 0.5948286652565002 2
Wrong 0.731723964214325 2
Wrong 0.7630329728126526 2
Correct 0.8016969561576843 0
Correct 0.7113960385322571 0
Wrong 0.5682465434074402 2
Correct 0.9355582594871521 2
Wrong 0.8634777069091797 0
Wrong 0.565636157989502 0
Wrong 0.6522422432899475 0
Wrong 0.4998776912689209 0
Correct 0.5124779343605042 0
Correct 0.827935516834259 0
Wrong 0.4712170362472534 0
Correct 0.8517343997955322 0
Correct 0.8440466523170471 2
Correct 0.9270244240760803 0
Correct 0.6000761985778809 0
Wrong 0.8016865849494934 0
Correct 0.868280827999115 2
Correct 0.5905646681785583 0
Correct 0.6522670984268188 2
Wrong 0.6766404509544373 0
Correct 0.9314742088317871 0
Wrong 0.7272910475730896 0
Wrong 0.6229620575904846 0
Correct 0.5821793079376221 0
Correct 0.9022853970527649 0
Correct 0.668952226638794 0
Correct 0.5034586191177368 0
Correct 0.4946008622646332 2
Correct 0.8936368227005005 2
Correct 0.6480462551116943 2
Wrong 0.6085557341575623 0
Correct 0.7490707635879517 0
Correct 0.6703156232833862 0
Correct 0.4702012836933136 0
Correct 0.7857610583305359 0
Correct 0.624767005443573 0
Correct 0.6316419243812561 0
Wrong 0.8365339040756226 0
Wrong 0.7433544397354126 0
Wrong 0.5973914265632629 0
Correct 0.8370048403739929 2
Correct 0.6997787952423096 0
Correct 0.5237964391708374 0
Wrong 0.8252267241477966 0
Correct 0.6584464907646179 0
Correct 0.538892388343811 0
Wrong 0.49562686681747437 0
Wrong 0.616562008857727 0
Correct 0.8453686237335205 2
Correct 0.7696854472160339 0
Wrong 0.8747649192810059 2
Correct 0.9328740239143372 0
Correct 0.8991342782974243 0
Correct 0.8470031023025513 0
Wrong 0.8632839918136597 2
Wrong 0.7266757488250732 2
Correct 0.7029785513877869 2
Correct 0.8259686827659607 2
Wrong 0.724517285823822 2
Correct 0.4402318298816681 2
Wrong 0.6428074240684509 2
Correct 0.7255210876464844 0
Correct 0.6061112284660339 2
Correct 0.8908746242523193 0
Correct 0.61802738904953 0
Wrong 0.38697147369384766 0
Correct 0.5593808889389038 0
Correct 0.6175122857093811 0
Correct 0.5066825151443481 0
Wrong 0.6795603632926941 0
Wrong 0.6029316782951355 0
Correct 0.8003655672073364 2
Wrong 0.7367055416107178 2
Correct 0.5541937351226807 0
Wrong 0.633398175239563 0
Correct 0.7974997162818909 2
Wrong 0.4574126601219177 0
Correct 0.8127231597900391 2
Correct 0.6555147171020508 0
Correct 0.81048583984375 0
Wrong 0.6292109489440918 2
Wrong 0.6849998831748962 0
Wrong 0.7556209564208984 0
Wrong 0.8638625741004944 0
Correct 0.7701398730278015 0
Wrong 0.5642000436782837 2
Correct 0.7171705365180969 0
Wrong 0.8383616209030151 0
Correct 0.5111322999000549 0
Wrong 0.7113031148910522 0
Wrong 0.7719855308532715 0
Correct 0.6607588529586792 2
Correct 0.44414085149765015 0
Wrong 0.43021276593208313 2
Wrong 0.786756157875061 2
Wrong 0.47675636410713196 0
Correct 0.7518814206123352 0
Wrong 0.6915929913520813 2
Correct 0.73164302110672 2
Wrong 0.7818883657455444 0
Correct 0.5112956166267395 0
Wrong 0.8664737939834595 0
Correct 0.8607738018035889 0
Correct 0.8913770318031311 0
Correct 0.4637942612171173 0
Correct 0.6632308959960938 0
Wrong 0.8126657605171204 0
Wrong 0.5377776026725769 2
Wrong 0.9360321164131165 0
Correct 0.7061459422111511 2
Correct 0.8996636271476746 0
Wrong 0.7992054224014282 0
Wrong 0.790830671787262 0
Wrong 0.7443665862083435 0
Correct 0.6907110810279846 0
Wrong 0.6925336122512817 0
Correct 0.6841476559638977 2
Correct 0.8235713839530945 0
Correct 0.9134823679924011 2
Wrong 0.7255569696426392 0
Correct 0.8566202521324158 0
Correct 0.6253951787948608 0
Correct 0.6785845160484314 0
