grade confidence_level parsing_issue_occurred
Correct 27.546875 0
Correct 28.1875 0
Correct 29.390625 0
Correct 34.0 0
Correct 29.640625 0
Correct 30.34375 0
Wrong 24.734375 0
Correct 27.484375 0
Correct 34.84375 0
Wrong 31.09375 0
Wrong 29.5 0
Correct 22.015625 2
Correct 27.90625 0
Wrong 24.671875 0
Correct 29.734375 0
Wrong 29.546875 0
Correct 35.21875 0
Correct 31.375 0
Correct 27.03125 0
Correct 26.34375 0
Wrong 30.8125 0
Correct 33.75 0
Correct 32.625 0
Wrong 20.984375 0
Correct 30.28125 0
Correct 28.078125 0
Correct 31.21875 0
Wrong 28.546875 0
Correct 28.796875 0
Correct 31.9375 0
Wrong 29.359375 0
Correct 32.40625 0
Correct 30.109375 0
Wrong 24.171875 0
Wrong 25.0625 0
Correct 27.953125 0
Correct 27.96875 0
Correct 30.4375 0
Wrong 26.515625 0
Wrong 26.375 0
Correct 31.5625 0
Correct 29.0625 0
Wrong 28.8125 0
Correct 27.484375 0
Correct 32.1875 0
Correct 28.34375 0
Wrong 24.125 0
Wrong 28.09375 0
Wrong 19.78125 2
Correct 26.375 0
Correct 29.953125 0
Correct 31.859375 0
Correct 33.53125 0
Correct 27.53125 0
Correct 31.0 0
Correct 31.671875 0
Correct 27.609375 0
Correct 27.484375 0
Correct 30.75 0
Correct 29.6875 0
Correct 27.796875 0
Wrong 22.96875 0
Correct 19.671875 2
Correct 26.234375 0
Correct 28.90625 0
Correct 30.734375 0
Correct 27.015625 0
Correct 27.0 0
Correct 31.125 0
Correct 31.390625 0
Correct 28.625 0
Correct 28.8125 0
Correct 30.78125 0
Correct 25.921875 2
Correct 25.546875 0
Correct 28.140625 0
Correct 26.078125 0
Correct 34.0 0
Wrong 30.234375 0
Correct 30.765625 0
Correct 26.171875 0
Correct 29.234375 0
Correct 31.234375 0
Wrong 29.15625 0
Wrong 24.546875 0
Correct 28.6875 0
Correct 29.390625 0
Correct 29.75 0
Correct 22.65625 0
Correct 33.4375 0
Correct 30.640625 0
Correct 29.90625 0
Correct 27.421875 0
Correct 31.234375 0
Correct 29.03125 0
Correct 30.0 0
Wrong 23.703125 2
Wrong 26.5625 0
Correct 34.9375 2
Wrong 19.859375 0
Correct 28.84375 0
Correct 31.234375 0
Correct 29.84375 0
Correct 28.859375 0
Correct 33.5625 0
