grade confidence_level parsing_issue_occurred
Wrong 0.9403195977210999 0
Correct 0.42562413215637207 0
Wrong 0.8925904631614685 0
Correct 0.9298202991485596 0
Wrong 0.4786818325519562 0
Wrong 0.8735775351524353 0
Wrong 0.9861679077148438 0
Wrong 0.7007991075515747 0
Correct 0.3501751124858856 0
Wrong 0.9352816343307495 0
Correct 0.6192095875740051 0
Wrong 0.4689383804798126 0
Wrong 0.8306149840354919 0
Wrong 0.6817778944969177 0
Wrong 0.49921903014183044 0
Wrong 0.49717044830322266 0
Wrong 0.43047600984573364 0
Wrong 0.3999086618423462 0
Correct 0.7586143016815186 0
Wrong 0.5226443409919739 0
Wrong 0.4989914000034332 2
Wrong 0.5321674942970276 0
Correct 0.5000256299972534 0
Wrong 0.6407490968704224 0
Correct 0.9225886464118958 0
Wrong 0.472359836101532 0
Correct 0.7128074765205383 0
Wrong 0.4341762661933899 0
Wrong 0.7125245332717896 0
Correct 0.9679481387138367 0
Wrong 0.5790994763374329 0
Wrong 0.5728172659873962 0
Wrong 0.5926522612571716 0
Correct 0.9751267433166504 0
Wrong 0.49435189366340637 0
Correct 0.9921897053718567 0
Wrong 0.5982585549354553 0
Correct 0.7120969295501709 2
Wrong 0.9668466448783875 0
Wrong 0.8685578107833862 0
Correct 0.9354313611984253 0
Correct 0.4910848140716553 0
Wrong 0.5393727421760559 0
Correct 0.8970468640327454 0
Wrong 0.8380017876625061 0
Correct 0.5087825059890747 0
Correct 0.9912068843841553 0
Wrong 0.5112076997756958 0
Wrong 0.6788684725761414 0
Wrong 0.9903055429458618 0
Correct 0.9741874933242798 0
Wrong 0.41780728101730347 0
Wrong 0.4283634424209595 0
Correct 0.9884063601493835 0
Correct 0.930063009262085 0
Correct 0.9711095690727234 0
Correct 0.6444018483161926 0
Correct 0.8953723907470703 0
Wrong 0.48690953850746155 0
Correct 0.9810863733291626 0
Wrong 0.47791317105293274 0
Correct 0.9879880547523499 0
Wrong 0.9502039551734924 0
Wrong 0.7362560629844666 2
Correct 0.9720582962036133 0
Wrong 0.9474949240684509 0
Wrong 0.6369070410728455 0
Correct 0.47300833463668823 0
Wrong 0.9526761770248413 0
Correct 0.29419711232185364 0
Correct 0.9889742136001587 2
Wrong 0.614961564540863 0
Correct 0.7500539422035217 2
Correct 0.8181992173194885 2
Correct 0.5053102374076843 0
Wrong 0.5500364303588867 0
Correct 0.6411510109901428 0
Wrong 0.8432469964027405 0
Wrong 0.43051376938819885 0
Correct 0.7184900045394897 0
Correct 0.9927177429199219 0
Wrong 0.5562292337417603 2
Correct 0.4273979961872101 0
Correct 0.9935659766197205 0
Correct 0.9621219635009766 0
Wrong 0.3133445978164673 0
Correct 0.8347283601760864 0
Wrong 0.7816988825798035 0
Wrong 0.4769819676876068 0
Wrong 0.4335227906703949 0
Wrong 0.41783589124679565 0
Wrong 0.6219649910926819 0
Wrong 0.9483614563941956 0
Correct 0.8962783217430115 0
Wrong 0.7474035024642944 0
Wrong 0.5915413498878479 0
Wrong 0.4524036943912506 0
Wrong 0.752569317817688 0
Correct 0.9602282643318176 0
Wrong 0.9466076493263245 0
Wrong 0.9153371453285217 2
Correct 0.9903584122657776 0
Wrong 0.634376585483551 0
Correct 0.49518340826034546 0
Correct 0.9687377214431763 0
Wrong 0.8759489059448242 0
Wrong 0.5869590640068054 0
Correct 0.9941658973693848 0
Correct 0.993780255317688 0
Wrong 0.8774535655975342 0
Wrong 0.971304178237915 0
Wrong 0.7874358892440796 0
Wrong 0.6734380125999451 0
Wrong 0.5818735957145691 0
Wrong 0.671091616153717 0
Wrong 0.586869478225708 0
Correct 0.9222661256790161 0
Wrong 0.4959702789783478 0
Correct 0.5636581778526306 0
Wrong 0.9007178544998169 0
Wrong 0.9642995595932007 0
Wrong 0.9538969397544861 0
Wrong 0.47876372933387756 0
Correct 0.9469760060310364 0
Wrong 0.9733908772468567 0
Wrong 0.9679049253463745 0
Correct 0.8380054831504822 2
Correct 0.9806042313575745 0
Correct 0.9861759543418884 0
Correct 0.9922584891319275 2
Correct 0.6449247598648071 0
Wrong 0.808768630027771 2
Wrong 0.557284414768219 0
Wrong 0.8305020332336426 0
Wrong 0.534668505191803 0
Wrong 0.6966321468353271 0
Correct 0.588923454284668 0
Correct 0.80755615234375 0
Wrong 0.9939030408859253 0
Wrong 0.7860490083694458 0
Correct 0.5141494870185852 0
Wrong 0.46893635392189026 0
Correct 0.9949095845222473 0
Wrong 0.4401562809944153 0
Wrong 0.9020944237709045 0
Correct 0.9749535322189331 0
Correct 0.9695063829421997 0
Correct 0.636165201663971 0
Wrong 0.673589825630188 0
Correct 0.912087082862854 0
Correct 0.9727794528007507 0
Wrong 0.8507232666015625 0
Correct 0.511642336845398 0
Correct 0.6998716592788696 0
Correct 0.8625779747962952 0
Correct 0.9955374002456665 0
Wrong 0.9868183135986328 0
Wrong 0.9769602417945862 0
Wrong 0.8335587382316589 0
Correct 0.9660739898681641 0
Correct 0.894863486289978 0
Wrong 0.6370791792869568 0
Correct 0.7242074608802795 0
Wrong 0.9646302461624146 0
Wrong 0.9261046051979065 0
Correct 0.9844628572463989 0
Correct 0.9960716962814331 0
Correct 0.9964569211006165 0
Correct 0.9951798915863037 0
Wrong 0.877166211605072 0
Correct 0.4993197023868561 0
Wrong 0.8170732855796814 0
Correct 0.9735997319221497 0
Correct 0.9559192657470703 0
Wrong 0.4282195270061493 0
Wrong 0.464555025100708 0
Wrong 0.9885377287864685 0
Wrong 0.9105517268180847 0
Wrong 0.9210335612297058 0
Correct 0.9243882298469543 0
Correct 0.8379715085029602 0
Correct 0.8806629776954651 0
Correct 0.9915394186973572 0
Wrong 0.7377901673316956 0
Correct 0.5337117910385132 0
Wrong 0.9287337064743042 0
Correct 0.7741530537605286 0
Correct 0.9965443015098572 0
Wrong 0.9779344797134399 0
Wrong 0.4167713522911072 0
Correct 0.9940831661224365 0
Correct 0.42550230026245117 0
Wrong 0.5388144254684448 0
Wrong 0.9834805727005005 0
Wrong 0.6494539976119995 0
Wrong 0.7834508419036865 0
Wrong 0.9842156767845154 0
Correct 0.6244897246360779 0
Wrong 0.4175879657268524 0
Wrong 0.6866230964660645 0
Correct 0.8070988655090332 0
Wrong 0.7993475794792175 0
Correct 0.9781737327575684 0
Correct 0.858081042766571 0
Wrong 0.947874903678894 0
Correct 0.7918800711631775 0
Wrong 0.5101521611213684 0
Correct 0.9727569222450256 0
Wrong 0.7536672353744507 0
Correct 0.9857842922210693 0
Wrong 0.43156132102012634 0
Correct 0.9088678956031799 0
Wrong 0.727848470211029 0
Wrong 0.9107137322425842 0
Wrong 0.9019514918327332 0
Wrong 0.9332172870635986 0
Correct 0.45392391085624695 0
Wrong 0.7943210601806641 0
Wrong 0.9667589068412781 0
Correct 0.9063657522201538 0
Wrong 0.9861632585525513 0
Correct 0.8904235363006592 0
Correct 0.5400331616401672 0
Wrong 0.5405617952346802 0
Wrong 0.8906336426734924 0
Correct 0.8760504126548767 0
Wrong 0.5129351019859314 0
Wrong 0.9043154716491699 0
Wrong 0.5441713333129883 0
Wrong 0.47028717398643494 0
Wrong 0.8714581727981567 0
Correct 0.968286395072937 0
Correct 0.5091202855110168 0
Wrong 0.969274640083313 0
Wrong 0.8275163769721985 0
Correct 0.9699327945709229 2
Correct 0.960014283657074 0
Correct 0.8802973628044128 0
Wrong 0.9575650095939636 0
Correct 0.546272337436676 2
Wrong 0.9868842959403992 0
Correct 0.9549679160118103 0
Correct 0.7348347306251526 0
Correct 0.9824874401092529 0
Wrong 0.9765428900718689 0
Wrong 0.8141205310821533 0
Wrong 0.4982450008392334 0
Correct 0.9955456852912903 0
Wrong 0.848136842250824 0
Wrong 0.9712594747543335 0
Correct 0.9822475910186768 0
Wrong 0.6524991393089294 0
Wrong 0.9572798609733582 0
Wrong 0.5262790322303772 0
Wrong 0.8133373260498047 0
Correct 0.8186382055282593 0
Wrong 0.7406315803527832 0
Wrong 0.9663702845573425 0
Correct 0.4935193657875061 0
Correct 0.9705610871315002 0
Wrong 0.7141679525375366 0
Correct 0.8291634321212769 0
Wrong 0.48329389095306396 0
Wrong 0.9085102677345276 0
Wrong 0.956059455871582 0
Wrong 0.7637455463409424 0
Wrong 0.9727966785430908 0
Wrong 0.6868915557861328 0
Wrong 0.5220569372177124 0
Wrong 0.9707188010215759 0
Wrong 0.6201186180114746 0
Wrong 0.8821547031402588 0
Wrong 0.9721705317497253 0
Wrong 0.7125267386436462 0
Correct 0.9572606682777405 0
Wrong 0.9870346784591675 0
Correct 0.9735621213912964 0
Correct 0.793337881565094 0
Wrong 0.49603137373924255 0
Correct 0.5026580691337585 0
Wrong 0.5011776685714722 0
Wrong 0.9538440704345703 0
Correct 0.7506594061851501 0
Correct 0.977491557598114 0
Wrong 0.9631891250610352 0
Correct 0.9644528031349182 0
Correct 0.9863600730895996 0
Wrong 0.9629842638969421 0
Correct 0.775015115737915 2
Wrong 0.6468226313591003 0
Wrong 0.9811520576477051 0
Wrong 0.954700767993927 1
Correct 0.46351397037506104 0
Wrong 0.8226295113563538 0
Correct 0.6207054257392883 0
Correct 0.8353757858276367 0
Wrong 0.8240113258361816 0
Correct 0.47539013624191284 0
Wrong 0.6966933608055115 2
Wrong 0.857491135597229 0
Correct 0.48010265827178955 0
Wrong 0.8087158799171448 0
Correct 0.9802334308624268 0
