grade confidence_level parsing_issue_occurred
Wrong 30.015625 0
Correct 28.828125 0
Wrong 29.09375 0
Wrong 29.015625 0
Wrong 26.515625 0
Wrong 23.046875 0
Wrong 29.359375 0
Correct 32.03125 0
Wrong 27.859375 0
Correct 27.046875 0
Wrong 28.796875 0
Correct 30.03125 0
Wrong 29.4375 0
Wrong 31.5625 0
Wrong 28.875 0
Wrong 29.15625 0
Wrong 27.265625 0
Wrong 29.53125 0
Correct 28.203125 0
Wrong 32.25 0
Correct 30.5625 0
Correct 30.671875 0
Wrong 26.765625 0
Correct 31.890625 0
Wrong 32.15625 0
Wrong 33.25 0
Correct 30.109375 0
Correct 30.375 0
Wrong 28.40625 0
Correct 30.75 0
Wrong 27.96875 0
Correct 31.59375 0
Wrong 34.28125 0
Correct 30.734375 0
Wrong 30.296875 0
Wrong 32.375 0
Correct 30.625 0
Wrong 26.125 0
Correct 33.90625 0
Wrong 32.03125 0
Wrong 27.546875 0
Wrong 32.75 0
Wrong 30.0625 0
Wrong 31.8125 0
Correct 29.078125 0
Wrong 27.125 0
Wrong 33.28125 0
Correct 28.234375 0
Correct 31.34375 0
Correct 32.5 0
Wrong 30.9375 0
Wrong 27.28125 0
Wrong 29.40625 0
Wrong 29.625 0
Correct 33.9375 0
Wrong 25.34375 0
Correct 31.890625 0
Correct 28.640625 0
Wrong 33.0 0
Correct 30.0625 0
Correct 31.046875 0
Wrong 30.28125 0
Correct 31.953125 0
Correct 29.78125 0
Wrong 31.640625 0
Wrong 23.078125 0
Wrong 31.375 0
Correct 32.40625 0
Correct 29.046875 0
Wrong 30.1875 0
Wrong 27.296875 0
Correct 31.375 0
Correct 32.21875 0
Wrong 31.21875 0
Correct 32.78125 0
Wrong 30.28125 0
Wrong 30.3125 0
Wrong 30.0 0
Correct 29.4375 0
Correct 33.0625 0
Correct 27.953125 0
Correct 27.03125 0
Wrong 28.640625 0
Wrong 29.078125 0
Correct 34.28125 0
Wrong 28.078125 0
Correct 32.9375 0
Wrong 27.390625 0
Correct 29.125 0
Wrong 26.671875 0
Wrong 26.90625 0
Wrong 28.1875 0
Correct 28.40625 0
Correct 30.234375 0
Correct 28.765625 0
Wrong 27.484375 0
Correct 32.65625 0
Wrong 31.0 0
Wrong 32.0 0
Wrong 28.890625 0
Wrong 32.96875 0
Wrong 23.484375 0
Correct 29.484375 0
Correct 30.8125 0
Wrong 28.28125 0
Correct 29.546875 0
Wrong 31.875 0
Correct 27.4375 0
Correct 30.5 0
Wrong 27.046875 0
Wrong 30.484375 0
Wrong 28.734375 0
Correct 31.078125 0
Wrong 29.0625 0
Wrong 33.1875 0
Wrong 30.546875 0
Correct 31.125 0
Wrong 29.6875 0
Wrong 28.90625 0
Wrong 28.828125 0
Wrong 27.015625 0
Wrong 32.875 0
Wrong 30.25 0
Correct 30.609375 0
Wrong 30.0 0
Correct 29.125 0
Wrong 32.375 0
Wrong 27.171875 0
Wrong 31.25 0
Wrong 26.84375 0
Wrong 27.4375 0
Wrong 26.703125 0
Wrong 27.671875 0
Correct 33.625 0
Wrong 29.125 0
Correct 31.828125 0
Wrong 32.46875 0
Wrong 27.53125 0
Wrong 29.859375 0
Wrong 27.703125 0
Wrong 32.5625 0
Correct 31.15625 0
Wrong 32.875 0
Wrong 28.234375 0
Wrong 28.9375 0
Correct 30.1875 0
Correct 29.046875 0
Correct 32.15625 0
Correct 31.84375 0
Correct 29.53125 0
Wrong 30.5 0
Wrong 30.953125 0
Wrong 30.90625 0
Wrong 29.734375 0
Correct 30.640625 0
Wrong 26.890625 0
Wrong 23.71875 0
Correct 25.25 0
Wrong 31.28125 0
Correct 32.03125 0
Correct 32.375 0
Wrong 34.21875 0
Correct 34.625 0
Wrong 33.3125 0
Wrong 30.390625 0
Wrong 23.203125 0
Correct 28.15625 0
Wrong 28.546875 0
Wrong 30.125 0
Correct 32.71875 0
Correct 28.46875 0
Correct 29.140625 0
Correct 31.59375 0
Wrong 30.6875 0
Wrong 29.75 0
Correct 28.296875 0
Wrong 33.9375 0
Correct 33.03125 0
Correct 30.453125 0
Wrong 31.390625 0
Wrong 26.296875 0
Wrong 31.0625 0
Correct 32.84375 0
Correct 32.875 0
Wrong 30.265625 0
Wrong 27.53125 0
Wrong 31.484375 0
Wrong 26.875 0
Correct 34.5625 0
Wrong 31.265625 0
Correct 32.28125 0
Wrong 31.1875 0
Correct 28.21875 0
Wrong 29.828125 0
Wrong 29.21875 0
Wrong 22.03125 0
Correct 32.0625 0
Wrong 29.140625 0
Wrong 27.53125 0
Wrong 29.953125 0
Wrong 32.25 0
Wrong 27.640625 0
Correct 31.453125 0
Wrong 33.09375 0
Wrong 30.671875 0
Correct 31.125 0
Wrong 28.515625 0
Wrong 30.4375 0
Correct 33.8125 0
Correct 25.453125 0
Wrong 32.28125 0
Wrong 30.578125 0
Wrong 31.9375 0
Wrong 28.890625 0
Wrong 30.828125 0
Correct 24.4375 0
Wrong 29.03125 0
Wrong 30.09375 0
Correct 32.6875 0
Correct 26.8125 0
Correct 31.140625 0
Correct 33.46875 0
Wrong 30.359375 0
Correct 27.328125 0
Wrong 30.625 0
Wrong 32.375 0
Wrong 29.546875 0
Wrong 26.46875 0
Correct 28.953125 0
Wrong 27.109375 0
Correct 31.734375 0
Correct 33.4375 0
Correct 27.4375 0
Wrong 29.53125 0
Correct 33.21875 0
Correct 33.25 0
Wrong 26.375 0
Wrong 30.625 0
Wrong 29.78125 0
Wrong 31.390625 0
Wrong 25.4375 0
Wrong 32.28125 0
Wrong 30.46875 0
Correct 30.5625 0
Wrong 30.65625 0
Wrong 32.4375 0
Correct 30.828125 0
Correct 26.15625 0
Wrong 26.6875 0
Correct 30.75 0
Wrong 32.0625 0
Correct 30.578125 0
Wrong 28.84375 0
Correct 23.3125 0
Wrong 32.0625 0
Wrong 30.671875 0
Correct 32.03125 0
Correct 30.921875 0
Correct 30.328125 0
Correct 31.796875 0
Wrong 30.3125 0
Wrong 30.03125 0
Wrong 30.234375 0
Correct 29.40625 0
Wrong 29.390625 0
Wrong 27.78125 0
Wrong 29.5 0
Correct 33.46875 0
Wrong 28.515625 0
Correct 30.703125 0
Wrong 32.375 0
Wrong 30.6875 0
Wrong 32.15625 0
Correct 33.59375 0
Wrong 28.453125 0
Wrong 32.5625 0
Wrong 29.40625 0
Unparseable 0 4
Wrong 24.546875 0
Wrong 27.65625 0
Correct 28.59375 0
Correct 29.03125 0
Wrong 25.96875 0
Wrong 32.84375 0
Wrong 31.25 0
Correct 31.984375 0
Correct 31.6875 0
Wrong 27.4375 0
Wrong 25.796875 0
Wrong 34.1875 0
Correct 33.75 0
Correct 28.015625 0
Wrong 31.25 0
Correct 30.609375 0
Correct 31.671875 0
Wrong 29.828125 0
Wrong 30.015625 0
Wrong 25.8125 0
Correct 32.40625 0
Wrong 31.140625 0
Correct 28.625 0
Wrong 34.125 0
Wrong 26.1875 0
Correct 31.609375 0
Wrong 28.546875 0
Wrong 29.765625 0
Correct 30.453125 0
Wrong 28.859375 0
Correct 31.671875 0
Wrong 24.28125 0
Wrong 30.59375 0
Wrong 32.21875 0
Correct 31.78125 0
Wrong 29.328125 0
Correct 25.59375 0
Wrong 27.828125 0
Wrong 31.1875 0
