grade confidence_level parsing_issue_occurred
Correct 27.765625 0
Correct 31.125 0
Correct 29.484375 0
Correct 32.34375 0
Correct 30.828125 0
Correct 31.03125 0
Correct 28.21875 0
Wrong 31.421875 0
Correct 31.75 0
Correct 28.828125 0
Wrong 30.21875 0
Correct 29.625 0
Correct 32.25 0
Correct 30.28125 0
Correct 30.3125 0
Correct 32.53125 0
Wrong 28.890625 0
Correct 30.859375 0
Correct 28.90625 0
Correct 30.234375 0
Correct 29.984375 0
Correct 30.515625 0
Correct 30.5 0
Wrong 29.125 0
Correct 29.390625 0
Correct 30.609375 0
Correct 32.65625 0
Correct 30.125 0
Correct 31.3125 0
Correct 28.828125 0
Correct 33.0 0
Correct 29.8125 0
Correct 30.828125 0
Wrong 30.984375 0
Correct 29.078125 0
Correct 30.09375 0
Correct 29.65625 0
Correct 30.171875 0
Wrong 29.765625 0
Correct 30.6875 0
Correct 29.828125 0
Wrong 31.953125 0
Correct 31.9375 0
Correct 29.796875 0
Correct 26.84375 0
Wrong 30.3125 0
Correct 27.859375 2
Correct 33.3125 0
Correct 30.46875 0
Wrong 29.390625 0
Wrong 30.9375 0
Correct 29.921875 0
Correct 30.515625 0
Correct 28.65625 0
Correct 31.734375 0
Correct 31.234375 0
Correct 31.40625 0
Wrong 27.5625 2
Correct 29.765625 0
Wrong 31.5625 2
Correct 28.140625 0
Wrong 30.328125 0
Correct 28.359375 0
Wrong 32.0625 0
Correct 31.0 0
Correct 31.140625 0
Wrong 29.53125 0
Correct 30.921875 0
Correct 28.71875 0
Correct 30.484375 0
Correct 30.453125 0
Correct 29.0 0
Correct 30.765625 0
Correct 27.46875 0
Correct 31.71875 0
Correct 30.40625 0
Correct 29.75 0
Correct 29.859375 0
Correct 31.015625 0
Wrong 29.5 0
Correct 28.859375 0
Correct 30.734375 0
Correct 31.453125 0
Correct 27.34375 0
Correct 31.9375 0
Correct 30.109375 0
Correct 30.359375 0
Wrong 31.84375 0
Correct 28.9375 0
Correct 30.5 0
Correct 30.421875 0
Correct 29.0 0
Correct 32.6875 0
Wrong 28.328125 2
Correct 31.015625 0
Correct 33.0625 0
Correct 34.1875 0
Wrong 30.203125 0
Correct 30.75 0
Correct 32.90625 0
Correct 31.609375 0
Correct 28.109375 0
Correct 30.453125 0
Wrong 27.78125 0
Correct 32.03125 0
Wrong 29.71875 0
Correct 26.59375 0
Correct 29.6875 0
Correct 30.0625 0
Correct 31.5625 0
Wrong 29.515625 2
Correct 31.25 0
Wrong 32.15625 0
Correct 31.390625 0
Correct 31.6875 0
Correct 31.03125 0
Correct 30.265625 0
Correct 30.40625 0
Correct 31.890625 0
Correct 31.421875 0
Wrong 29.640625 0
Correct 32.34375 0
Correct 30.84375 0
Correct 31.078125 0
Correct 28.734375 0
Correct 30.09375 0
Wrong 28.921875 0
Correct 30.03125 0
Correct 28.875 0
Correct 30.921875 0
Correct 29.78125 0
Wrong 31.171875 0
Wrong 29.609375 0
Correct 30.953125 0
Correct 28.125 0
Correct 31.015625 0
Correct 31.78125 0
Correct 28.171875 0
Correct 29.46875 0
Correct 28.34375 0
Correct 30.28125 0
Correct 31.6875 0
Correct 28.8125 0
Correct 29.546875 0
Correct 31.234375 0
Correct 28.484375 0
Correct 31.21875 0
Correct 29.9375 0
Correct 28.828125 0
Correct 31.25 0
Correct 28.6875 0
Correct 30.484375 0
Wrong 30.390625 0
Correct 30.84375 0
Correct 31.65625 0
Wrong 27.640625 0
Correct 30.546875 0
Correct 27.875 0
Correct 31.046875 0
Correct 31.84375 0
Correct 30.265625 0
Correct 31.265625 0
Wrong 29.40625 0
Correct 32.125 0
Correct 29.828125 0
Correct 32.34375 0
Correct 27.1875 0
Correct 30.734375 0
Correct 30.53125 0
Correct 31.9375 0
Correct 30.40625 0
Correct 31.125 0
Correct 31.140625 0
Correct 30.078125 0
Wrong 30.3125 0
Correct 30.25 0
Correct 29.3125 0
Correct 31.078125 0
Correct 32.0 0
Correct 27.9375 0
Correct 31.546875 0
Correct 31.203125 0
Correct 31.890625 0
Correct 33.0625 0
Correct 29.6875 0
Correct 31.703125 0
Correct 31.75 0
Correct 30.109375 0
Wrong 29.15625 0
Correct 30.0 0
Correct 29.125 0
Correct 32.34375 0
Wrong 29.359375 0
Correct 30.84375 0
Wrong 30.484375 0
Correct 31.0625 0
Correct 29.265625 0
Correct 29.9375 0
Correct 31.375 0
Correct 29.015625 0
Correct 30.578125 0
Correct 29.859375 0
Correct 32.6875 0
Correct 30.1875 0
Correct 29.703125 0
Wrong 27.65625 2
Correct 29.125 0
Correct 30.96875 0
Correct 30.71875 0
Correct 30.546875 0
Correct 32.25 0
Wrong 30.5 0
Wrong 30.46875 0
Correct 31.03125 0
Wrong 31.65625 0
Correct 30.921875 0
Correct 30.921875 0
Correct 28.3125 0
Correct 31.203125 0
Correct 31.578125 0
Correct 30.421875 0
Wrong 28.921875 0
Correct 30.40625 0
Correct 30.8125 0
Wrong 30.46875 0
Correct 31.921875 0
Correct 31.125 0
