grade confidence_level parsing_issue_occurred
Correct 0.9999962449073792 0
Correct 0.9999983310699463 0
Wrong 0.8175275921821594 0
Wrong 0.9995071887969971 0
Correct 0.9957030415534973 0
Wrong 0.9992565512657166 0
Correct 0.9316180944442749 0
Correct 0.9999958276748657 0
Correct 0.9995607137680054 0
Wrong 0.9995793104171753 0
Wrong 0.9999470114707947 0
Correct 0.9999868273735046 0
Wrong 0.8268998265266418 1
Correct 0.9754783511161804 1
Unparseable 0.8032616972923279 4
Wrong 0.9999473094940186 0
Correct 0.9999650716781616 0
Wrong 0.9985471963882446 0
Unparseable 0.7692399024963379 4
Wrong 0.9962207674980164 0
Correct 0.8933883905410767 0
Wrong 0.9993272423744202 0
Wrong 0.9999969005584717 0
Wrong 0.9999964237213135 0
Correct 0.902675986289978 0
Correct 0.9999922513961792 0
Correct 0.9999052882194519 0
Unparseable 0.8873150944709778 4
Correct 0.996484100818634 0
Wrong 0.9997861981391907 0
Unparseable 0.9999492168426514 4
Wrong 0.9999889135360718 0
Correct 0.9903882741928101 0
Correct 0.5912833213806152 0
Wrong 0.9999955296516418 0
Wrong 0.9999856948852539 0
Wrong 0.9999942779541016 0
Correct 0.9999162554740906 0
Wrong 0.9999962449073792 0
Wrong 0.955062210559845 0
Wrong 0.9085254073143005 0
Correct 0.976310133934021 0
Correct 0.9999895691871643 0
Correct 0.9999962449073792 0
Correct 0.9992168545722961 0
Unparseable 0.9988630414009094 4
Correct 0.9649314880371094 2
Wrong 0.9996352791786194 0
Correct 0.9727675318717957 0
Wrong 0.9999973773956299 0
Wrong 0.9999450445175171 0
Wrong 0.9938041567802429 0
Unparseable 0.9984151124954224 4
Correct 0.9976354241371155 0
Wrong 0.9978945255279541 0
Correct 0.9999962449073792 0
Correct 0.9999911785125732 0
Wrong 0.9997894763946533 0
Correct 0.9998651742935181 0
Wrong 0.9999902248382568 0
Correct 0.9999817609786987 0
Wrong 0.9999929070472717 0
Unparseable 0.9339892268180847 4
Correct 0.9330628514289856 0
Wrong 0.9999817609786987 0
Correct 0.9999862909317017 0
Wrong 0.9717791676521301 0
Unparseable 0.8900145292282104 4
Wrong 0.8373824954032898 0
Correct 0.9441249370574951 0
Correct 0.9998716115951538 0
Correct 0.999994695186615 0
Correct 0.9999964833259583 0
Wrong 0.9965049624443054 0
Correct 0.9837055802345276 1
Wrong 0.999435305595398 0
Correct 0.9999828338623047 0
Wrong 0.999995768070221 0
Wrong 0.9998536705970764 0
Wrong 0.8709117770195007 0
Correct 0.9999900460243225 0
Correct 0.9516837000846863 0
Wrong 0.9932978749275208 0
Correct 0.9999958872795105 0
Wrong 0.9545636177062988 0
Correct 0.999998152256012 0
Wrong 0.9998984932899475 0
Wrong 0.9999656081199646 0
Wrong 0.9356250762939453 0
Correct 0.9999482035636902 0
Wrong 0.9999949336051941 0
Unparseable 0.9753673076629639 4
Correct 0.9999856352806091 0
Correct 0.9999988675117493 0
Correct 0.9999932646751404 0
Unparseable 0.9517629742622375 4
