grade confidence_level parsing_issue_occurred
Wrong 31.4375 0
Wrong 28.078125 0
Correct 32.71875 0
Correct 16.71875 0
Wrong 23.640625 0
Correct 26.234375 0
Wrong 28.890625 0
Wrong 25.328125 0
Wrong 27.625 0
Correct 23.078125 0
Correct 33.84375 0
Wrong 30.578125 0
Correct 31.765625 0
Wrong 25.578125 0
Wrong 23.515625 0
Correct 22.859375 0
Wrong 24.703125 0
Correct 28.125 0
Wrong 28.390625 0
Wrong 28.859375 0
Correct 24.921875 0
Correct 27.140625 0
Correct 31.390625 0
Correct 27.25 0
Correct 27.359375 0
Wrong 31.828125 0
Wrong 30.84375 0
Wrong 21.984375 0
Wrong 27.75 0
Correct 25.921875 0
Correct 23.90625 0
Wrong 25.171875 2
Correct 27.90625 0
Correct 33.5625 0
Correct 26.484375 0
Correct 28.84375 0
Correct 24.890625 0
Correct 29.40625 0
Correct 24.75 0
Wrong 23.6875 0
Wrong 26.34375 0
Correct 28.78125 0
Wrong 21.625 2
Correct 30.5625 0
Correct 30.109375 0
Correct 28.046875 0
Correct 27.59375 0
Correct 35.34375 0
Correct 27.4375 0
Correct 26.40625 0
Wrong 27.609375 0
Correct 30.21875 0
Wrong 28.296875 0
Correct 26.609375 0
Correct 29.359375 0
Correct 27.703125 0
Wrong 25.453125 0
Wrong 29.203125 0
Wrong 29.171875 0
Correct 28.921875 0
Wrong 27.203125 0
Correct 28.15625 0
Wrong 25.140625 0
Wrong 26.859375 0
Correct 25.390625 0
Correct 32.71875 0
Wrong 29.109375 0
Correct 22.21875 0
Wrong 23.84375 0
Correct 29.578125 0
Wrong 30.703125 0
Correct 32.25 0
Correct 33.8125 0
Wrong 19.625 0
Wrong 26.078125 0
Wrong 32.875 0
Correct 24.90625 0
Correct 30.9375 0
Correct 27.703125 0
Wrong 26.015625 0
Correct 30.453125 0
Wrong 29.96875 0
Correct 29.5 0
Correct 30.046875 0
Correct 25.0 0
Wrong 27.921875 0
Correct 28.78125 0
Wrong 30.125 0
Wrong 26.953125 0
Correct 31.546875 0
Correct 22.09375 0
Wrong 29.1875 1
Correct 33.84375 0
Wrong 22.15625 0
Correct 29.984375 0
Correct 27.015625 0
Correct 25.703125 0
Correct 30.328125 0
Correct 25.984375 0
Correct 25.84375 0
Correct 26.0625 0
Correct 25.921875 0
Wrong 34.3125 0
Wrong 26.28125 0
Correct 29.109375 0
Wrong 25.4375 0
Correct 26.875 2
Correct 28.484375 0
Correct 27.171875 0
Wrong 28.109375 0
Wrong 21.625 0
Correct 31.9375 0
Wrong 28.609375 0
Wrong 30.046875 0
Correct 30.484375 0
Wrong 31.4375 2
Wrong 28.265625 0
Wrong 27.921875 0
Wrong 29.96875 0
Wrong 22.53125 0
Wrong 28.5625 0
Correct 31.828125 0
Correct 27.640625 0
Wrong 31.890625 0
Wrong 19.328125 1
Correct 29.828125 0
Wrong 22.375 0
Correct 27.75 0
Wrong 22.734375 0
Wrong 26.515625 0
Correct 25.578125 0
Correct 33.90625 0
Correct 25.28125 0
Correct 29.140625 0
Wrong 30.640625 0
Correct 27.484375 0
Correct 30.265625 0
Wrong 30.59375 0
Wrong 24.46875 0
Wrong 26.234375 0
Correct 23.25 0
Correct 26.65625 0
Correct 27.53125 0
Wrong 21.390625 0
Correct 26.578125 0
Correct 24.890625 0
Correct 32.5625 0
Correct 30.765625 0
Correct 32.40625 0
Wrong 22.0 0
Correct 35.75 0
Correct 25.1875 0
Correct 27.09375 0
Wrong 26.53125 1
Correct 26.359375 0
Correct 29.640625 0
Wrong 26.453125 2
Wrong 22.34375 0
Correct 26.84375 0
Correct 30.4375 0
Correct 26.765625 0
Correct 31.9375 0
Wrong 25.28125 1
Correct 30.4375 0
Wrong 33.5625 0
Correct 32.15625 0
Wrong 29.875 0
Correct 24.5625 0
Correct 28.8125 0
Correct 24.390625 0
Wrong 30.34375 0
Wrong 21.09375 0
Correct 30.203125 0
Wrong 33.625 0
Correct 31.4375 0
Correct 31.546875 0
Correct 24.375 0
Correct 29.84375 0
Correct 31.046875 0
Wrong 24.484375 2
Correct 31.609375 0
Wrong 24.328125 2
Correct 30.625 0
Wrong 20.46875 0
Wrong 24.984375 0
Correct 20.53125 0
Correct 28.953125 0
Wrong 26.15625 0
Correct 26.671875 0
Correct 33.21875 0
Correct 25.765625 0
Correct 29.421875 0
Wrong 32.78125 0
Wrong 27.140625 0
Correct 19.28125 0
Correct 23.140625 0
Wrong 24.421875 0
Correct 29.828125 0
Correct 31.9375 0
Correct 29.515625 0
Wrong 23.859375 0
Wrong 30.03125 0
Wrong 25.125 0
Correct 25.875 0
Wrong 31.59375 0
Wrong 28.328125 0
Correct 23.90625 0
Wrong 26.140625 0
Correct 32.5625 0
Wrong 26.328125 2
Correct 28.03125 0
Wrong 25.234375 0
Wrong 30.34375 0
Wrong 20.359375 0
Wrong 21.34375 0
Wrong 23.15625 0
Correct 30.1875 0
Wrong 17.609375 0
Correct 28.09375 0
Wrong 18.390625 0
Wrong 27.34375 0
Wrong 28.21875 0
Wrong 24.9375 0
Correct 24.609375 0
Wrong 23.125 0
Correct 23.4375 0
Correct 30.65625 0
Correct 26.625 0
Wrong 26.359375 0
Correct 31.890625 0
Correct 26.15625 0
Wrong 25.359375 0
Wrong 25.46875 0
Wrong 30.234375 0
Correct 30.6875 0
Correct 30.671875 0
Correct 24.875 0
Wrong 25.296875 0
Correct 31.015625 0
Wrong 23.890625 0
Correct 27.75 0
Wrong 26.53125 0
Correct 24.890625 0
Correct 28.5 0
Correct 33.84375 0
Correct 24.4375 0
Wrong 27.796875 0
Wrong 28.15625 0
Wrong 28.1875 0
Correct 26.359375 0
Correct 24.921875 0
Wrong 26.65625 0
Correct 29.234375 0
Correct 22.75 0
Correct 28.265625 0
Correct 31.28125 0
Wrong 26.09375 0
Correct 33.9375 0
Wrong 22.78125 0
Correct 29.3125 0
Wrong 30.90625 0
Correct 30.5625 0
Wrong 28.9375 0
Wrong 28.28125 0
Wrong 23.03125 0
Correct 29.234375 0
Correct 31.546875 0
Correct 25.3125 0
Wrong 26.25 0
Wrong 30.078125 0
Correct 30.203125 0
Wrong 26.46875 0
Wrong 30.125 0
Wrong 22.875 0
Correct 24.28125 2
Wrong 25.5625 0
Wrong 29.765625 0
Correct 25.921875 2
Wrong 26.53125 0
Wrong 23.828125 0
