grade confidence_level parsing_issue_occurred
Correct 0.5192788243293762 0
Correct 0.9991904497146606 0
Wrong 0.9931260347366333 0
Unparseable 0 4
Correct 0.9999157786369324 0
Correct 0.9977772831916809 0
Correct 0.9990804195404053 0
Correct 0.9810912013053894 0
Correct 0.7542170286178589 0
Wrong 0.999752402305603 0
Correct 0.9998900890350342 0
Correct 0.8580954670906067 0
Wrong 0.8900056481361389 0
Wrong 0.9042940139770508 0
Correct 0.9714183211326599 0
Correct 0.9995531439781189 0
Correct 0.9973233342170715 0
Correct 0.8340916633605957 0
Correct 0.9999526739120483 0
Wrong 0.9999409317970276 0
Correct 0.9979590773582458 0
Wrong 0.9994770884513855 0
Wrong 0.8797320127487183 0
Correct 0.8819170594215393 0
Correct 0.9980033040046692 0
Correct 0.9226657152175903 0
Correct 0.9998120069503784 0
Correct 0.90556800365448 0
Correct 0.9827612042427063 0
Wrong 0.9966264367103577 0
Wrong 0.5882738828659058 0
Correct 0.9944305419921875 0
Correct 0.995305061340332 0
Correct 0.9999533891677856 0
Correct 0.7546891570091248 0
Correct 0.9343211054801941 0
Correct 0.9987748265266418 0
Correct 0.8004523515701294 0
Correct 0.9566653966903687 0
Correct 0.9998409152030945 0
Correct 0.9913981556892395 0
Correct 0.8056213855743408 0
Wrong 0.9999650120735168 0
Wrong 0.7449654936790466 0
Correct 0.9950864315032959 0
Wrong 0.9978541731834412 0
Correct 0.9998816847801208 0
Wrong 0.9929537773132324 0
Correct 0.9990264177322388 0
Wrong 0.9996300935745239 0
Correct 0.9998701810836792 0
Wrong 0.9960524439811707 0
Correct 0.9999376535415649 0
Wrong 0.9909650087356567 0
Correct 0.9998913407325745 0
Correct 0.999557375907898 0
Wrong 0.8839517831802368 0
Wrong 0.9985676407814026 0
Wrong 0.9995027184486389 0
Wrong 0.9988831877708435 0
Correct 0.9990084171295166 0
Wrong 0.9985150694847107 0
Wrong 0.887747585773468 0
Wrong 0.9982969164848328 0
Correct 0.9885155558586121 0
Correct 0.9565497040748596 0
Correct 0.8437139987945557 0
Wrong 0.9717731475830078 0
Correct 0.991041362285614 0
Wrong 0.9998573064804077 0
Correct 0.9998403787612915 0
Correct 0.9996681213378906 0
Correct 0.9999544024467468 0
Correct 0.9980258941650391 0
Correct 0.9988887310028076 0
Correct 0.9049518704414368 0
Correct 0.9883435368537903 0
Wrong 0.9873526692390442 0
Correct 0.9532896280288696 0
Wrong 0.9998521208763123 0
Wrong 0.9994602799415588 0
Correct 0.9485689997673035 0
Correct 0.5012446641921997 0
Correct 0.9003368020057678 0
Wrong 0.9984942078590393 0
Correct 0.9988496899604797 0
Correct 0.7014256119728088 0
Wrong 0.9565805792808533 0
Correct 0.9313867092132568 0
Correct 0.9999139904975891 0
Correct 0.9998400211334229 0
Wrong 0.9978522658348083 0
Correct 0.9859578609466553 0
Correct 0.994841456413269 0
Wrong 0.9999540448188782 0
Correct 0.9993987679481506 0
Correct 0.9973708391189575 0
Correct 0.9941749572753906 0
Correct 0.9999622702598572 0
Correct 0.682414174079895 0
Wrong 0.9984654784202576 0
Wrong 0.9961567521095276 0
Wrong 0.5853720307350159 0
Correct 0.9993721842765808 0
Wrong 0.9970587491989136 0
Correct 0.9720429182052612 0
Correct 0.9462335109710693 0
Wrong 0.9999760985374451 0
Correct 0.9545270800590515 0
Wrong 0.5450639724731445 0
Wrong 0.9614280462265015 0
Correct 0.9989705681800842 0
Correct 0.992633044719696 0
Correct 0.7609716653823853 0
Correct 0.9999538660049438 0
Wrong 0.9996886849403381 0
Correct 0.995257556438446 0
Correct 0.9861581921577454 0
Correct 0.9751570224761963 0
Correct 0.9984888434410095 0
Correct 0.9996183514595032 0
Correct 0.9996737241744995 0
Wrong 0.9937471151351929 0
Correct 0.6481736302375793 0
Correct 0.9992539882659912 0
Wrong 0.9992542862892151 0
Wrong 0.9920307397842407 0
Correct 0.9910582900047302 0
Wrong 0.9908362627029419 0
Correct 0.9013164639472961 0
Correct 0.9996828436851501 0
Correct 0.9990118741989136 0
Correct 0.9989452362060547 0
Correct 0.9994634985923767 0
Correct 0.9995438456535339 0
