grade confidence_level parsing_issue_occurred
Correct 0.997837369435178 0
Wrong 0.9401101237720207 0
Correct 0.9324163558601833 0
Correct 0.9825300182135611 0
Correct 0.9997461281572114 0
Wrong 0.6232402951631578 0
Correct 0.9901806827962871 0
Correct 0.9998627837226147 0
Correct 0.9666981782120432 0
Wrong 0.7142157315565408 0
Correct 0.9997936648057348 0
Correct 0.9999378672079219 0
Wrong 0.8664290880211653 0
Correct 0.8493139059942008 0
Correct 0.9999814939898383 0
Correct 0.999138381829961 0
Correct 0.9994458544460929 0
Correct 0.7973802215328886 0
Wrong 0.5612757456374149 0
Correct 0.9625781358415563 0
Wrong 0.9751179084649719 0
Correct 0.9992329983287753 0
Correct 0.7113261730439695 0
Wrong 0.593604984984909 0
Correct 0.9998381122502361 0
Correct 0.4404679598535748 0
Correct 0.9999335761521615 0
Correct 0.9984736126885929 0
Correct 0.8677138545137193 0
Correct 0.9971535820204223 0
Wrong 0.5681815560357198 0
Correct 0.6940806227892594 0
Correct 0.9996666609983944 0
Correct 0.9880206240318253 0
Correct 0.583061406078788 0
Wrong 0.9474835320042939 0
Correct 0.9909022444729333 0
Correct 0.9953186569693314 0
Correct 0.996499356318893 0
Correct 0.9979864766141554 0
Correct 0.7869401192068566 0
Wrong 0.3960457903185437 0
Wrong 0.986670372811326 0
Correct 0.6825172051291661 0
Wrong 0.9985812948876326 0
Wrong 0.6972526448108844 0
Correct 0.9954533013008544 0
Wrong 0.5543067807520111 0
Correct 0.8005652514940758 0
Wrong 0.9978283479478774 0
Wrong 0.9819671198232655 0
Correct 0.8516792913090117 0
Correct 0.747248154130153 0
Wrong 0.7822283194353933 0
Correct 0.9996252111052112 0
Correct 0.9998880444117947 0
Correct 0.6519816332970896 0
Correct 0.9902112988496083 0
Correct 0.9912562632488509 0
Correct 0.9987498840341481 0
Wrong 0.9551677005728705 0
Wrong 0.9972621645063765 0
Correct 0.9495664670526609 0
Correct 0.9990868527533265 0
Correct 0.9966591936337129 0
Correct 0.9993660793751346 0
Correct 0.9998104691985921 0
Correct 0.999406319848541 0
Correct 0.9999392975635675 0
Correct 0.9997778141189397 0
Correct 0.9154362988402414 0
Wrong 0.9927016755464498 0
