grade confidence_level parsing_issue_occurred
Correct 17.03125 0
Correct 17.203125 0
Wrong 17.328125 0
Wrong 17.078125 0
Wrong 17.078125 0
Correct 17.578125 0
Wrong 17.21875 0
Wrong 18.0 0
Correct 16.984375 0
Wrong 17.578125 0
Wrong 16.6875 0
Wrong 16.390625 0
Correct 17.53125 0
Correct 16.859375 0
Wrong 17.0625 0
Correct 17.171875 0
Wrong 17.15625 0
Wrong 17.515625 0
Correct 17.171875 0
Wrong 17.15625 0
Correct 16.984375 0
Wrong 16.734375 0
Wrong 17.046875 0
Wrong 17.84375 0
Correct 18.046875 0
Correct 17.4375 0
Correct 18.125 0
Wrong 17.0625 0
Wrong 16.40625 0
Correct 17.5 0
Wrong 17.28125 0
Wrong 17.25 0
Correct 17.453125 0
Correct 17.359375 0
Wrong 16.734375 0
Wrong 16.703125 0
Correct 17.609375 0
Wrong 17.375 0
Correct 16.671875 0
Wrong 16.59375 0
Correct 17.015625 0
Wrong 17.03125 0
Wrong 17.875 0
Correct 17.21875 0
Correct 16.546875 0
Correct 16.8125 0
Correct 16.796875 0
Wrong 17.421875 0
Wrong 16.90625 0
Wrong 17.140625 0
Correct 17.859375 0
Wrong 17.125 0
Correct 16.921875 0
Wrong 16.65625 0
Correct 16.9375 0
Wrong 17.375 0
Wrong 17.578125 0
Correct 16.625 0
Wrong 17.3125 0
Wrong 17.34375 0
Correct 17.03125 0
Wrong 16.8125 0
Wrong 16.53125 0
Correct 16.71875 0
Correct 16.890625 0
Correct 16.1875 0
Correct 16.5 0
Correct 17.109375 0
Correct 15.7578125 0
Wrong 16.828125 0
Correct 16.890625 0
Wrong 16.53125 0
Correct 16.78125 0
Correct 17.8125 0
Correct 16.453125 0
Wrong 16.59375 0
Wrong 17.75 0
Correct 17.390625 0
Correct 16.75 0
Wrong 17.46875 0
Correct 17.046875 0
Correct 17.703125 0
Wrong 16.6875 0
Correct 17.203125 0
Wrong 17.453125 0
Wrong 17.5 0
Wrong 16.96875 0
Correct 17.140625 0
Correct 18.46875 0
Correct 16.625 0
Correct 16.203125 0
Wrong 16.78125 0
Wrong 17.578125 0
Correct 16.921875 0
Wrong 17.40625 0
Correct 17.015625 0
Correct 17.109375 0
Correct 16.71875 0
Correct 17.65625 0
Wrong 16.921875 0
Correct 16.921875 0
Wrong 16.15625 0
Correct 17.203125 0
Correct 17.171875 0
Correct 17.3125 0
Wrong 17.40625 0
Correct 17.359375 0
Wrong 17.4375 0
Correct 16.8125 0
Wrong 17.140625 0
Wrong 16.703125 0
Correct 16.9375 0
Correct 17.484375 0
Wrong 17.90625 0
Correct 16.671875 0
Wrong 16.90625 0
Wrong 17.171875 0
Wrong 16.703125 0
Wrong 17.078125 0
Correct 16.953125 0
Correct 17.046875 0
Correct 16.9375 0
Correct 16.875 0
Wrong 17.484375 0
