grade confidence_level parsing_issue_occurred
Correct 21.015625 0
Wrong 21.953125 0
Wrong 24.34375 0
Wrong 24.953125 0
Correct 21.515625 0
Correct 23.6875 0
Correct 21.578125 0
Correct 21.515625 0
Correct 22.921875 0
Wrong 22.9375 0
Wrong 21.25 0
Wrong 22.75 0
Correct 24.5625 0
Wrong 20.9375 0
Wrong 22.25 0
Wrong 24.0 0
Wrong 21.90625 0
Correct 24.21875 0
Wrong 22.90625 0
Correct 22.8125 0
Wrong 21.828125 0
Correct 22.046875 0
Correct 25.0625 0
Wrong 23.765625 0
Correct 24.046875 0
Correct 23.921875 0
Wrong 22.03125 0
Correct 20.875 0
Wrong 21.1875 0
Wrong 21.375 0
Wrong 24.1875 0
Wrong 21.703125 0
Wrong 25.125 0
Wrong 24.140625 0
Wrong 24.0 0
Wrong 22.203125 0
Correct 23.96875 0
Wrong 23.09375 0
Wrong 22.046875 0
Wrong 22.390625 0
Correct 21.21875 0
Correct 21.359375 0
Correct 25.03125 0
Correct 24.4375 0
Wrong 22.421875 0
Wrong 22.234375 0
Wrong 22.953125 0
Wrong 23.203125 0
Wrong 21.0625 0
Wrong 21.546875 0
Correct 21.90625 0
Correct 21.859375 0
Wrong 21.046875 0
Correct 21.65625 0
Wrong 22.53125 2
Wrong 22.890625 0
Wrong 20.25 0
Wrong 22.09375 0
Wrong 21.671875 0
Correct 22.109375 0
Wrong 21.8125 0
Correct 22.21875 0
Wrong 21.71875 0
Wrong 21.390625 0
Wrong 21.578125 0
Correct 24.96875 0
Correct 22.75 0
Wrong 21.59375 0
Wrong 21.65625 0
Wrong 21.796875 0
Correct 21.84375 0
Wrong 22.578125 0
Wrong 21.984375 0
Correct 22.828125 2
Wrong 22.21875 0
Correct 23.78125 0
Wrong 21.0625 0
Correct 22.734375 0
Correct 24.140625 0
Correct 21.234375 0
Correct 23.53125 0
Wrong 23.125 0
Wrong 21.578125 0
Wrong 23.0625 0
Wrong 22.921875 0
Wrong 19.96875 0
Wrong 21.4375 0
Correct 21.5 0
Correct 25.3125 0
Wrong 20.953125 0
