grade confidence_level parsing_issue_occurred
Correct 21.671875 0
Wrong 21.171875 0
Correct 23.765625 2
Wrong 21.71875 1
Correct 23.3125 0
Correct 23.3125 2
Correct 23.734375 0
Wrong 22.078125 2
Correct 22.671875 0
Correct 23.6875 0
Correct 25.546875 0
Correct 21.65625 2
Correct 22.5 0
Wrong 22.96875 2
Correct 23.84375 0
Correct 21.8125 2
Correct 23.9375 2
Correct 22.4375 2
Wrong 22.171875 1
Wrong 23.046875 0
Correct 22.65625 0
Correct 23.546875 0
Correct 23.046875 0
Correct 21.25 0
Correct 24.1875 2
Correct 20.8125 0
Correct 21.765625 0
Wrong 21.40625 2
Correct 22.09375 1
Correct 24.0625 2
Correct 21.578125 2
Correct 22.484375 2
Correct 23.9375 2
Wrong 21.734375 0
Correct 22.671875 1
Correct 22.828125 2
Correct 21.203125 0
Correct 24.671875 2
Wrong 21.765625 2
Correct 21.796875 0
Correct 21.640625 1
Correct 21.765625 0
Wrong 21.515625 2
Correct 23.953125 0
Wrong 21.328125 3
Wrong 21.71875 0
Correct 22.1875 0
Correct 23.125 0
Wrong 22.546875 2
Correct 22.8125 0
Correct 24.0625 2
Correct 22.46875 0
Correct 23.921875 0
Correct 22.5625 1
Correct 23.03125 2
Correct 23.21875 0
Correct 22.5 2
Correct 21.875 0
Correct 22.265625 0
Correct 20.9375 1
Wrong 21.546875 3
Wrong 21.75 0
Wrong 22.59375 0
Correct 21.4375 0
Correct 24.828125 2
Correct 21.78125 2
Correct 22.953125 2
Correct 25.125 0
Correct 24.71875 0
Correct 23.296875 0
Correct 21.625 0
Correct 22.609375 0
Correct 21.578125 2
Correct 23.28125 0
Correct 22.203125 0
Correct 22.171875 0
Correct 23.859375 2
Correct 23.171875 2
Correct 24.640625 2
Correct 22.71875 1
Correct 22.796875 0
Wrong 21.15625 2
Correct 23.1875 0
Wrong 21.625 1
Correct 23.890625 0
Wrong 22.5 1
Wrong 22.1875 0
Correct 21.90625 0
Correct 20.421875 0
Correct 23.3125 0
Correct 22.84375 0
Correct 22.140625 0
Correct 25.671875 2
Correct 22.875 0
Wrong 24.0 2
Correct 23.25 0
Wrong 22.0625 1
Correct 23.234375 2
Correct 24.0 2
Wrong 20.6875 3
Wrong 21.703125 2
Correct 23.296875 0
Correct 23.171875 2
Correct 22.296875 0
Correct 22.71875 2
Correct 23.078125 0
Correct 21.265625 2
Wrong 20.953125 0
Wrong 21.296875 2
Correct 21.953125 1
Correct 24.015625 0
Correct 22.640625 0
Correct 23.40625 2
Correct 24.15625 0
Correct 23.546875 0
Wrong 22.125 2
Correct 22.359375 0
Wrong 20.65625 0
Wrong 21.6875 0
Wrong 21.421875 0
Correct 23.453125 0
Correct 23.15625 1
Correct 22.265625 0
Correct 23.203125 0
Correct 21.296875 2
Correct 24.625 2
Correct 23.203125 0
Correct 22.625 0
Correct 21.90625 2
Wrong 23.625 2
Wrong 21.6875 2
Correct 21.578125 0
Wrong 21.59375 2
Correct 23.609375 2
Correct 23.921875 0
Correct 22.078125 2
Wrong 22.625 1
Correct 22.921875 0
Correct 21.703125 0
Correct 23.34375 0
Correct 22.375 0
Wrong 20.484375 1
Wrong 21.015625 2
Correct 23.140625 0
Correct 22.3125 1
Correct 22.125 2
Correct 21.859375 1
Wrong 20.96875 1
Correct 22.4375 0
Correct 22.40625 1
Correct 23.28125 2
Correct 24.84375 2
Correct 21.53125 0
Correct 22.078125 0
Correct 23.953125 2
Correct 24.25 2
Wrong 21.375 2
Correct 22.4375 0
Wrong 21.34375 2
Correct 22.15625 0
Wrong 21.234375 1
Correct 23.625 2
Correct 23.46875 2
Correct 23.734375 2
Correct 22.546875 2
Wrong 22.296875 0
Correct 21.09375 0
Correct 22.734375 0
Wrong 22.078125 1
Correct 22.1875 2
Correct 21.6875 1
Correct 22.328125 0
Wrong 20.6875 1
Wrong 22.234375 0
Wrong 20.515625 1
Correct 23.03125 2
Correct 24.359375 2
Correct 20.921875 2
Correct 24.40625 2
Correct 22.875 0
Correct 23.78125 2
Correct 22.390625 0
Wrong 21.53125 3
Wrong 22.03125 0
Correct 21.0 3
Correct 22.25 0
Wrong 22.765625 0
Correct 22.515625 1
Correct 22.234375 0
Wrong 20.5625 2
Correct 24.484375 0
Correct 23.421875 0
Correct 22.84375 0
Correct 23.59375 2
Wrong 21.359375 0
Correct 20.546875 1
Correct 21.578125 0
Wrong 20.546875 0
Correct 21.265625 2
Correct 21.8125 0
Correct 21.703125 2
Correct 23.1875 1
Wrong 24.703125 2
Wrong 22.0 2
Correct 23.46875 0
Wrong 22.3125 1
Wrong 20.96875 0
Wrong 22.25 0
Correct 23.171875 0
Wrong 22.609375 2
Wrong 21.21875 1
Wrong 22.234375 2
Correct 22.671875 1
Wrong 22.703125 1
Correct 20.671875 3
Wrong 22.0625 0
Correct 24.828125 2
Correct 21.375 2
Correct 23.15625 2
Correct 22.390625 2
Wrong 21.65625 2
Wrong 21.515625 2
Correct 23.796875 2
Wrong 22.109375 2
Correct 22.921875 0
Correct 22.96875 0
Correct 24.71875 2
Correct 23.859375 0
Correct 22.734375 0
Correct 24.265625 2
Correct 24.515625 0
Correct 24.640625 2
Correct 21.78125 0
Correct 23.625 2
Correct 20.765625 0
Wrong 22.609375 2
Correct 23.359375 0
Wrong 22.109375 0
Wrong 21.78125 0
Correct 23.390625 0
Wrong 21.015625 0
Wrong 21.171875 0
Correct 23.515625 0
Wrong 22.953125 0
Wrong 22.421875 2
Wrong 22.90625 2
Correct 24.234375 0
Wrong 21.796875 2
Correct 22.578125 0
Correct 23.5625 0
Correct 23.578125 0
Correct 22.84375 3
Correct 22.265625 0
Correct 22.09375 2
Correct 23.140625 0
Wrong 22.0625 2
Wrong 21.390625 2
Correct 23.28125 2
Correct 22.484375 0
Correct 22.96875 2
Correct 22.234375 0
Correct 22.53125 0
Wrong 22.09375 0
Wrong 23.25 0
Wrong 22.546875 0
Correct 23.5625 0
Correct 25.109375 0
Correct 23.40625 0
Wrong 22.234375 2
Wrong 24.15625 2
Correct 22.578125 0
Wrong 21.21875 1
Correct 21.953125 2
Wrong 22.078125 3
Correct 21.1875 2
Correct 22.625 0
Wrong 21.734375 2
Correct 23.328125 0
Correct 21.90625 2
Correct 24.6875 2
Wrong 21.0 2
Correct 22.03125 0
Correct 23.234375 2
Correct 22.84375 2
Correct 19.671875 1
Correct 21.875 2
Correct 24.25 2
Correct 22.859375 2
Correct 23.578125 0
Correct 23.734375 0
Correct 21.25 0
Correct 21.671875 0
Correct 25.34375 0
Correct 23.53125 0
Correct 23.171875 0
Correct 22.28125 1
Wrong 22.484375 2
Correct 24.421875 2
Correct 24.453125 0
Correct 22.421875 0
Correct 26.015625 2
Correct 22.34375 0
Correct 22.328125 0
Correct 23.0625 2
Correct 21.0 1
Wrong 22.265625 0
Correct 23.46875 0
Correct 22.0625 0
Correct 21.75 0
Correct 23.015625 0
Correct 22.375 2
Correct 22.203125 2
Correct 22.171875 0
Correct 22.84375 0
Wrong 21.0625 0
Correct 25.375 0
Wrong 21.09375 1
Correct 22.40625 0
Correct 22.46875 0
Correct 22.953125 0
Correct 24.828125 0
Wrong 22.265625 2
Wrong 21.6875 2
Wrong 24.0 2
Correct 23.3125 0
Correct 21.78125 2
Correct 23.625 2
Wrong 23.03125 0
Correct 21.703125 2
Wrong 22.40625 1
Wrong 21.21875 2
Wrong 22.484375 2
Correct 22.40625 0
Correct 23.890625 2
Correct 22.9375 0
Correct 22.328125 2
Correct 22.671875 0
Wrong 22.140625 2
Wrong 21.9375 2
Correct 22.15625 0
Wrong 22.46875 1
Correct 22.875 0
Correct 23.8125 2
Wrong 22.546875 1
Wrong 21.65625 1
Wrong 21.515625 0
Correct 22.40625 2
Correct 23.703125 0
Wrong 21.671875 0
Correct 23.171875 0
Correct 22.984375 2
Correct 21.6875 0
Correct 23.53125 0
Correct 24.828125 0
Wrong 21.703125 0
Wrong 22.75 0
Correct 22.953125 0
Correct 24.21875 0
Wrong 24.0 0
Correct 22.15625 0
Wrong 24.140625 0
Correct 22.796875 0
Wrong 20.40625 0
Wrong 22.625 1
Correct 22.953125 2
Correct 24.328125 2
Wrong 24.484375 2
Correct 20.546875 1
Correct 23.484375 0
Correct 22.28125 1
Correct 23.84375 2
Correct 23.671875 0
Wrong 23.6875 0
Wrong 20.59375 1
Correct 21.515625 2
Correct 24.515625 2
Correct 22.0625 0
Correct 21.921875 2
Correct 22.609375 0
Wrong 21.515625 2
Correct 22.046875 2
Wrong 21.59375 1
Wrong 20.859375 0
Correct 22.59375 1
Correct 22.921875 0
Correct 25.203125 0
Wrong 22.46875 0
Wrong 21.59375 2
Correct 24.484375 0
Correct 23.8125 2
Correct 22.0625 0
Correct 23.59375 1
Correct 23.546875 2
Wrong 22.078125 2
Correct 20.46875 2
Correct 24.046875 0
Wrong 23.171875 2
Wrong 22.640625 2
Correct 21.75 0
Wrong 21.515625 0
Correct 23.171875 0
Wrong 21.515625 2
Correct 22.5625 2
Correct 23.21875 2
Correct 23.15625 2
Correct 20.84375 1
Wrong 24.140625 2
Wrong 21.21875 2
Wrong 22.796875 2
Correct 23.0625 0
Correct 22.46875 0
Wrong 21.296875 0
Correct 22.75 0
Wrong 20.703125 0
Correct 24.859375 0
Wrong 21.109375 2
Wrong 21.140625 2
Correct 23.59375 0
Correct 21.875 2
Wrong 23.546875 0
Correct 22.546875 0
Wrong 23.125 2
Correct 24.4375 2
Correct 24.21875 0
Correct 23.375 1
Correct 22.0625 3
Correct 23.0625 0
Wrong 23.46875 0
Correct 24.328125 0
Correct 22.703125 2
Wrong 20.0625 1
Correct 21.125 1
Correct 22.78125 1
Wrong 21.765625 2
Correct 24.765625 0
Correct 20.734375 1
Correct 22.65625 0
Wrong 21.046875 0
Correct 23.71875 0
Wrong 21.3125 0
Correct 23.1875 0
Correct 21.921875 0
Correct 22.90625 1
Correct 22.359375 2
Correct 22.78125 2
Correct 22.40625 1
Correct 24.609375 2
Wrong 23.0625 2
Wrong 20.90625 1
Correct 23.421875 2
Correct 22.03125 2
Correct 21.03125 0
Correct 23.5625 0
Wrong 23.140625 2
Correct 22.328125 2
Wrong 21.859375 2
Correct 22.375 0
Wrong 22.046875 2
Correct 22.1875 0
Correct 22.828125 0
Correct 24.140625 2
Correct 23.1875 1
Correct 23.359375 2
Correct 21.890625 0
Correct 23.328125 0
Correct 22.40625 2
Correct 21.796875 0
Wrong 22.453125 3
Correct 20.59375 1
Correct 22.0625 0
Wrong 21.34375 0
Correct 21.8125 1
Correct 21.1875 0
Correct 21.40625 2
Wrong 20.765625 0
Correct 22.84375 2
Correct 22.421875 2
Correct 24.578125 2
Correct 21.125 1
Correct 21.65625 2
Correct 22.28125 0
Correct 22.03125 2
Correct 21.921875 1
Correct 22.03125 0
Correct 24.421875 0
Correct 24.890625 2
Correct 22.1875 0
Correct 24.234375 2
Correct 21.890625 0
Wrong 23.0625 2
Wrong 22.546875 2
Correct 21.84375 1
Correct 21.5 2
Correct 24.34375 0
Correct 23.3125 0
Correct 22.890625 0
Wrong 20.796875 1
Correct 23.203125 0
Correct 23.640625 2
Correct 21.609375 2
