grade confidence_level parsing_issue_occurred
Wrong 32.15625 0
Wrong 42.0 0
Wrong 41.65625 0
Correct 41.4375 0
Correct 36.0625 0
Wrong 36.25 0
Correct 37.46875 0
Correct 39.78125 0
Wrong 41.59375 0
Correct 33.3125 0
Correct 46.03125 0
Wrong 41.4375 0
Correct 40.34375 0
Correct 42.53125 0
Correct 27.203125 3
Correct 38.0 0
Correct 38.84375 0
Correct 45.125 0
Correct 37.875 0
Wrong 33.90625 0
Correct 41.84375 0
Wrong 41.9375 0
Wrong 41.375 0
Correct 36.96875 0
Correct 40.0 0
Wrong 44.0 0
Correct 46.4375 0
Correct 39.96875 0
Wrong 38.40625 0
Wrong 31.234375 0
Correct 42.125 0
Correct 44.03125 0
Correct 39.4375 0
Wrong 44.96875 0
Correct 32.34375 0
Wrong 34.65625 0
Correct 38.53125 0
Correct 43.59375 0
Wrong 38.3125 0
Correct 38.46875 0
Wrong 31.828125 0
Correct 43.75 0
Correct 38.71875 0
Correct 35.53125 0
Correct 38.46875 0
Correct 38.125 0
Correct 37.40625 0
Wrong 35.03125 0
Correct 46.59375 0
Correct 38.09375 0
Wrong 45.875 0
Correct 37.125 0
Wrong 36.375 0
Correct 35.375 0
Correct 45.71875 0
Correct 36.65625 0
Correct 41.46875 0
Correct 29.28125 3
Wrong 42.25 0
Correct 36.9375 0
Correct 41.28125 0
Correct 40.34375 0
Correct 39.25 0
Wrong 46.625 0
Wrong 43.40625 0
Correct 42.125 0
Correct 46.40625 0
Wrong 32.46875 0
Wrong 29.984375 0
Correct 47.9375 0
Correct 35.65625 1
Correct 41.03125 0
Correct 38.84375 0
Correct 46.75 0
Wrong 36.40625 0
Correct 39.25 0
Wrong 33.6875 0
Correct 37.0 0
Wrong 29.984375 0
Wrong 39.96875 0
Correct 36.78125 0
Correct 40.34375 0
Correct 35.84375 0
Correct 42.09375 0
Correct 37.8125 0
Correct 44.71875 0
Correct 35.90625 0
Wrong 35.28125 0
Correct 35.9375 0
Correct 35.75 0
Wrong 45.96875 0
Wrong 36.90625 0
Wrong 36.5625 0
Correct 39.53125 0
Wrong 42.875 0
Wrong 26.203125 3
Wrong 39.3125 0
Wrong 35.46875 0
Correct 39.09375 0
Correct 35.15625 0
Correct 45.8125 0
Correct 38.65625 0
Correct 39.28125 0
Wrong 40.71875 0
Wrong 40.40625 0
Wrong 44.90625 0
Correct 37.0 0
Wrong 35.28125 0
Wrong 42.21875 0
Correct 33.0625 1
Wrong 39.4375 0
Correct 36.125 0
Correct 40.75 0
Correct 47.09375 0
Correct 42.03125 0
Correct 38.09375 0
Wrong 39.59375 0
Wrong 37.75 0
Wrong 37.53125 0
Correct 36.625 0
Correct 40.0625 0
Correct 37.6875 0
Correct 39.84375 0
Correct 40.0 0
Correct 39.8125 0
Correct 41.90625 0
Wrong 36.5 0
Wrong 42.84375 0
Correct 43.90625 0
Correct 39.625 3
Correct 45.09375 0
Correct 39.1875 0
Correct 40.28125 0
Wrong 37.5625 0
Correct 36.3125 0
Correct 38.59375 0
Wrong 33.625 0
Correct 45.4375 0
Correct 42.53125 0
Correct 42.78125 0
Correct 29.109375 0
Correct 39.53125 0
Correct 42.84375 0
Correct 38.0625 0
Correct 43.21875 0
Correct 35.1875 0
Correct 43.78125 0
Correct 36.15625 0
Correct 27.3125 0
Correct 38.65625 0
Correct 35.65625 0
Correct 40.125 0
Correct 37.53125 0
Correct 37.6875 0
Correct 44.34375 0
Correct 40.65625 0
Correct 33.9375 0
Wrong 31.734375 0
Wrong 33.25 0
Wrong 37.875 0
Wrong 39.8125 0
Correct 40.28125 0
Wrong 43.5625 0
Correct 40.78125 0
Wrong 40.40625 0
Correct 42.46875 0
Correct 43.15625 0
Correct 46.0625 0
Correct 41.96875 0
Correct 43.5625 0
Correct 31.09375 0
Correct 45.4375 0
Wrong 37.9375 0
Correct 43.0 0
Wrong 44.03125 0
Correct 37.9375 0
Correct 32.9375 0
Wrong 29.953125 0
Correct 41.34375 0
Wrong 39.65625 0
Wrong 34.125 3
Correct 40.125 0
Correct 34.1875 0
Correct 42.3125 0
Wrong 38.6875 0
Correct 40.40625 0
Correct 41.53125 0
Correct 38.8125 0
Correct 47.59375 0
Correct 42.4375 0
Correct 35.28125 0
Correct 38.34375 0
Correct 40.4375 0
Correct 37.5 0
Correct 41.375 0
Wrong 33.15625 0
Correct 34.8125 0
Wrong 36.40625 0
Wrong 41.375 0
Correct 33.8125 0
Correct 46.28125 0
Correct 42.90625 0
Correct 27.46875 0
Wrong 41.1875 0
Correct 36.15625 0
Wrong 32.8125 0
Correct 38.625 0
Correct 44.9375 0
Wrong 42.625 0
Correct 35.84375 0
Wrong 31.21875 0
Correct 41.5 0
Correct 36.34375 0
Correct 34.84375 0
Wrong 39.71875 0
Wrong 32.21875 0
Correct 41.96875 0
Correct 37.6875 0
Correct 34.375 0
Correct 40.59375 0
Wrong 39.875 0
Correct 43.59375 0
Correct 33.90625 0
Wrong 35.84375 0
Wrong 34.1875 0
Wrong 28.40625 0
Correct 40.78125 0
Correct 42.96875 0
Correct 38.40625 0
Correct 41.5625 0
Correct 41.375 0
Correct 38.875 0
Correct 36.28125 0
Correct 38.65625 0
Wrong 35.28125 0
Correct 38.3125 0
Wrong 41.375 0
Correct 36.84375 0
Correct 37.125 0
Correct 42.09375 0
Correct 43.15625 0
Wrong 27.484375 1
Wrong 36.125 0
Correct 34.875 0
Correct 41.03125 0
Correct 41.90625 0
Correct 39.3125 0
Wrong 39.15625 0
Correct 35.46875 0
Correct 40.4375 0
Correct 41.28125 0
Correct 45.71875 0
Correct 37.9375 0
Correct 37.21875 0
Correct 40.75 0
Wrong 42.8125 0
Correct 45.28125 0
Correct 39.90625 0
Correct 38.53125 0
Correct 30.59375 0
Correct 43.4375 0
Correct 43.71875 0
Correct 36.40625 0
Wrong 43.34375 0
Correct 41.90625 0
Correct 33.125 0
Correct 33.125 0
Correct 45.15625 0
Wrong 35.3125 0
Wrong 42.375 0
Wrong 28.390625 0
Correct 38.375 0
Correct 41.40625 0
Wrong 45.5625 0
Wrong 31.234375 0
Correct 33.75 0
Correct 42.28125 0
Correct 36.78125 0
Wrong 31.84375 0
Correct 38.96875 0
Correct 41.34375 0
Correct 44.5625 0
Correct 38.4375 0
Correct 43.75 0
Correct 39.9375 0
Wrong 41.0 0
Correct 45.1875 0
Wrong 39.9375 0
Wrong 37.625 0
Correct 45.53125 0
Correct 35.90625 0
Correct 43.53125 0
Correct 33.96875 0
Wrong 30.0625 0
Wrong 34.375 0
Correct 41.0 0
Wrong 36.65625 0
Wrong 33.21875 0
Wrong 42.8125 0
Wrong 33.375 0
Wrong 34.21875 0
Wrong 30.46875 0
Correct 44.5625 0
Correct 40.25 0
Correct 40.3125 0
Wrong 39.875 0
Wrong 31.234375 0
Correct 39.78125 0
Correct 33.03125 0
Correct 43.4375 0
Correct 38.65625 0
Wrong 41.40625 0
Correct 33.5625 0
Wrong 41.46875 0
Correct 33.875 0
Correct 41.59375 0
Wrong 32.9375 0
Correct 39.34375 0
Correct 37.21875 0
Correct 35.84375 0
Correct 40.53125 0
Wrong 35.21875 0
Correct 42.90625 0
Correct 36.28125 0
Wrong 36.5 0
Wrong 42.28125 0
Correct 39.75 0
Wrong 34.5625 0
Correct 39.8125 0
Correct 39.0 0
Correct 38.9375 0
Wrong 39.5 0
Correct 33.375 0
Wrong 38.0625 0
Wrong 40.0 0
Wrong 39.25 0
Correct 40.5625 0
Correct 41.40625 0
Correct 40.09375 0
Correct 41.375 0
Wrong 34.59375 0
Wrong 35.53125 0
Wrong 30.546875 0
Wrong 36.03125 0
Correct 36.3125 0
Correct 40.46875 0
Wrong 38.53125 0
Correct 39.5625 0
Correct 46.28125 0
Correct 40.1875 0
Correct 46.03125 0
Correct 44.28125 0
Correct 39.03125 0
Wrong 37.53125 0
Correct 36.21875 0
Correct 38.21875 0
Wrong 36.96875 0
Correct 41.5625 0
Correct 42.84375 0
Wrong 43.71875 0
Wrong 31.5625 0
Correct 35.15625 0
Correct 41.09375 0
Correct 41.3125 0
Correct 39.75 0
Correct 39.03125 0
Correct 40.40625 0
Correct 40.75 0
Correct 38.625 0
Correct 40.53125 0
Wrong 39.3125 0
Correct 37.28125 0
Correct 41.4375 0
Wrong 34.96875 0
Correct 38.0 0
Correct 35.4375 0
Correct 40.21875 0
Correct 33.40625 0
Correct 38.8125 0
Correct 34.03125 0
Correct 44.4375 0
Correct 38.59375 0
Correct 42.3125 0
Correct 41.9375 0
Correct 42.84375 0
Wrong 43.21875 0
Correct 39.53125 0
Correct 35.53125 0
Correct 38.875 0
Correct 41.46875 0
Wrong 40.875 0
Wrong 40.3125 0
Wrong 28.390625 3
Correct 37.0625 0
Wrong 37.34375 0
Wrong 34.0625 0
Correct 41.65625 0
Wrong 36.0 0
Wrong 33.125 0
Correct 38.125 0
Wrong 34.59375 1
Wrong 42.25 0
Correct 40.84375 0
Correct 40.3125 0
Correct 36.875 0
Wrong 31.96875 0
Correct 38.0 0
Correct 33.40625 0
Wrong 36.625 0
Wrong 38.9375 0
Correct 41.78125 0
Wrong 40.625 0
Wrong 39.5 0
Correct 38.53125 0
Correct 39.59375 0
Correct 46.65625 0
Wrong 35.84375 0
Wrong 33.71875 0
Correct 40.25 0
Correct 43.75 0
Wrong 42.875 0
Wrong 30.875 0
Correct 49.375 0
Wrong 32.25 0
Correct 40.09375 0
Correct 44.09375 0
Correct 41.375 0
Wrong 41.0625 0
Correct 42.0625 0
Correct 38.9375 0
Wrong 31.59375 0
Wrong 42.1875 0
Correct 41.5625 0
Correct 42.1875 0
Wrong 29.953125 0
Wrong 36.9375 0
Correct 36.53125 0
Correct 36.625 0
Wrong 42.34375 0
Correct 33.59375 0
Correct 42.15625 0
Wrong 31.859375 0
Correct 36.59375 0
Correct 39.625 0
Wrong 39.34375 0
Correct 34.8125 0
Correct 39.8125 0
Wrong 34.9375 0
Correct 36.8125 0
Correct 43.375 0
Correct 37.5625 0
Wrong 35.96875 0
Correct 36.09375 0
Correct 44.90625 0
Correct 38.0625 0
Correct 37.0625 0
Wrong 36.90625 0
Correct 35.15625 0
Wrong 33.9375 0
Correct 38.0 0
