grade confidence_level parsing_issue_occurred
Wrong 0.9968749284744263 0
Correct 1.0 0
Wrong 0.9919376373291016 0
Correct 0.9999996423721313 0
Correct 0.9999994039535522 0
Correct 1.0 0
Correct 0.9999992251396179 0
Correct 1.0 0
Correct 0.9999998807907104 0
Correct 1.0 0
Correct 0.9974989891052246 0
Wrong 0.9999997615814209 0
Correct 0.9998693466186523 0
Correct 0.9999992847442627 0
Wrong 0.9999985098838806 0
Correct 0.9997570514678955 0
Correct 0.9999995827674866 0
Correct 0.9999975562095642 0
Correct 0.9999399185180664 0
Correct 0.999998152256012 0
Correct 0.9999998807907104 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999991059303284 0
Correct 0.999997079372406 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999295473098755 0
Wrong 0.9999997615814209 0
Wrong 1.0 0
Wrong 0.9999940991401672 0
Correct 1.0 0
Wrong 0.9999991655349731 0
Correct 0.9999997615814209 0
Wrong 0.9999998807907104 0
Wrong 0.9999998807907104 0
Wrong 0.9997652769088745 0
Correct 1.0 0
Wrong 0.9999043345451355 0
Correct 0.9999837875366211 0
Correct 1.0 0
Correct 0.9999973177909851 0
Correct 0.9999994039535522 0
Wrong 0.999976396560669 0
Correct 0.9999682307243347 0
Correct 0.9999839067459106 0
Correct 0.9999995827674866 0
Correct 1.0 0
Correct 0.9999988079071045 0
Correct 0.9999998211860657 0
Correct 1.0 0
Correct 0.9999668002128601 0
Wrong 0.9999995827674866 0
Correct 0.9999997615814209 0
Correct 0.9999932646751404 0
Wrong 0.9883126020431519 0
Correct 0.9999998211860657 0
Wrong 0.9999995827674866 0
Correct 1.0 0
Wrong 1.0 0
Correct 0.9999997615814209 0
Wrong 0.9999945759773254 0
Wrong 1.0 0
Correct 0.9999945163726807 0
Correct 0.9999999403953552 0
Correct 1.0 0
Wrong 1.0 0
Wrong 1.0 0
Correct 0.9999998211860657 0
Correct 1.0 0
Correct 0.9999999403953552 0
Correct 1.0 0
Correct 0.9999996423721313 0
Wrong 0.9999980926513672 0
Correct 0.9999993443489075 0
Correct 0.9999940395355225 0
Correct 0.9999997019767761 0
Correct 0.9999998807907104 0
Correct 0.9999996423721313 0
Correct 0.9999983906745911 0
Wrong 0.9710060358047485 0
Wrong 0.9999996423721313 0
Correct 0.9999955296516418 0
Correct 0.9999995827674866 0
Wrong 0.9961754679679871 0
Correct 1.0 0
Correct 0.9999995231628418 0
Wrong 1.0 0
Correct 0.9999999403953552 0
Correct 1.0 0
Wrong 0.9998663663864136 0
Correct 0.9999951720237732 0
Wrong 1.0 0
Wrong 1.0 0
Wrong 0.9999995827674866 0
Correct 0.9999955892562866 0
Correct 0.9977744817733765 0
Correct 0.9998546838760376 0
Correct 1.0 0
Wrong 0.9988301992416382 0
Wrong 0.9999998211860657 0
Wrong 0.9999940991401672 0
Correct 1.0 0
Wrong 1.0 0
Correct 0.973239004611969 0
Correct 0.9999983906745911 0
Wrong 0.9999997019767761 0
Correct 0.9999961256980896 0
