grade confidence_level parsing_issue_occurred
Correct 0.9999950830474382 0
Correct 0.9999970647075079 0
Correct 0.9999984951481323 0
Correct 0.9999971095019274 0
Correct 0.9999964686909351 0
Correct 0.9999912685561193 0
Correct 0.9999978991308068 0
Correct 0.9999963494876631 0
Correct 0.9999980183344636 0
Correct 0.9999973031140366 0
Wrong 0.993011057917885 0
Correct 0.996336727085889 0
Correct 0.9999953214537444 0
Correct 0.9999961558757386 0
Correct 0.9999974223173222 0
Correct 0.9999987335551019 0
Correct 0.9999967070975216 0
Correct 0.9999983759447187 0
Correct 0.9999978991308068 0
Correct 0.999997824722216 0
Correct 0.9999978991308068 0
Correct 0.9932943201260207 0
Correct 0.9999967518920752 0
Correct 0.9999758915366137 0
Correct 0.9999303578721256 0
Wrong 0.9999000827052654 0
Correct 0.999996945503965 0
Wrong 0.9999974223173222 0
Correct 0.9999957982661773 0
Correct 0.9665719139622607 0
Wrong 0.9998109422466699 0
Wrong 0.9999971839107652 0
Correct 0.9999965878943212 0
Correct 0.9999984951481323 0
Correct 0.9999971839107652 0
Correct 0.9998681471673488 0
Wrong 0.8898906342062511 0
Wrong 0.9995875686018211 0
Correct 0.9999964686909351 0
Correct 0.9999946806438478 0
Correct 0.9999961110815618 0
Correct 0.9703675107972017 0
Correct 0.9999947254385105 0
Correct 0.9998369240723248 0
Correct 0.9770197510813345 0
Correct 0.9999968263007362 0
Correct 0.9999980183344636 0
Correct 0.9999944870322464 0
Wrong 0.970322356928105 0
Correct 0.9999955598598574 0
Correct 0.9999959918780326 0
Correct 0.9999970647075079 0
Correct 0.6767037542573976 0
Correct 0.9999966326888194 0
Correct 0.9999957534720165 0
Wrong 0.9999930565971056 0
Correct 0.9999956342685299 0
Correct 0.9999947998470209 0
Correct 0.999996945503965 0
Correct 0.9999974223173222 0
Correct 0.999874933563459 0
Correct 0.9999970647075079 0
Correct 0.9999957534720165 0
Wrong 0.6270651545933862 0
Correct 0.9999974223173222 0
Correct 0.9999963494876631 0
Correct 0.9999975415208221 0
Correct 0.9999974223173222 0
Correct 0.9503258551865011 0
Correct 0.9999980183344636 0
Correct 0.9998912625543446 0
Correct 0.9926121388871292 0
Wrong 0.7043809638660947 0
Wrong 0.9998730265458114 0
Correct 0.9999987335551019 0
Correct 0.9999973479086668 0
Correct 0.9999983759447187 0
Correct 0.9999983759447187 0
Correct 0.9999962750789875 0
Correct 0.9999851892412803 0
Correct 0.9999971095019274 0
Wrong 0.999996036672704 0
Correct 0.9999934886141991 0
Correct 0.9999968263007362 0
Correct 0.999996945503965 0
Correct 0.9999978991308068 0
Correct 0.9999965878943212 0
Wrong 0.9993336990096572 0
Wrong 0.999996945503965 0
Correct 0.9999977799274644 0
Correct 0.9999934886141991 0
Wrong 0.8519499693503231 0
Wrong 0.9921370316610267 0
Correct 0.9999988527586581 0
Correct 0.9999935334085086 0
Correct 0.99994168149629 0
Correct 0.995910548288605 0
Correct 0.9999974223173222 0
Correct 0.99999722870514 0
Correct 0.9999965878943212 0
Correct 0.999997824722216 0
Wrong 0.9999979439254837 0
Correct 0.9999916261637607 0
Correct 0.9999968263007362 0
Correct 0.9999968263007362 0
Correct 0.9999956790630352 0
Correct 0.9999956342685299 0
Correct 0.9999975415208221 0
Correct 0.9999949190499081 0
Correct 0.9999980183344636 0
Correct 0.99999389101726 0
Correct 0.9999955150656573 0
Wrong 0.9999766067403265 0
Correct 0.999994129423232 0
Correct 0.9999978991308068 0
Correct 0.604307267771639 0
Correct 0.9999982567412194 0
Correct 0.9999700507146889 0
Correct 0.9999909109483056 0
Correct 0.999995276659155 0
Correct 0.9999963494876631 0
Wrong 0.6224517904161007 0
Correct 0.9996586806796971 0
Correct 0.9999963494876631 0
Correct 0.9999981375378344 0
Correct 0.9999974671118778 0
Wrong 0.9999966326887194 0
Correct 0.9999687395143192 0
Correct 0.9999971095019274 0
Correct 0.9999968263007362 0
Correct 0.9999944870325964 0
Correct 0.9999970647075079 0
Wrong 0.9554610148955883 0
Correct 0.9999769643443248 0
Correct 0.999993175800085 0
Correct 0.9999959918780326 0
Correct 0.9844911194441013 0
Correct 0.9999010362376362 0
Correct 0.97701730650936 0
Correct 0.9999978991308068 0
Correct 0.9999980183344636 0
Correct 0.9999967070975216 0
Correct 0.9977979643156611 0
Correct 0.9999957534720165 0
Correct 0.999994844641289 0
Correct 0.9999978991308068 0
Correct 0.9999962302846054 0
Correct 0.9999968263007362 0
Correct 0.9975195999414985 0
Correct 0.9999957982661773 0
Wrong 0.9997930689124916 0
Correct 0.9999961558757386 0
Wrong 0.7308960977051976 0
Correct 0.9999971839107652 0
Wrong 0.9999959174693935 0
Correct 0.9999791099621999 0
Wrong 0.9922668057743602 0
Correct 0.9999621835380605 0
Correct 0.9999969902985293 0
Correct 0.9999961110815618 0
Correct 0.9999870964732512 0
Correct 0.99996420992448 0
Correct 0.99998077878053 0
Correct 0.99999861435166 0
Correct 0.9999971839107652 0
Wrong 0.9999942486262392 0
