grade confidence_level parsing_issue_occurred
Correct 0.9997084810652646 0
Correct 0.9782893405727409 0
Correct 0.7111514275306966 0
Correct 0.9879214975132303 0
Correct 0.9998700541700408 0
Correct 0.999982089996736 0
Wrong 0.8484068346228097 0
Wrong 0.4578854709206825 0
Wrong 0.999662255565847 0
Correct 0.9955667266804673 0
Correct 0.9999347681076924 0
Correct 0.9725701599668519 0
Wrong 0.9834317979545255 0
Wrong 0.6892335999447061 0
Correct 0.9933688027554833 0
Correct 0.9978676460836801 0
Correct 0.9992101436735623 0
Correct 0.9996470064805477 0
Wrong 0.39818629400700484 0
Wrong 0.36908669626533774 0
Correct 0.9638642104382149 0
Wrong 0.9208837825767009 0
Correct 0.9977992799267843 0
Correct 0.9998675512257834 0
Correct 0.9998542022631932 0
Wrong 0.5430041406272915 0
Correct 0.9960627523447814 0
Correct 0.9999659979184339 0
Correct 0.9999549124191756 0
Wrong 0.7459481724413584 0
Wrong 0.39065077071742044 0
Wrong 0.8752030261697612 0
Correct 0.8497814943304166 0
Correct 0.999953005247288 0
Correct 0.9998907857896662 0
Correct 0.9999838780223105 0
Wrong 0.8591963625686359 0
Wrong 0.9883033971467488 0
Correct 0.32080763916292127 0
Correct 0.884389482759027 0
Wrong 0.5160355708025609 0
Correct 0.999433706133532 0
Correct 0.9823267176352145 0
Correct 0.9998052663530584 0
Wrong 0.6793948075132445 0
Correct 0.9764053505408661 0
Correct 0.9999874092852638 0
Correct 0.4919747578186424 0
Correct 0.9997617289947159 0
Wrong 0.8562703066954649 0
Correct 0.9999120019534052 0
Wrong 0.7041806293129962 0
Wrong 0.6533447303114008 0
Correct 0.9998240522669684 0
Wrong 0.8801076409581604 0
Correct 0.99987029254009 0
Wrong 0.5490270963749564 0
Correct 0.4633458641205863 0
Wrong 0.7407900304084782 0
Correct 0.9998391885815426 0
Correct 0.999905565542564 0
Correct 0.9998524144754852 0
Correct 0.9999086645540358 0
Correct 0.9998909049809943 0
Correct 0.9999761299382445 0
Wrong 0.5384356483361334 0
Wrong 0.6670645628106903 0
Correct 0.9485910861185 0
Wrong 0.9978359493067204 0
Wrong 0.6673265181248864 0
Correct 0.9996713083845989 0
Correct 0.9998221453516836 0
Correct 0.999983162810417 0
Correct 0.8696126359982969 0
Correct 0.9063441108228548 0
Wrong 0.5201820823006412 0
Correct 0.9999238021505535 0
Correct 0.887262893438761 0
Wrong 0.595533053869382 0
Correct 0.9595351228522296 0
Correct 0.9865925501709277 0
Correct 0.9380886988091759 0
Correct 0.2218054085440209 0
Correct 0.9929315178531308 0
Correct 0.9998891171256303 0
Wrong 0.5307445600316462 0
Correct 0.9996994242619412 0
Wrong 0.39488206731087017 0
Wrong 0.9151628241647425 0
Correct 0.999592453964816 0
Correct 0.9998166629657884 0
Correct 0.9907328304934725 0
Wrong 0.9997772219114245 0
Correct 0.882316174263697 0
Correct 0.7384562698342505 0
Correct 0.902317611346355 0
Correct 0.6470335817639006 0
Wrong 0.6066200048321896 0
Correct 0.999861115085403 0
Correct 0.9994544287055201 0
Wrong 0.42977619023855357 0
Correct 0.9968072365240833 0
Wrong 0.8558630057590263 0
Correct 0.6869799817497352 0
Correct 0.6772965885503093 0
Wrong 0.5779467783013819 0
Correct 0.9758436605879648 0
Correct 0.9993406046230977 0
Correct 0.9995462375077035 0
Wrong 0.9985697595465022 0
Wrong 0.29661060041083326 0
Wrong 0.7004757575024833 0
Correct 0.9530194607521586 0
Correct 0.633411236631249 0
Wrong 0.9979418313866878 0
Correct 0.9934556196241641 0
Correct 0.9998832768092817 0
Wrong 0.6144890228933536 0
Correct 0.9999226102048447 0
Wrong 0.5968355691896363 0
Wrong 0.7533167765829645 0
Wrong 0.8542155880577147 0
Correct 0.9507922044881708 0
Correct 0.9999105716343147 0
Wrong 0.9062153471031174 0
Correct 0.8663480453447483 0
Correct 0.9999421582822466 0
Correct 0.6164402045185706 0
Correct 0.7449518729053296 0
Correct 0.9998441943489614 0
Wrong 0.4947791932367809 0
Wrong 0.9998968645361777 0
Wrong 0.7342990178105758 0
Correct 0.9102774891551899 0
Wrong 0.489767038766223 0
Correct 0.9963460913102209 0
Correct 0.9999677859125549 0
Correct 0.8549914855528769 0
Wrong 0.9994749097481647 0
Wrong 0.81662860202749 0
Correct 0.34829730138361537 0
Correct 0.9999744611271225 0
Correct 0.9999063998871139 0
Wrong 0.4568306832924596 0
Wrong 0.9709296202671034 0
Correct 0.9998888787444242 0
Correct 0.9999447806126466 0
Correct 0.9990889964775036 0
Wrong 0.776688431948499 0
Correct 0.9562642205234516 0
Correct 0.6332903059252749 0
Wrong 0.6478114331131203 0
Wrong 0.740334845489527 0
Correct 0.9864800459004834 0
Correct 0.9736333769008557 0
Correct 0.9999122403408042 0
Correct 0.8172132107495658 0
Wrong 0.3855970395247353 0
Correct 0.9906178966463672 0
Correct 0.7992132652597748 0
Correct 0.9856810065198336 0
Correct 0.9531762544921656 0
Wrong 0.7738776880827676 0
Wrong 0.8940643175606167 0
Correct 0.9997655426221278 0
Correct 0.7711093645887227 0
Correct 0.999913313080878 0
Correct 0.9999401319358341 0
Correct 0.7401531303962793 0
Wrong 0.6517441414370277 0
Correct 0.9999089029359396 0
Correct 0.7939130113554898 0
Correct 0.999837639178295 0
Correct 0.9997728123610211 0
Correct 0.9474776760334812 0
Wrong 0.5623286608148497 0
Correct 0.696218357396572 0
Correct 0.8776020869362613 0
Correct 0.7315376920247126 0
Wrong 0.8621924380483738 0
Correct 0.9998285812138794 0
Correct 0.9999744611281226 0
Correct 0.9999519324639511 0
Correct 0.9283074933209885 0
Correct 0.9477342928508231 0
Correct 0.8904664553410905 0
Wrong 0.3994440758886375 0
Correct 0.9999806595796983 0
Wrong 0.571406751738753 0
Wrong 0.7027435398956754 0
Correct 0.9999294043083432 0
Correct 0.5510140232376669 0
Correct 0.9863669226361002 0
Correct 0.8769827981524929 0
Wrong 0.448886914925362 0
Correct 0.9922432610640475 0
Wrong 0.8221045377889027 0
Correct 0.9999230869833178 0
Correct 0.9999395359547241 0
Correct 0.9998354938653182 0
Correct 0.9942440703809625 0
Correct 0.9999093797036172 0
Correct 0.9999612299449281 0
Correct 0.9992077614521643 0
Wrong 0.870092664557298 0
Correct 0.9939793240736358 0
Wrong 0.876470781652656 0
Correct 0.9997894935559414 0
Correct 0.9992601342842148 0
Correct 0.9999487141251655 0
Wrong 0.8661084033080169 0
Correct 0.999907949394267 0
Wrong 0.7196528399319416 0
Wrong 0.43123303024005255 0
Correct 0.5816939217291041 0
Wrong 0.994932039151727 0
Correct 0.9124977923997794 0
Correct 0.5035556134327889 0
Correct 0.9676273303527007 0
Correct 0.976251159019909 0
Correct 0.8389324991951145 0
Correct 0.9995003952874179 0
Correct 0.9999145050152545 0
Correct 0.6400961153866884 0
Wrong 0.8319722044020555 0
Wrong 0.9138849341938731 0
Wrong 0.33494299347374573 0
Correct 0.9999431118578618 0
Wrong 0.35114334432205035 0
Wrong 0.6684294309932307 0
Correct 0.9994475223593562 0
Wrong 0.6993322783562307 0
Correct 0.6635664720059158 0
Correct 0.5857412700362675 0
Correct 0.9328101412110352 0
Correct 0.9999849508372399 0
Correct 0.9305454206960996 0
Correct 0.9999042544275698 0
Correct 0.3157176277901578 0
Correct 0.9992551350897005 0
Correct 0.7840899809381914 0
Correct 0.7736267299096561 0
