grade confidence_level parsing_issue_occurred
Wrong 15.140625 1
Wrong 15.78125 1
Correct 15.59375 1
Wrong 15.984375 1
Wrong 15.03125 1
Correct 15.4296875 1
Correct 15.59375 1
Wrong 15.6328125 1
Correct 16.875 1
Correct 15.8515625 1
Correct 15.6171875 1
Wrong 15.40625 1
Wrong 15.09375 1
Correct 15.6015625 1
Correct 15.2578125 1
Correct 15.4140625 1
Correct 15.671875 1
Wrong 16.703125 1
Correct 15.4765625 1
Wrong 15.3203125 1
Wrong 16.0625 1
Correct 15.1484375 1
Wrong 15.1328125 1
Wrong 15.40625 1
Correct 15.0 1
Wrong 15.2265625 1
Wrong 16.046875 1
Wrong 15.6953125 1
Wrong 15.4453125 1
Wrong 15.6640625 1
Wrong 15.28125 1
Wrong 15.390625 1
Correct 15.71875 1
Wrong 15.3828125 1
Wrong 15.390625 1
Wrong 15.3203125 1
Correct 15.7578125 1
Correct 15.6796875 1
Wrong 15.2265625 1
Wrong 15.6015625 1
Wrong 15.34375 1
Correct 15.421875 1
Wrong 15.5 1
Wrong 15.2265625 1
Wrong 15.8125 1
Correct 16.015625 1
Wrong 15.125 1
Wrong 15.5 1
Correct 15.7890625 1
Wrong 15.4609375 1
Wrong 15.6015625 1
Wrong 17.046875 1
Correct 15.2421875 1
Wrong 15.640625 1
Correct 15.96875 1
Correct 15.3984375 1
Wrong 15.546875 1
Correct 18.3125 3
Wrong 15.1875 1
Wrong 15.1953125 1
Wrong 15.546875 1
Wrong 15.0234375 1
Correct 15.390625 1
Correct 15.6484375 1
Wrong 15.171875 1
Correct 15.8515625 1
Wrong 15.421875 1
Correct 16.609375 1
Correct 14.953125 1
Correct 15.4453125 1
Correct 18.703125 3
Wrong 15.6796875 1
Correct 15.2734375 1
Correct 15.171875 1
Wrong 15.40625 1
Correct 15.6484375 1
Wrong 15.515625 1
Correct 15.84375 1
Correct 14.8359375 1
Correct 15.625 1
Wrong 15.390625 1
Wrong 16.296875 1
Correct 15.3828125 1
Correct 15.234375 1
Correct 15.3671875 1
Correct 15.265625 1
Correct 14.796875 1
Wrong 15.4609375 1
Correct 15.5234375 1
Correct 15.28125 1
Correct 15.1640625 1
Wrong 15.8515625 1
Wrong 15.2265625 1
Wrong 15.15625 1
Wrong 15.109375 1
Correct 16.015625 1
Correct 15.78125 1
Correct 15.6484375 1
Unparseable 0 4
