grade confidence_level parsing_issue_occurred
Wrong 19.984375 0
Wrong 18.203125 0
Wrong 21.1875 0
Correct 25.9375 1
Correct 26.90625 1
Wrong 19.6875 0
Correct 27.46875 1
Correct 24.0 1
Correct 24.0 1
Correct 20.390625 0
Correct 25.671875 1
Correct 25.421875 1
Wrong 24.609375 1
Wrong 19.96875 0
Correct 21.046875 0
Correct 24.921875 1
Wrong 20.46875 0
Wrong 22.390625 1
Correct 26.28125 1
Correct 22.734375 1
Wrong 24.640625 1
Correct 24.4375 1
Wrong 22.359375 0
Wrong 24.25 1
Correct 24.59375 1
Wrong 23.15625 1
Wrong 22.28125 0
Wrong 25.703125 1
Correct 26.453125 1
Correct 25.15625 1
Wrong 22.09375 1
Wrong 25.375 1
Wrong 24.65625 1
Wrong 25.640625 1
Wrong 20.828125 0
Wrong 22.359375 1
Wrong 21.015625 0
Wrong 20.21875 0
Wrong 24.1875 1
Wrong 25.0 1
Correct 22.828125 1
Wrong 24.4375 1
Wrong 24.578125 1
Wrong 21.5 0
Wrong 19.625 0
Wrong 23.8125 1
Wrong 23.078125 1
Wrong 22.515625 1
Wrong 20.734375 0
Correct 26.640625 1
Wrong 20.109375 0
Wrong 20.765625 0
Wrong 21.109375 0
Wrong 25.140625 1
Wrong 24.53125 1
Wrong 25.390625 1
Correct 20.90625 0
Correct 24.671875 1
Wrong 20.484375 0
Wrong 20.9375 0
Correct 26.578125 1
Correct 21.921875 0
Wrong 20.96875 0
Wrong 20.59375 0
Wrong 23.75 1
Wrong 22.390625 1
Correct 20.890625 0
Correct 21.5 1
Wrong 21.453125 0
Wrong 21.015625 0
Correct 24.15625 1
Correct 26.09375 1
Correct 20.640625 0
Wrong 22.609375 1
Correct 27.09375 1
Wrong 23.140625 1
Wrong 22.609375 1
Wrong 23.0625 1
Correct 25.546875 1
Wrong 23.296875 1
Wrong 26.15625 1
Wrong 24.03125 1
Correct 26.703125 1
Correct 21.328125 0
Correct 23.328125 1
Wrong 26.140625 1
Correct 25.75 1
Correct 21.84375 0
Correct 20.640625 0
Correct 22.09375 0
Wrong 19.4375 0
Correct 25.078125 1
Wrong 21.359375 1
Correct 27.234375 1
Correct 26.859375 1
Correct 19.546875 0
Correct 20.171875 0
Correct 24.875 1
Wrong 23.171875 1
Correct 18.21875 0
Wrong 23.75 1
Correct 24.265625 1
Wrong 23.0625 1
Wrong 21.21875 1
Correct 29.90625 1
Wrong 19.671875 0
Correct 23.03125 1
Correct 20.5 0
Wrong 23.890625 1
Correct 25.265625 1
Wrong 24.421875 1
Correct 25.46875 1
Wrong 24.71875 1
Wrong 18.59375 0
Wrong 20.390625 0
Correct 26.46875 1
Correct 25.28125 1
Correct 25.4375 1
Correct 24.375 1
Correct 22.5 1
Wrong 22.6875 1
Correct 25.84375 1
Correct 22.578125 1
Correct 22.96875 1
Correct 22.65625 1
Correct 26.578125 1
Correct 19.125 0
Correct 25.4375 1
Correct 26.46875 1
Wrong 19.28125 0
Wrong 23.921875 1
Correct 27.140625 1
Wrong 19.6875 0
Wrong 25.25 1
Correct 22.84375 1
Correct 24.75 1
Wrong 24.03125 1
Correct 23.5 1
Correct 25.625 1
Wrong 23.46875 1
Wrong 25.078125 1
Wrong 21.8125 0
Correct 19.984375 0
Correct 25.796875 1
Wrong 24.6875 1
Correct 26.875 1
Wrong 21.5625 0
Wrong 24.359375 1
Correct 22.109375 1
Wrong 23.796875 1
Correct 26.0625 1
Correct 20.5625 0
Wrong 21.96875 0
Correct 25.609375 1
Wrong 23.75 1
Wrong 25.640625 1
Wrong 23.0 1
Correct 25.734375 1
Wrong 28.0 1
Wrong 19.71875 0
Correct 27.234375 1
Correct 19.359375 0
Wrong 20.375 0
Correct 28.359375 1
Correct 20.59375 0
Wrong 24.328125 1
Correct 24.96875 1
Correct 23.546875 1
Correct 25.578125 1
Correct 24.40625 1
Wrong 20.046875 0
Wrong 21.375 0
Correct 24.0625 1
Wrong 22.9375 1
Wrong 21.03125 0
Correct 23.8125 1
Correct 27.3125 1
Correct 21.125 0
Correct 24.046875 1
Correct 20.546875 0
Correct 25.875 1
Wrong 18.984375 0
Correct 20.265625 0
Wrong 23.71875 1
Correct 26.609375 1
Correct 19.703125 0
Wrong 18.75 0
Wrong 20.25 0
Correct 24.734375 1
Wrong 22.484375 0
Correct 26.140625 1
Correct 26.234375 1
Wrong 26.65625 1
Wrong 24.046875 1
Wrong 19.234375 0
Correct 24.25 1
Correct 26.09375 1
Correct 23.1875 1
Wrong 21.8125 0
Correct 20.34375 0
Correct 20.84375 0
Wrong 22.4375 1
Correct 20.140625 0
Wrong 21.140625 0
Wrong 21.578125 0
Wrong 21.328125 0
Wrong 18.28125 0
Wrong 19.578125 0
Wrong 21.765625 1
Correct 19.078125 0
Correct 23.578125 1
Wrong 24.296875 1
Correct 21.125 0
Correct 24.953125 1
Correct 19.265625 0
Wrong 23.25 1
Correct 18.453125 0
Correct 25.4375 1
Wrong 21.5625 0
Correct 24.421875 1
Wrong 24.359375 1
Correct 26.78125 1
Correct 24.890625 1
Correct 21.671875 0
Wrong 22.859375 1
Wrong 22.15625 1
Correct 20.734375 0
Wrong 23.578125 1
Wrong 25.015625 1
Wrong 20.234375 0
Wrong 26.609375 1
Correct 24.84375 1
Wrong 24.40625 1
Wrong 21.40625 0
Wrong 23.90625 1
Correct 23.90625 1
Correct 24.671875 1
Wrong 24.15625 1
Wrong 25.34375 1
Wrong 23.640625 1
Correct 26.421875 1
Wrong 25.328125 1
Wrong 20.53125 0
Correct 26.21875 1
Correct 26.53125 1
Wrong 22.96875 1
Correct 22.375 0
Correct 25.9375 1
Wrong 23.140625 1
Wrong 21.484375 0
Wrong 22.671875 0
Correct 21.453125 0
Wrong 23.75 1
Wrong 19.484375 0
Correct 26.296875 1
Correct 24.265625 1
Correct 24.21875 1
Wrong 25.125 1
Correct 23.390625 1
Wrong 24.828125 1
Correct 25.765625 1
Correct 22.34375 0
Wrong 23.21875 1
Correct 24.15625 1
Correct 26.59375 1
Wrong 21.96875 0
Wrong 22.5625 1
Wrong 26.015625 1
Correct 25.734375 1
Wrong 21.046875 1
Correct 19.109375 0
Correct 22.828125 0
Wrong 23.3125 1
Correct 25.140625 1
Wrong 24.140625 1
Correct 23.65625 1
Correct 26.078125 1
Correct 24.59375 1
Correct 25.28125 1
Wrong 22.359375 1
Wrong 21.859375 0
Correct 27.03125 1
Correct 26.453125 1
Wrong 22.78125 1
Wrong 22.296875 1
Correct 25.328125 1
Correct 25.40625 1
Correct 24.078125 1
Wrong 22.875 0
Correct 24.078125 1
Correct 22.03125 1
Wrong 23.34375 1
Correct 24.84375 1
Wrong 21.703125 1
Wrong 21.8125 0
Wrong 23.359375 1
Correct 25.296875 1
Wrong 23.03125 1
Wrong 24.3125 1
Correct 25.9375 1
Correct 26.6875 1
Correct 25.734375 1
Correct 24.34375 1
Correct 24.78125 1
Wrong 19.8125 0
Wrong 25.125 1
Wrong 26.390625 1
Wrong 18.875 0
Correct 24.25 1
Wrong 22.34375 1
Correct 23.78125 1
Wrong 24.296875 1
Wrong 22.75 1
Correct 26.5625 1
Correct 21.421875 1
Correct 19.25 0
Wrong 23.40625 1
Wrong 24.453125 1
Wrong 21.296875 0
Wrong 19.8125 0
Correct 25.90625 1
Correct 20.234375 0
Correct 26.578125 1
Correct 23.265625 1
Wrong 23.640625 1
Correct 26.375 1
Wrong 19.9375 0
Wrong 22.796875 1
Correct 20.15625 0
Wrong 23.90625 1
Correct 22.328125 0
Wrong 21.65625 0
Wrong 20.359375 0
Wrong 26.234375 1
Wrong 24.734375 1
Wrong 21.640625 0
Wrong 25.765625 1
Wrong 23.4375 1
Wrong 26.875 1
Wrong 20.859375 0
Correct 24.765625 1
Wrong 22.375 1
Wrong 24.390625 1
Correct 24.96875 1
Wrong 23.1875 1
Correct 26.078125 1
Correct 25.734375 1
Wrong 23.546875 1
Correct 24.484375 1
Wrong 21.625 0
Wrong 24.015625 1
Correct 23.203125 1
Wrong 19.65625 0
Wrong 22.171875 1
Wrong 22.90625 1
Wrong 24.78125 1
Wrong 23.890625 1
Correct 25.15625 1
Correct 26.140625 1
Correct 22.75 1
Wrong 25.703125 1
Correct 24.0625 1
Wrong 24.34375 1
Wrong 21.5 0
Correct 26.0625 1
Correct 25.3125 1
Wrong 19.015625 0
Correct 26.671875 1
Wrong 19.0 0
Correct 27.1875 1
Correct 25.25 1
Correct 24.171875 1
Correct 24.25 1
Wrong 25.0625 1
Correct 26.515625 1
Correct 25.0 1
Correct 23.8125 1
Correct 26.78125 1
Correct 22.078125 1
Correct 25.46875 1
Wrong 22.625 1
Correct 26.328125 1
Correct 23.125 1
Wrong 25.6875 1
Wrong 21.65625 0
Wrong 23.0625 1
Wrong 25.796875 1
Wrong 24.703125 1
Correct 24.390625 1
Correct 20.515625 0
Correct 19.109375 0
Correct 25.859375 1
Correct 25.3125 1
Wrong 23.421875 1
Correct 21.90625 0
Correct 23.421875 1
Wrong 24.46875 1
Unparseable 0 4
Wrong 24.296875 1
Correct 22.765625 1
Correct 19.609375 0
Correct 23.828125 1
Wrong 26.15625 1
Wrong 23.75 1
Correct 19.515625 0
Wrong 26.21875 1
Correct 25.609375 1
Correct 22.5 0
Wrong 24.4375 1
Wrong 21.90625 1
Wrong 19.40625 0
Correct 25.234375 1
Correct 26.484375 1
Correct 25.84375 1
Wrong 20.71875 0
Correct 25.515625 1
Correct 24.0 1
Correct 19.53125 0
Wrong 22.3125 1
Wrong 22.6875 1
Wrong 19.25 0
Correct 23.890625 1
Wrong 23.515625 1
Correct 20.65625 0
Wrong 22.28125 1
