grade confidence_level parsing_issue_occurred
Correct 0.9989376664161682 0
Correct 0.9995786547660828 0
Correct 0.9871731996536255 0
Correct 0.00016475746815558523 0
Wrong 1.3008166099837126e-08 0
Wrong 0.9992885589599609 0
Correct 0.9980083107948303 0
Correct 0.9958366751670837 0
Correct 0.9995126724243164 0
Wrong 0.985875129699707 0
Correct 0.9987874627113342 0
Correct 0.1784743368625641 1
Correct 0.998663067817688 0
Unparseable 8.216355809054221e-07 4
Correct 0.9997973442077637 0
Wrong 0.982672393321991 0
Correct 0.9971938133239746 0
Correct 0.9822507500648499 0
Wrong 9.156526203923931e-08 0
Correct 0.9990890622138977 0
Correct 0.9629687666893005 0
Correct 5.752307288275915e-07 0
Correct 0.9987483024597168 0
Wrong 0.9977467060089111 0
Correct 0.999893844127655 0
Correct 0.9997794032096863 0
Correct 0.9989524483680725 0
Correct 0.9996507167816162 0
Wrong 0.03401810675859451 0
Correct 0.0004627046000678092 3
Wrong 0.6183620095252991 1
Correct 0.9987217783927917 0
Wrong 5.820657520416717e-07 0
Correct 6.401135621558751e-09 1
Correct 0.8890325427055359 0
Correct 0.11021360754966736 0
Correct 0.999626874923706 0
Wrong 0.9998462796211243 0
Correct 0.004166509490460157 0
Correct 0.9268936514854431 0
Correct 2.4228834494266493e-09 0
Correct 0.9977669715881348 0
Correct 0.9994452595710754 0
Correct 0.9963582158088684 0
Correct 0.9985736012458801 0
Wrong 2.8082617120617215e-08 0
Correct 0.9899040460586548 0
Wrong 0.9923664927482605 0
Unparseable 0.0018405911978334188 4
Wrong 1.3453097380988766e-05 0
Correct 4.2741612560348585e-05 0
Wrong 0.6362816691398621 0
Wrong 4.6501543693011627e-05 0
Wrong 0.9998973608016968 0
Correct 0.9994843006134033 0
Correct 1.2528276281524066e-14 0
Correct 0.998946487903595 0
Correct 0.9983599185943604 0
Correct 0.0004998988006263971 0
Correct 0.9996490478515625 0
Wrong 0.9995068311691284 0
Correct 3.9243932405952364e-05 0
Wrong 0.9797402024269104 0
Wrong 0.9773244857788086 0
Wrong 0.9995585083961487 0
Unparseable 8.88407612364972e-06 4
Correct 0.05950446054339409 0
Wrong 0.00011333699512761086 2
Correct 0.0013421111507341266 0
Correct 0.5929560661315918 0
Wrong 0.5231238007545471 0
Correct 4.074519194263715e-11 1
Wrong 0.9988977909088135 0
Correct 0.9993115067481995 0
Wrong 0.9982995390892029 0
Correct 0.99664306640625 0
Wrong 0.9973174929618835 0
Correct 0.9995437860488892 0
Wrong 0.9994738698005676 0
Correct 0.9905597567558289 0
Correct 0.9996803402900696 0
Correct 2.5913084178430523e-11 0
Wrong 0.9998031854629517 0
Correct 2.370423024533608e-10 0
Wrong 0.9517107009887695 0
Correct 1.1854584727188922e-06 0
Correct 0.9996366500854492 0
Correct 0.9999071359634399 0
Correct 0.9877517223358154 0
Wrong 0.9196482300758362 0
