grade confidence_level parsing_issue_occurred
Correct 0.004035464487969875 1
Wrong 0.0002558882406447083 1
Wrong 0.0005696166772395372 1
Wrong 1.4951067896618042e-05 3
Correct 0.013062125071883202 1
Correct 0.004326855763792992 1
Correct 1.2888211131212302e-05 3
Wrong 0.002755227731540799 1
Wrong 1.530050030851271e-05 3
Wrong 1.4382924291567178e-06 1
Wrong 0.000514647108502686 1
Wrong 0.01042279601097107 1
Wrong 2.1971867034120685e-11 3
Correct 0.0008001853711903095 1
Correct 0.0033729709684848785 1
Wrong 6.693091563647613e-05 3
Correct 0.002264099894091487 1
Wrong 0.0007750621880404651 1
Correct 0.0219571553170681 1
Wrong 0.0041637122631073 1
Wrong 0.0006981727201491594 1
Correct 0.0019077628385275602 1
Correct 0.006888025440275669 1
Wrong 0.015410775318741798 1
Wrong 7.122528131731087e-06 3
Wrong 0.004738970194011927 1
Correct 0.003364556934684515 1
Correct 0.001965479226782918 1
Correct 0.02298150770366192 1
Correct 7.79868641984649e-05 1
Wrong 0.003755909390747547 1
Correct 0.00014453295443672687 1
Correct 0.005642098840326071 1
Wrong 0.004707685671746731 1
Wrong 1.0267212928738445e-06 3
Wrong 0.003486142260953784 1
Wrong 2.7210589905735105e-06 3
Wrong 4.658902980736457e-05 1
Wrong 1.6460513506899588e-05 1
Wrong 0.00017109936743509024 1
Wrong 0.006589320953935385 1
Correct 0.002047257963567972 1
Wrong 0.004417031072080135 1
Wrong 8.593524398747832e-05 3
Correct 0.0012198608601465821 1
Correct 0.0139448968693614 1
Correct 2.88960154648521e-06 3
Correct 0.016784392297267914 1
Correct 4.655530210584402e-05 1
Wrong 0.007033222820609808 1
Correct 0.00014096737140789628 3
Correct 0.013238013722002506 1
Wrong 0.0005642889882437885 3
Wrong 1.2684068678936455e-05 3
Wrong 0.004187136422842741 1
Correct 0.003995818085968494 1
Correct 0.004253022838383913 1
Correct 0.004188306163996458 1
Wrong 0.005743645131587982 1
Correct 0.004204000812023878 1
Correct 0.0024959638249129057 1
Wrong 4.5827047870261595e-05 1
Wrong 0.004143009427934885 1
Correct 0.00828377716243267 1
Correct 3.9119280700106174e-05 1
Wrong 2.7991560273221694e-05 1
Wrong 4.766493020724738e-06 3
Wrong 0.01943039894104004 1
Wrong 0.0005248727393336594 1
Wrong 1.1774854101531673e-05 3
Wrong 0.002828864147886634 1
Wrong 0.0001167665104730986 1
Wrong 0.002328108297660947 1
Wrong 0.004266065079718828 1
Wrong 2.1632638436130947e-06 3
Wrong 5.425681592896581e-06 3
Wrong 0.004174408968538046 1
Correct 7.315650873351842e-05 3
Wrong 0.00025344546884298325 3
Correct 0.012300043366849422 1
Wrong 3.596415263018571e-05 3
Correct 0.005043974611908197 1
Wrong 6.734630733262748e-05 3
Wrong 0.008685644716024399 1
Wrong 0.0013668698957189918 1
Correct 4.955280019203201e-05 1
Wrong 0.033261045813560486 1
Correct 0.009454346261918545 1
Wrong 4.942395371210332e-19 3
Wrong 6.070767994970083e-05 3
Wrong 0.007383496500551701 1
Wrong 0.003090514335781336 1
Wrong 0.00012897081614937633 3
Wrong 3.641714283730835e-05 3
Wrong 0.0002547881449572742 1
Correct 0.0002506567689124495 3
Correct 0.01878327503800392 1
Correct 0.001117885229177773 1
Correct 0.0035136255901306868 1
Correct 0.0015807627933099866 1
Correct 8.618814717920031e-06 1
Wrong 0.00026619902928359807 1
Wrong 0.00643819710239768 1
Correct 0.00011891073518199846 3
Wrong 0.0028826871421188116 1
Correct 0.000912947638425976 1
Wrong 0.0026033155154436827 1
Wrong 0.016983969137072563 1
Wrong 0.0012755950447171926 1
Wrong 0.009365704841911793 1
Correct 0.0072719017043709755 1
Wrong 0.006902849767357111 1
Wrong 0.0008932197233662009 1
Correct 0.000832711230032146 1
Wrong 0.0001951158483279869 1
Correct 0.007457314059138298 1
Correct 6.935984856681898e-06 3
Wrong 0.0118104862049222 3
Correct 7.006341184023768e-05 3
Wrong 0.009291387163102627 1
Correct 0.0006927588256075978 1
Wrong 0.004669213201850653 1
Wrong 0.00016648424207232893 1
Correct 0.009467270225286484 1
Wrong 0.00022104794334154576 3
Wrong 0.0045604160986840725 1
Wrong 0.004019090905785561 1
Correct 6.304329872364178e-06 3
Correct 0.00554286502301693 1
Wrong 0.0032252445816993713 1
Wrong 0.012894554063677788 1
Wrong 0.000492001767270267 1
Wrong 0.0039739166386425495 1
Wrong 2.895390177615198e-11 3
Correct 0.00391048938035965 1
Correct 0.0013866944937035441 1
Wrong 0.00036159303272143006 3
Correct 0.005810300819575787 1
Wrong 0.003990695346146822 1
Correct 0.010424843057990074 1
Wrong 0.0003105845535174012 1
