grade confidence_level parsing_issue_occurred
Correct 0.4733511507511139 0
Wrong 0.6953257918357849 0
Wrong 0.3750535845756531 0
Correct 0.9043372273445129 0
Wrong 0.43936508893966675 0
Correct 0.49068179726600647 1
Correct 0.5493364930152893 0
Correct 0.8955121636390686 0
Correct 0.49214035272598267 0
Correct 0.7005112171173096 1
Correct 0.5236630439758301 1
Correct 0.6933984756469727 1
Correct 0.4633554518222809 2
Correct 0.8751245141029358 0
Correct 0.7394353747367859 0
Correct 0.505919337272644 1
Correct 0.4802636504173279 0
Correct 0.6781296133995056 1
Correct 0.7210016250610352 0
Correct 0.9808434844017029 0
Wrong 0.5534681081771851 0
Wrong 0.5428078770637512 1
Correct 0.8224937915802002 0
Correct 0.5890380144119263 1
Correct 0.582888662815094 1
Wrong 0.5784236192703247 1
Wrong 0.5083544850349426 1
Correct 0.8540807962417603 0
Correct 0.43459656834602356 1
Wrong 0.28944769501686096 1
Wrong 0.7347277402877808 2
Wrong 0.6462438702583313 1
Wrong 0.4269026815891266 1
Wrong 0.3737662732601166 0
Correct 0.6908444166183472 0
Correct 0.7429267764091492 0
Correct 0.4129592478275299 0
Correct 0.8763222694396973 0
Correct 0.6125166416168213 0
Wrong 0.49094071984291077 1
Correct 0.3326769471168518 1
Wrong 0.2858108580112457 1
Correct 0.5221396088600159 1
Wrong 0.33558374643325806 1
Correct 0.48948830366134644 1
Correct 0.5143892168998718 0
Correct 0.3610357642173767 2
Correct 0.7297383546829224 1
Correct 0.6694596409797668 0
Correct 0.5295552015304565 0
Correct 0.40002351999282837 1
Correct 0.6358098387718201 0
Correct 0.5600150227546692 1
Correct 0.3558756411075592 0
Correct 0.605022668838501 1
Correct 0.6824597716331482 0
Correct 0.8315658569335938 1
Correct 0.558113694190979 0
Correct 0.48563963174819946 1
Correct 0.269802063703537 1
Correct 0.569385826587677 1
Correct 0.26649242639541626 0
Correct 0.3609851598739624 1
Wrong 0.4959242641925812 0
Correct 0.5171783566474915 0
Correct 0.5793327689170837 0
Correct 0.6628594398498535 1
Wrong 0.3868664503097534 2
Correct 0.3533155918121338 0
Wrong 0.47418951988220215 0
Correct 0.8129332661628723 0
Wrong 0.6838514804840088 2
Correct 0.4790453016757965 1
Wrong 0.256317138671875 1
Wrong 0.708224892616272 1
Correct 0.7737466096878052 0
Correct 0.9487047791481018 0
Correct 0.44337156414985657 0
Correct 0.7495988607406616 0
Correct 0.5400784611701965 1
Wrong 0.4309116303920746 1
Correct 0.2299535870552063 1
Wrong 0.7927818298339844 0
Wrong 0.33923229575157166 1
Correct 0.3653193414211273 0
Correct 0.5925576090812683 1
Wrong 0.3044276833534241 1
Correct 0.8582743406295776 0
Correct 0.6330622434616089 0
Wrong 0.46985676884651184 0
Correct 0.666433572769165 0
Correct 0.39524906873703003 0
Correct 0.531677782535553 1
Wrong 0.791415810585022 0
Correct 0.7306065559387207 0
Correct 0.310505211353302 0
Correct 0.30534645915031433 0
Wrong 0.6446095108985901 0
Correct 0.534496545791626 1
Correct 0.6205154061317444 0
Correct 0.6327963471412659 0
Wrong 0.3351162075996399 1
Correct 0.8657015562057495 0
Wrong 0.20651565492153168 1
Correct 0.4718964993953705 0
Wrong 0.754662811756134 0
Correct 0.583156168460846 0
Correct 0.7430582046508789 2
Wrong 0.9142928123474121 0
Correct 0.5283997654914856 0
Correct 0.42910367250442505 0
Wrong 0.5611674189567566 1
Correct 0.4664525091648102 1
Correct 0.5442264676094055 0
Wrong 0.45146629214286804 2
Wrong 0.4658608138561249 0
Wrong 0.45736244320869446 0
Wrong 0.4633335769176483 1
